Id,WnvPresent
2391,0.5701046176046176
2392,0.5701046176046176
2393,0.23656565656565656
2394,0.23656565656565656
2395,0.23656565656565656
2396,0.23656565656565656
2397,0.23656565656565656
2398,0.23656565656565656
2399,0.23656565656565656
2400,0.23656565656565656
2401,0.3553571428571428
2402,0.3553571428571428
2403,0.3553571428571428
2404,0.3553571428571428
2405,0.3553571428571428
2406,0.3553571428571428
2407,0.3553571428571428
2408,0.3553571428571428
2409,0.6958333333333333
2410,0.6958333333333333
2411,0.6958333333333333
2412,0.6958333333333333
2413,0.6958333333333333
2414,0.6958333333333333
2415,0.6958333333333333
2416,0.6958333333333333
2417,0.6649072690868355
2418,0.6649072690868355
2419,0.6649072690868355
2420,0.6649072690868355
2421,0.6649072690868355
2422,0.6649072690868355
2423,0.6649072690868355
2424,0.6649072690868355
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,1.0
2434,1.0
2435,1.0
2436,1.0
2437,1.0
2438,1.0
2439,1.0
2440,1.0
2441,0.805
2442,0.805
2443,0.805
2444,0.805
2445,0.805
2446,0.805
2447,0.805
2448,0.805
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.44749999999999995
2458,0.44749999999999995
2459,0.44749999999999995
2460,0.44749999999999995
2461,0.44749999999999995
2462,0.44749999999999995
2463,0.44749999999999995
2464,0.44749999999999995
2465,0.19520202020202018
2466,0.19520202020202018
2467,0.19520202020202018
2468,0.19520202020202018
2469,0.19520202020202018
2470,0.19520202020202018
2471,0.19520202020202018
2472,0.19520202020202018
2473,0.04
2474,0.04
2475,0.04
2476,0.04
2477,0.04
2478,0.04
2479,0.04
2480,0.04
2481,0.4058333333333334
2482,0.4058333333333334
2483,0.4058333333333334
2484,0.4058333333333334
2485,0.4058333333333334
2486,0.4058333333333334
2487,0.4058333333333334
2488,0.4058333333333334
2489,0.7904151404151405
2490,0.7904151404151405
2491,0.7904151404151405
2492,0.7904151404151405
2493,0.7904151404151405
2494,0.7904151404151405
2495,0.7904151404151405
2496,0.7904151404151405
2497,0.42833333333333334
2498,0.42833333333333334
2499,0.42833333333333334
2500,0.42833333333333334
2501,0.42833333333333334
2502,0.42833333333333334
2503,0.42833333333333334
2504,0.42833333333333334
2505,0.46106060606060606
2506,0.46106060606060606
2507,0.46106060606060606
2508,0.46106060606060606
2509,0.46106060606060606
2510,0.46106060606060606
2511,0.46106060606060606
2512,0.46106060606060606
2513,0.7558333333333334
2514,0.7558333333333334
2515,0.7558333333333334
2516,0.7558333333333334
2517,0.7558333333333334
2518,0.7558333333333334
2519,0.7558333333333334
2520,0.7558333333333334
2521,0.008333333333333333
2522,0.008333333333333333
2523,0.008333333333333333
2524,0.008333333333333333
2525,0.008333333333333333
2526,0.008333333333333333
2527,0.008333333333333333
2528,0.008333333333333333
2529,0.37252164502164503
2530,0.37252164502164503
2531,0.37252164502164503
2532,0.37252164502164503
2533,0.37252164502164503
2534,0.37252164502164503
2535,0.37252164502164503
2536,0.37252164502164503
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.26855699855699855
2546,0.26855699855699855
2547,0.26855699855699855
2548,0.26855699855699855
2549,0.26855699855699855
2550,0.26855699855699855
2551,0.26855699855699855
2552,0.26855699855699855
2553,0.45734126984126977
2554,0.45734126984126977
2555,0.45734126984126977
2556,0.45734126984126977
2557,0.45734126984126977
2558,0.45734126984126977
2559,0.45734126984126977
2560,0.45734126984126977
2561,0.73
2562,0.73
2563,0.73
2564,0.73
2565,0.73
2566,0.73
2567,0.73
2568,0.73
2569,0.7577539127539128
2570,0.7577539127539128
2571,0.7577539127539128
2572,0.7577539127539128
2573,0.7577539127539128
2574,0.7577539127539128
2575,0.7577539127539128
2576,0.7577539127539128
2577,0.8884920634920634
2578,0.8884920634920634
2579,0.8884920634920634
2580,0.8884920634920634
2581,0.8884920634920634
2582,0.8884920634920634
2583,0.8884920634920634
2584,0.8884920634920634
2585,0.0692063492063492
2586,0.0692063492063492
2587,0.0692063492063492
2588,0.0692063492063492
2589,0.0692063492063492
2590,0.0692063492063492
2591,0.0692063492063492
2592,0.0692063492063492
2593,0.09545454545454546
2594,0.09545454545454546
2595,0.09545454545454546
2596,0.09545454545454546
2597,0.09545454545454546
2598,0.09545454545454546
2599,0.09545454545454546
2600,0.09545454545454546
2601,0.5940323565323565
2602,0.5940323565323565
2603,0.5940323565323565
2604,0.5940323565323565
2605,0.5940323565323565
2606,0.5940323565323565
2607,0.5940323565323565
2608,0.5940323565323565
2609,0.5009523809523809
2610,0.5009523809523809
2611,0.5009523809523809
2612,0.5009523809523809
2613,0.5009523809523809
2614,0.5009523809523809
2615,0.5009523809523809
2616,0.5009523809523809
2617,0.6215484515484515
2618,0.6215484515484515
2619,0.6215484515484515
2620,0.6215484515484515
2621,0.6215484515484515
2622,0.6215484515484515
2623,0.6215484515484515
2624,0.6215484515484515
2625,0.4385858585858585
2626,0.4385858585858585
2627,0.4385858585858585
2628,0.4385858585858585
2629,0.4385858585858585
2630,0.4385858585858585
2631,0.4385858585858585
2632,0.4385858585858585
2633,0.7780244755244755
2634,0.7780244755244755
2635,0.7780244755244755
2636,0.7780244755244755
2637,0.7780244755244755
2638,0.7780244755244755
2639,0.7780244755244755
2640,0.7780244755244755
2641,0.05714285714285714
2642,0.05714285714285714
2643,0.05714285714285714
2644,0.05714285714285714
2645,0.05714285714285714
2646,0.05714285714285714
2647,0.05714285714285714
2648,0.05714285714285714
2649,0.4403535353535353
2650,0.4403535353535353
2651,0.4403535353535353
2652,0.4403535353535353
2653,0.4403535353535353
2654,0.4403535353535353
2655,0.4403535353535353
2656,0.4403535353535353
2657,0.06521739130434782
2658,0.06521739130434782
2659,0.06521739130434782
2660,0.06521739130434782
2661,0.06521739130434782
2662,0.06521739130434782
2663,0.06521739130434782
2664,0.06521739130434782
2665,0.7
2666,0.7
2667,0.7
2668,0.7
2669,0.7
2670,0.7
2671,0.7
2672,0.7
2673,0.1902197802197802
2674,0.1902197802197802
2675,0.1902197802197802
2676,0.1902197802197802
2677,0.1902197802197802
2678,0.1902197802197802
2679,0.1902197802197802
2680,0.1902197802197802
2681,0.22738095238095238
2682,0.22738095238095238
2683,0.22738095238095238
2684,0.22738095238095238
2685,0.22738095238095238
2686,0.22738095238095238
2687,0.22738095238095238
2688,0.22738095238095238
2689,0.15024531024531024
2690,0.15024531024531024
2691,0.15024531024531024
2692,0.15024531024531024
2693,0.15024531024531024
2694,0.15024531024531024
2695,0.15024531024531024
2696,0.15024531024531024
2697,0.2
2698,0.2
2699,0.2
2700,0.2
2701,0.2
2702,0.2
2703,0.2
2704,0.2
2705,0.05384615384615384
2706,0.05384615384615384
2707,0.05384615384615384
2708,0.05384615384615384
2709,0.05384615384615384
2710,0.05384615384615384
2711,0.05384615384615384
2712,0.05384615384615384
2713,0.5123995693848634
2714,0.5123995693848634
2715,0.5123995693848634
2716,0.5123995693848634
2717,0.5123995693848634
2718,0.5123995693848634
2719,0.5123995693848634
2720,0.5123995693848634
2721,0.4841666666666667
2722,0.4841666666666667
2723,0.4841666666666667
2724,0.4841666666666667
2725,0.4841666666666667
2726,0.4841666666666667
2727,0.4841666666666667
2728,0.4841666666666667
2729,0.6133333333333333
2730,0.6133333333333333
2731,0.6133333333333333
2732,0.6133333333333333
2733,0.6133333333333333
2734,0.6133333333333333
2735,0.6133333333333333
2736,0.6133333333333333
2737,0.5875677100677101
2738,0.5875677100677101
2739,0.5875677100677101
2740,0.5875677100677101
2741,0.5875677100677101
2742,0.5875677100677101
2743,0.5875677100677101
2744,0.5875677100677101
2745,0.34500000000000003
2746,0.34500000000000003
2747,0.34500000000000003
2748,0.34500000000000003
2749,0.34500000000000003
2750,0.34500000000000003
2751,0.34500000000000003
2752,0.34500000000000003
2753,0.3716666666666667
2754,0.3716666666666667
2755,0.3716666666666667
2756,0.3716666666666667
2757,0.3716666666666667
2758,0.3716666666666667
2759,0.3716666666666667
2760,0.3716666666666667
2761,0.3716666666666667
2762,0.3716666666666667
2763,0.2933394383394383
2764,0.2933394383394383
2765,0.2933394383394383
2766,0.2933394383394383
2767,0.2933394383394383
2768,0.2933394383394383
2769,0.2933394383394383
2770,0.2933394383394383
2771,0.1
2772,0.1
2773,0.1
2774,0.1
2775,0.1
2776,0.1
2777,0.1
2778,0.1
2779,0.6299028085286562
2780,0.6299028085286562
2781,0.6299028085286562
2782,0.6299028085286562
2783,0.6299028085286562
2784,0.6299028085286562
2785,0.6299028085286562
2786,0.6299028085286562
2787,0.6299028085286562
2788,0.4488095238095238
2789,0.4488095238095238
2790,0.4488095238095238
2791,0.4488095238095238
2792,0.4488095238095238
2793,0.4488095238095238
2794,0.4488095238095238
2795,0.4488095238095238
2796,0.41302665798254035
2797,0.41302665798254035
2798,0.41302665798254035
2799,0.41302665798254035
2800,0.41302665798254035
2801,0.41302665798254035
2802,0.41302665798254035
2803,0.41302665798254035
2804,0.3479292929292929
2805,0.3479292929292929
2806,0.3479292929292929
2807,0.3479292929292929
2808,0.3479292929292929
2809,0.3479292929292929
2810,0.3479292929292929
2811,0.3479292929292929
2812,0.13
2813,0.13
2814,0.13
2815,0.13
2816,0.13
2817,0.13
2818,0.13
2819,0.13
2820,0.65
2821,0.65
2822,0.65
2823,0.65
2824,0.65
2825,0.65
2826,0.65
2827,0.65
2828,0.15
2829,0.15
2830,0.15
2831,0.15
2832,0.15
2833,0.15
2834,0.15
2835,0.15
2836,0.15
2837,0.15
2838,0.15
2839,0.15
2840,0.15
2841,0.15
2842,0.15
2843,0.15
2844,0.2865873015873016
2845,0.2865873015873016
2846,0.2865873015873016
2847,0.2865873015873016
2848,0.2865873015873016
2849,0.2865873015873016
2850,0.2865873015873016
2851,0.2865873015873016
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.5416666666666666
2861,0.5416666666666666
2862,0.5416666666666666
2863,0.5416666666666666
2864,0.5416666666666666
2865,0.5416666666666666
2866,0.5416666666666666
2867,0.5416666666666666
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.30416666666666664
2877,0.30416666666666664
2878,0.30416666666666664
2879,0.30416666666666664
2880,0.30416666666666664
2881,0.30416666666666664
2882,0.30416666666666664
2883,0.30416666666666664
2884,0.046153846153846156
2885,0.046153846153846156
2886,0.046153846153846156
2887,0.046153846153846156
2888,0.046153846153846156
2889,0.046153846153846156
2890,0.046153846153846156
2891,0.046153846153846156
2892,0.7505625952994374
2893,0.7505625952994374
2894,0.7505625952994374
2895,0.7505625952994374
2896,0.7505625952994374
2897,0.7505625952994374
2898,0.7505625952994374
2899,0.7505625952994374
2900,0.8083333333333333
2901,0.8083333333333333
2902,0.8083333333333333
2903,0.8083333333333333
2904,0.8083333333333333
2905,0.8083333333333333
2906,0.8083333333333333
2907,0.8083333333333333
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,0.0
2914,0.0
2915,0.0
2916,0.5437950937950939
2917,0.5437950937950939
2918,0.5437950937950939
2919,0.5437950937950939
2920,0.5437950937950939
2921,0.5437950937950939
2922,0.5437950937950939
2923,0.5437950937950939
2924,0.5437950937950939
2925,0.34023809523809523
2926,0.34023809523809523
2927,0.34023809523809523
2928,0.34023809523809523
2929,0.34023809523809523
2930,0.34023809523809523
2931,0.34023809523809523
2932,0.34023809523809523
2933,0.4223809523809523
2934,0.4223809523809523
2935,0.4223809523809523
2936,0.4223809523809523
2937,0.4223809523809523
2938,0.4223809523809523
2939,0.4223809523809523
2940,0.4223809523809523
2941,0.6991269841269842
2942,0.6991269841269842
2943,0.6991269841269842
2944,0.6991269841269842
2945,0.6991269841269842
2946,0.6991269841269842
2947,0.6991269841269842
2948,0.6991269841269842
2949,0.43666666666666665
2950,0.43666666666666665
2951,0.43666666666666665
2952,0.43666666666666665
2953,0.43666666666666665
2954,0.43666666666666665
2955,0.43666666666666665
2956,0.43666666666666665
2957,0.06666666666666667
2958,0.06666666666666667
2959,0.06666666666666667
2960,0.06666666666666667
2961,0.06666666666666667
2962,0.06666666666666667
2963,0.06666666666666667
2964,0.06666666666666667
2965,0.3433891108891109
2966,0.3433891108891109
2967,0.3433891108891109
2968,0.3433891108891109
2969,0.3433891108891109
2970,0.3433891108891109
2971,0.3433891108891109
2972,0.3433891108891109
2973,0.6186507936507937
2974,0.6186507936507937
2975,0.6186507936507937
2976,0.6186507936507937
2977,0.6186507936507937
2978,0.6186507936507937
2979,0.6186507936507937
2980,0.6186507936507937
2981,0.045454545454545456
2982,0.045454545454545456
2983,0.045454545454545456
2984,0.045454545454545456
2985,0.045454545454545456
2986,0.045454545454545456
2987,0.045454545454545456
2988,0.045454545454545456
2989,0.4416666666666666
2990,0.4416666666666666
2991,0.4416666666666666
2992,0.4416666666666666
2993,0.4416666666666666
2994,0.4416666666666666
2995,0.4416666666666666
2996,0.4416666666666666
2997,0.4392857142857142
2998,0.4392857142857142
2999,0.4392857142857142
3000,0.4392857142857142
3001,0.4392857142857142
3002,0.4392857142857142
3003,0.4392857142857142
3004,0.4392857142857142
3005,0.4634892884892885
3006,0.4634892884892885
3007,0.4634892884892885
3008,0.4634892884892885
3009,0.4634892884892885
3010,0.4634892884892885
3011,0.4634892884892885
3012,0.4634892884892885
3013,0.03333333333333333
3014,0.03333333333333333
3015,0.03333333333333333
3016,0.03333333333333333
3017,0.03333333333333333
3018,0.03333333333333333
3019,0.03333333333333333
3020,0.03333333333333333
3021,0.6856196581196581
3022,0.6856196581196581
3023,0.6856196581196581
3024,0.6856196581196581
3025,0.6856196581196581
3026,0.6856196581196581
3027,0.6856196581196581
3028,0.6856196581196581
3029,0.3678030303030303
3030,0.3678030303030303
3031,0.3678030303030303
3032,0.3678030303030303
3033,0.3678030303030303
3034,0.3678030303030303
3035,0.3678030303030303
3036,0.3678030303030303
3037,0.32370851370851367
3038,0.32370851370851367
3039,0.32370851370851367
3040,0.32370851370851367
3041,0.32370851370851367
3042,0.32370851370851367
3043,0.32370851370851367
3044,0.32370851370851367
3045,0.4456639267165583
3046,0.4456639267165583
3047,0.4456639267165583
3048,0.4456639267165583
3049,0.4456639267165583
3050,0.4456639267165583
3051,0.4456639267165583
3052,0.4456639267165583
3053,0.3071428571428571
3054,0.3071428571428571
3055,0.3071428571428571
3056,0.3071428571428571
3057,0.3071428571428571
3058,0.3071428571428571
3059,0.3071428571428571
3060,0.3071428571428571
3061,0.5777777777777777
3062,0.5777777777777777
3063,0.5777777777777777
3064,0.5777777777777777
3065,0.5777777777777777
3066,0.5777777777777777
3067,0.5777777777777777
3068,0.5777777777777777
3069,0.8246753246753247
3070,0.8246753246753247
3071,0.8246753246753247
3072,0.8246753246753247
3073,0.8246753246753247
3074,0.8246753246753247
3075,0.8246753246753247
3076,0.8246753246753247
3077,0.05
3078,0.05
3079,0.05
3080,0.05
3081,0.05
3082,0.05
3083,0.05
3084,0.05
3085,0.41526889776889775
3086,0.41526889776889775
3087,0.41526889776889775
3088,0.41526889776889775
3089,0.41526889776889775
3090,0.41526889776889775
3091,0.41526889776889775
3092,0.41526889776889775
3093,0.3466666666666666
3094,0.3466666666666666
3095,0.3466666666666666
3096,0.3466666666666666
3097,0.3466666666666666
3098,0.3466666666666666
3099,0.3466666666666666
3100,0.3466666666666666
3101,0.025
3102,0.025
3103,0.025
3104,0.025
3105,0.025
3106,0.025
3107,0.025
3108,0.025
3109,0.008333333333333333
3110,0.008333333333333333
3111,0.008333333333333333
3112,0.008333333333333333
3113,0.008333333333333333
3114,0.008333333333333333
3115,0.008333333333333333
3116,0.008333333333333333
3117,0.24595238095238098
3118,0.24595238095238098
3119,0.24595238095238098
3120,0.24595238095238098
3121,0.24595238095238098
3122,0.24595238095238098
3123,0.24595238095238098
3124,0.24595238095238098
3125,0.12
3126,0.12
3127,0.12
3128,0.12
3129,0.12
3130,0.12
3131,0.12
3132,0.12
3133,0.2217171717171717
3134,0.2217171717171717
3135,0.2217171717171717
3136,0.2217171717171717
3137,0.2217171717171717
3138,0.2217171717171717
3139,0.2217171717171717
3140,0.2217171717171717
3141,0.37844932844932844
3142,0.37844932844932844
3143,0.37844932844932844
3144,0.37844932844932844
3145,0.37844932844932844
3146,0.37844932844932844
3147,0.37844932844932844
3148,0.37844932844932844
3149,0.7690476190476191
3150,0.7690476190476191
3151,0.7690476190476191
3152,0.7690476190476191
3153,0.7690476190476191
3154,0.7690476190476191
3155,0.7690476190476191
3156,0.7690476190476191
3157,0.4758333333333333
3158,0.4758333333333333
3159,0.4758333333333333
3160,0.4758333333333333
3161,0.4758333333333333
3162,0.4758333333333333
3163,0.4758333333333333
3164,0.4758333333333333
3165,0.9345959595959595
3166,0.9345959595959595
3167,0.9345959595959595
3168,0.9345959595959595
3169,0.9345959595959595
3170,0.9345959595959595
3171,0.9345959595959595
3172,0.9345959595959595
3173,0.7615251415251416
3174,0.7615251415251416
3175,0.7615251415251416
3176,0.7615251415251416
3177,0.7615251415251416
3178,0.7615251415251416
3179,0.7615251415251416
3180,0.7615251415251416
3181,0.5005952380952381
3182,0.5005952380952381
3183,0.5005952380952381
3184,0.5005952380952381
3185,0.5005952380952381
3186,0.5005952380952381
3187,0.5005952380952381
3188,0.5005952380952381
3189,0.42735930735930727
3190,0.42735930735930727
3191,0.42735930735930727
3192,0.42735930735930727
3193,0.42735930735930727
3194,0.42735930735930727
3195,0.42735930735930727
3196,0.42735930735930727
3197,0.33611111111111114
3198,0.33611111111111114
3199,0.33611111111111114
3200,0.33611111111111114
3201,0.33611111111111114
3202,0.33611111111111114
3203,0.33611111111111114
3204,0.33611111111111114
3205,0.43739898989898995
3206,0.43739898989898995
3207,0.43739898989898995
3208,0.43739898989898995
3209,0.43739898989898995
3210,0.43739898989898995
3211,0.43739898989898995
3212,0.43739898989898995
3213,0.17142857142857143
3214,0.17142857142857143
3215,0.17142857142857143
3216,0.17142857142857143
3217,0.17142857142857143
3218,0.17142857142857143
3219,0.17142857142857143
3220,0.17142857142857143
3221,0.13142857142857142
3222,0.13142857142857142
3223,0.13142857142857142
3224,0.13142857142857142
3225,0.13142857142857142
3226,0.13142857142857142
3227,0.13142857142857142
3228,0.13142857142857142
3229,0.35267871017871016
3230,0.35267871017871016
3231,0.35267871017871016
3232,0.35267871017871016
3233,0.35267871017871016
3234,0.35267871017871016
3235,0.35267871017871016
3236,0.35267871017871016
3237,0.33166666666666667
3238,0.33166666666666667
3239,0.33166666666666667
3240,0.33166666666666667
3241,0.33166666666666667
3242,0.33166666666666667
3243,0.33166666666666667
3244,0.33166666666666667
3245,0.22361111111111107
3246,0.22361111111111107
3247,0.22361111111111107
3248,0.22361111111111107
3249,0.22361111111111107
3250,0.22361111111111107
3251,0.22361111111111107
3252,0.22361111111111107
3253,0.5881746031746032
3254,0.5881746031746032
3255,0.5881746031746032
3256,0.5881746031746032
3257,0.5881746031746032
3258,0.5881746031746032
3259,0.5881746031746032
3260,0.5881746031746032
3261,0.5973970473970474
3262,0.5973970473970474
3263,0.5973970473970474
3264,0.5973970473970474
3265,0.5973970473970474
3266,0.5973970473970474
3267,0.5973970473970474
3268,0.5973970473970474
3269,0.18
3270,0.18
3271,0.18
3272,0.18
3273,0.18
3274,0.18
3275,0.18
3276,0.18
3277,0.6435714285714285
3278,0.6435714285714285
3279,0.6435714285714285
3280,0.6435714285714285
3281,0.6435714285714285
3282,0.6435714285714285
3283,0.6435714285714285
3284,0.6435714285714285
3285,0.07142857142857142
3286,0.07142857142857142
3287,0.07142857142857142
3288,0.07142857142857142
3289,0.07142857142857142
3290,0.07142857142857142
3291,0.07142857142857142
3292,0.07142857142857142
3293,0.08
3294,0.08
3295,0.08
3296,0.08
3297,0.08
3298,0.08
3299,0.08
3300,0.08
3301,0.4225
3302,0.4225
3303,0.4225
3304,0.4225
3305,0.4225
3306,0.4225
3307,0.4225
3308,0.4225
3309,0.25422077922077924
3310,0.25422077922077924
3311,0.25422077922077924
3312,0.25422077922077924
3313,0.25422077922077924
3314,0.25422077922077924
3315,0.25422077922077924
3316,0.25422077922077924
3317,0.5893939393939395
3318,0.5893939393939395
3319,0.5893939393939395
3320,0.5893939393939395
3321,0.5893939393939395
3322,0.5893939393939395
3323,0.5893939393939395
3324,0.5893939393939395
3325,0.8337719298245613
3326,0.8337719298245613
3327,0.8337719298245613
3328,0.8337719298245613
3329,0.8337719298245613
3330,0.8337719298245613
3331,0.8337719298245613
3332,0.8337719298245613
3333,0.4703571428571429
3334,0.4703571428571429
3335,0.4703571428571429
3336,0.4703571428571429
3337,0.4703571428571429
3338,0.4703571428571429
3339,0.4703571428571429
3340,0.4703571428571429
3341,0.7147435897435896
3342,0.7147435897435896
3343,0.7147435897435896
3344,0.7147435897435896
3345,0.7147435897435896
3346,0.7147435897435896
3347,0.7147435897435896
3348,0.7147435897435896
3349,0.3926984126984127
3350,0.3926984126984127
3351,0.3926984126984127
3352,0.3926984126984127
3353,0.3926984126984127
3354,0.3926984126984127
3355,0.3926984126984127
3356,0.3926984126984127
3357,0.9642261904761906
3358,0.9642261904761906
3359,0.9642261904761906
3360,0.9642261904761906
3361,0.9642261904761906
3362,0.9642261904761906
3363,0.9642261904761906
3364,0.9642261904761906
3365,0.9642261904761906
3366,0.9642261904761906
3367,0.9642261904761906
3368,0.9642261904761906
3369,0.9642261904761906
3370,0.6312680375180375
3371,0.6312680375180375
3372,0.6312680375180375
3373,0.6312680375180375
3374,0.6312680375180375
3375,0.6312680375180375
3376,0.6312680375180375
3377,0.6312680375180375
3378,0.5134199134199134
3379,0.5134199134199134
3380,0.5134199134199134
3381,0.5134199134199134
3382,0.5134199134199134
3383,0.5134199134199134
3384,0.5134199134199134
3385,0.5134199134199134
3386,0.2871153846153846
3387,0.2871153846153846
3388,0.2871153846153846
3389,0.2871153846153846
3390,0.2871153846153846
3391,0.2871153846153846
3392,0.2871153846153846
3393,0.2871153846153846
3394,0.5804906204906204
3395,0.5804906204906204
3396,0.5804906204906204
3397,0.5804906204906204
3398,0.5804906204906204
3399,0.5804906204906204
3400,0.5804906204906204
3401,0.5804906204906204
3402,0.07142857142857142
3403,0.07142857142857142
3404,0.07142857142857142
3405,0.07142857142857142
3406,0.07142857142857142
3407,0.07142857142857142
3408,0.07142857142857142
3409,0.07142857142857142
3410,0.26587301587301587
3411,0.26587301587301587
3412,0.26587301587301587
3413,0.26587301587301587
3414,0.26587301587301587
3415,0.26587301587301587
3416,0.26587301587301587
3417,0.26587301587301587
3418,0.7147435897435896
3419,0.7147435897435896
3420,0.7147435897435896
3421,0.7147435897435896
3422,0.7147435897435896
3423,0.7147435897435896
3424,0.7147435897435896
3425,0.7147435897435896
3426,0.38728070175438595
3427,0.38728070175438595
3428,0.38728070175438595
3429,0.38728070175438595
3430,0.38728070175438595
3431,0.38728070175438595
3432,0.38728070175438595
3433,0.38728070175438595
3434,0.3022222222222222
3435,0.3022222222222222
3436,0.3022222222222222
3437,0.3022222222222222
3438,0.3022222222222222
3439,0.3022222222222222
3440,0.3022222222222222
3441,0.3022222222222222
3442,0.21295454545454545
3443,0.21295454545454545
3444,0.21295454545454545
3445,0.21295454545454545
3446,0.21295454545454545
3447,0.21295454545454545
3448,0.21295454545454545
3449,0.21295454545454545
3450,0.13690476190476192
3451,0.13690476190476192
3452,0.13690476190476192
3453,0.13690476190476192
3454,0.13690476190476192
3455,0.13690476190476192
3456,0.13690476190476192
3457,0.13690476190476192
3458,0.5813548951048951
3459,0.5813548951048951
3460,0.5813548951048951
3461,0.5813548951048951
3462,0.5813548951048951
3463,0.5813548951048951
3464,0.5813548951048951
3465,0.5813548951048951
3466,0.9532142857142857
3467,0.9532142857142857
3468,0.9532142857142857
3469,0.9532142857142857
3470,0.9532142857142857
3471,0.9532142857142857
3472,0.9532142857142857
3473,0.9532142857142857
3474,0.3
3475,0.3
3476,0.3
3477,0.3
3478,0.3
3479,0.3
3480,0.3
3481,0.3
3482,0.1761111111111111
3483,0.1761111111111111
3484,0.1761111111111111
3485,0.1761111111111111
3486,0.1761111111111111
3487,0.1761111111111111
3488,0.1761111111111111
3489,0.1761111111111111
3490,0.3818181818181818
3491,0.3818181818181818
3492,0.3818181818181818
3493,0.3818181818181818
3494,0.3818181818181818
3495,0.3818181818181818
3496,0.3818181818181818
3497,0.3818181818181818
3498,0.6184920634920635
3499,0.6184920634920635
3500,0.6184920634920635
3501,0.6184920634920635
3502,0.6184920634920635
3503,0.6184920634920635
3504,0.6184920634920635
3505,0.6184920634920635
3506,0.5635997335997336
3507,0.5635997335997336
3508,0.5635997335997336
3509,0.5635997335997336
3510,0.5635997335997336
3511,0.5635997335997336
3512,0.5635997335997336
3513,0.5635997335997336
3514,0.9250000000000002
3515,0.9250000000000002
3516,0.9250000000000002
3517,0.9250000000000002
3518,0.9250000000000002
3519,0.9250000000000002
3520,0.9250000000000002
3521,0.9250000000000002
3522,0.37488095238095237
3523,0.37488095238095237
3524,0.37488095238095237
3525,0.37488095238095237
3526,0.37488095238095237
3527,0.37488095238095237
3528,0.37488095238095237
3529,0.37488095238095237
3530,1.0
3531,1.0
3532,1.0
3533,1.0
3534,1.0
3535,1.0
3536,1.0
3537,1.0
3538,0.6174891774891775
3539,0.6174891774891775
3540,0.6174891774891775
3541,0.6174891774891775
3542,0.6174891774891775
3543,0.6174891774891775
3544,0.6174891774891775
3545,0.6174891774891775
3546,0.6895229468599033
3547,0.6895229468599033
3548,0.6895229468599033
3549,0.6895229468599033
3550,0.6895229468599033
3551,0.6895229468599033
3552,0.6895229468599033
3553,0.6895229468599033
3554,0.728044178044178
3555,0.728044178044178
3556,0.728044178044178
3557,0.728044178044178
3558,0.728044178044178
3559,0.728044178044178
3560,0.728044178044178
3561,0.728044178044178
3562,0.7671428571428571
3563,0.7671428571428571
3564,0.7671428571428571
3565,0.7671428571428571
3566,0.7671428571428571
3567,0.7671428571428571
3568,0.7671428571428571
3569,0.7671428571428571
3570,0.18583333333333332
3571,0.18583333333333332
3572,0.18583333333333332
3573,0.18583333333333332
3574,0.18583333333333332
3575,0.18583333333333332
3576,0.18583333333333332
3577,0.18583333333333332
3578,0.6716666666666666
3579,0.6716666666666666
3580,0.6716666666666666
3581,0.6716666666666666
3582,0.6716666666666666
3583,0.6716666666666666
3584,0.6716666666666666
3585,0.6716666666666666
3586,0.4
3587,0.4
3588,0.4
3589,0.4
3590,0.4
3591,0.4
3592,0.4
3593,0.4
3594,0.5254273504273504
3595,0.5254273504273504
3596,0.5254273504273504
3597,0.5254273504273504
3598,0.5254273504273504
3599,0.5254273504273504
3600,0.5254273504273504
3601,0.5254273504273504
3602,0.5701046176046176
3603,0.5701046176046176
3604,0.5701046176046176
3605,0.5701046176046176
3606,0.5701046176046176
3607,0.5701046176046176
3608,0.5701046176046176
3609,0.5701046176046176
3610,0.23656565656565656
3611,0.23656565656565656
3612,0.23656565656565656
3613,0.23656565656565656
3614,0.23656565656565656
3615,0.23656565656565656
3616,0.23656565656565656
3617,0.23656565656565656
3618,0.3553571428571428
3619,0.3553571428571428
3620,0.3553571428571428
3621,0.3553571428571428
3622,0.3553571428571428
3623,0.3553571428571428
3624,0.3553571428571428
3625,0.3553571428571428
3626,0.6958333333333333
3627,0.6958333333333333
3628,0.6958333333333333
3629,0.6958333333333333
3630,0.6958333333333333
3631,0.6958333333333333
3632,0.6958333333333333
3633,0.6958333333333333
3634,0.6649072690868355
3635,0.6649072690868355
3636,0.6649072690868355
3637,0.6649072690868355
3638,0.6649072690868355
3639,0.6649072690868355
3640,0.6649072690868355
3641,0.6649072690868355
3642,0.0
3643,0.0
