Id,WnvPresent
106382,0.5
106383,0.5
106384,0.5
106385,0.6
106386,0.5
106387,0.5
106388,0.5
106389,0.5
106390,0.5
106391,0.5
106392,0.7
106393,0.6
106394,0.7
106395,0.6
106396,0.6
106397,0.6
106398,0.6
106399,0.6
106400,0.2
106401,0.2
106402,0.6
106403,0.3
106404,0.3
106405,0.3
106406,0.3
106407,0.3
106408,0.7
106409,0.6
106410,0.7
106411,0.6
106412,0.6
106413,0.6
106414,0.6
106415,0.6
106416,0.5
106417,0.4
106418,0.5
106419,0.4
106420,0.4
106421,0.4
106422,0.4
106423,0.4
106424,0.7
106425,0.7
106426,0.5
106427,0.6
106428,0.6
106429,0.6
106430,0.6
106431,0.6
106432,0.7
106433,0.6
106434,0.7
106435,0.6
106436,0.6
106437,0.6
106438,0.6
106439,0.6
106440,0.5
106441,0.4
106442,0.8
106443,0.5
106444,0.5
106445,0.5
106446,0.5
106447,0.5
106448,0.3
106449,0.2
106450,0.6
106451,0.3
106452,0.3
106453,0.3
106454,0.3
106455,0.3
106456,0.1
106457,0.1
106458,0.1
106459,0.1
106460,0.2
106461,0.2
106462,0.2
106463,0.2
106464,0.4
106465,0.4
106466,0.4
106467,0.2
106468,0.2
106469,0.2
106470,0.2
106471,0.2
106472,0.1
106473,0.2
106474,0.4
106475,0.2
106476,0.2
106477,0.2
106478,0.2
106479,0.2
106480,0.1
106481,0.2
106482,0.4
106483,0.2
106484,0.2
106485,0.2
106486,0.2
106487,0.2
106488,0.0
106489,0.2
106490,0.4
106491,0.2
106492,0.2
106493,0.2
106494,0.2
106495,0.2
106496,0.0
106497,0.2
106498,0.4
106499,0.2
106500,0.2
106501,0.2
106502,0.2
106503,0.2
106504,0.0
106505,0.2
106506,0.4
106507,0.2
106508,0.2
106509,0.2
106510,0.2
106511,0.2
106512,0.0
106513,0.2
106514,0.4
106515,0.2
106516,0.2
106517,0.2
106518,0.2
106519,0.2
106520,0.1
106521,0.2
106522,0.4
106523,0.2
106524,0.2
106525,0.2
106526,0.2
106527,0.2
106528,0.1
106529,0.1
106530,0.3
106531,0.5
106532,0.5
106533,0.3
106534,0.3
106535,0.3
106536,0.3
106537,0.3
106538,0.1
106539,0.2
106540,0.3
106541,0.2
106542,0.2
106543,0.2
106544,0.2
106545,0.2
106546,0.0
106547,0.2
106548,0.4
106549,0.2
106550,0.2
106551,0.2
106552,0.2
106553,0.2
106554,0.1
106555,0.3
106556,0.4
106557,0.3
106558,0.3
106559,0.3
106560,0.3
106561,0.3
106562,0.1
106563,0.2
106564,0.2
106565,0.2
106566,0.2
106567,0.2
106568,0.2
106569,0.2
106570,0.1
106571,0.3
106572,0.5
106573,0.3
106574,0.3
106575,0.3
106576,0.3
106577,0.3
106578,0.1
106579,0.2
106580,0.4
106581,0.2
106582,0.2
106583,0.2
106584,0.2
106585,0.2
106586,0.0
106587,0.1
106588,0.3
106589,0.1
106590,0.1
106591,0.1
106592,0.1
106593,0.1
106594,0.1
106595,0.2
106596,0.4
106597,0.2
106598,0.2
106599,0.2
106600,0.2
106601,0.2
106602,0.1
106603,0.3
106604,0.3
106605,0.3
106606,0.3
106607,0.3
106608,0.3
106609,0.3
106610,0.1
106611,0.2
106612,0.4
106613,0.2
106614,0.2
106615,0.2
106616,0.2
106617,0.2
106618,0.1
106619,0.1
106620,0.1
106621,0.2
106622,0.2
106623,0.2
106624,0.4
106625,0.4
106626,0.4
106627,0.2
106628,0.2
106629,0.2
106630,0.2
106631,0.2
106632,0.1
106633,0.2
106634,0.4
106635,0.2
106636,0.2
106637,0.2
106638,0.2
106639,0.2
106640,0.1
106641,0.2
106642,0.4
106643,0.2
106644,0.2
106645,0.2
106646,0.2
106647,0.2
106648,0.1
106649,0.2
106650,0.4
106651,0.2
106652,0.2
106653,0.2
106654,0.2
106655,0.2
106656,0.0
106657,0.1
106658,0.3
106659,0.1
106660,0.1
106661,0.1
106662,0.1
106663,0.1
106664,0.1
106665,0.2
106666,0.4
106667,0.2
106668,0.2
106669,0.2
106670,0.2
106671,0.2
106672,0.1
106673,0.1
106674,0.2
106675,0.4
106676,0.2
106677,0.2
106678,0.2
106679,0.2
106680,0.2
106681,0.1
106682,0.3
106683,0.4
106684,0.3
106685,0.3
106686,0.3
106687,0.3
106688,0.3
106689,0.0
106690,0.2
106691,0.3
106692,0.2
106693,0.2
106694,0.2
106695,0.2
106696,0.2
106697,0.1
106698,0.3
106699,0.5
106700,0.3
106701,0.3
106702,0.3
106703,0.3
106704,0.3
106705,0.1
106706,0.1
106707,0.2
106708,0.1
106709,0.1
106710,0.1
106711,0.1
106712,0.1
106713,0.1
106714,0.2
106715,0.4
106716,0.2
106717,0.2
106718,0.2
106719,0.2
106720,0.2
106721,0.1
106722,0.2
106723,0.3
106724,0.2
106725,0.2
106726,0.2
106727,0.2
106728,0.2
106729,0.1
106730,0.3
106731,0.5
106732,0.3
106733,0.3
106734,0.3
106735,0.3
106736,0.3
106737,0.1
106738,0.2
106739,0.4
106740,0.2
106741,0.2
106742,0.2
106743,0.2
106744,0.2
106745,0.1
106746,0.2
106747,0.4
106748,0.2
106749,0.2
106750,0.2
106751,0.2
106752,0.2
106753,0.0
106754,0.2
106755,0.4
106756,0.2
106757,0.2
106758,0.2
106759,0.2
106760,0.2
106761,0.0
106762,0.2
106763,0.3
106764,0.2
106765,0.2
106766,0.2
106767,0.2
106768,0.2
106769,0.1
106770,0.1
106771,0.2
106772,0.4
106773,0.2
106774,0.2
106775,0.2
106776,0.2
106777,0.2
106778,0.1
106779,0.2
106780,0.4
106781,0.2
106782,0.2
106783,0.2
106784,0.2
106785,0.2
106786,0.1
106787,0.2
106788,0.4
106789,0.2
106790,0.2
106791,0.2
106792,0.2
106793,0.2
106794,0.1
106795,0.1
106796,0.2
106797,0.1
106798,0.1
106799,0.1
106800,0.1
106801,0.1
106802,0.1
106803,0.3
106804,0.4
106805,0.3
106806,0.3
106807,0.3
106808,0.3
106809,0.3
106810,0.1
106811,0.2
106812,0.4
106813,0.2
106814,0.2
106815,0.2
106816,0.2
106817,0.2
106818,0.0
106819,0.1
106820,0.3
106821,0.1
106822,0.1
106823,0.1
106824,0.1
106825,0.1
106826,0.1
106827,0.2
106828,0.4
106829,0.2
106830,0.2
106831,0.2
106832,0.2
106833,0.2
106834,0.1
106835,0.2
106836,0.4
106837,0.2
106838,0.2
106839,0.2
106840,0.2
106841,0.2
106842,0.1
106843,0.2
106844,0.4
106845,0.2
106846,0.2
106847,0.2
106848,0.2
106849,0.2
106850,0.1
106851,0.1
106852,0.1
106853,0.2
106854,0.3
106855,0.3
106856,0.2
106857,0.2
106858,0.2
106859,0.2
106860,0.2
106861,0.1
106862,0.1
106863,0.1
106864,0.2
106865,0.2
106866,0.4
106867,0.2
106868,0.2
106869,0.2
106870,0.2
106871,0.2
106872,0.0
106873,0.1
106874,0.3
106875,0.1
106876,0.1
106877,0.1
106878,0.1
106879,0.1
106880,0.1
106881,0.2
106882,0.4
106883,0.2
106884,0.2
106885,0.2
106886,0.2
106887,0.2
106888,0.1
106889,0.2
106890,0.4
106891,0.2
106892,0.2
106893,0.2
106894,0.2
106895,0.2
106896,0.1
106897,0.2
106898,0.4
106899,0.2
106900,0.2
106901,0.2
106902,0.2
106903,0.2
106904,0.1
106905,0.2
106906,0.4
106907,0.2
106908,0.2
106909,0.2
106910,0.2
106911,0.2
106912,0.0
106913,0.2
106914,0.3
106915,0.2
106916,0.2
106917,0.2
106918,0.2
106919,0.2
106920,0.1
106921,0.3
106922,0.4
106923,0.3
106924,0.3
106925,0.3
106926,0.3
106927,0.3
106928,0.1
106929,0.2
106930,0.4
106931,0.2
106932,0.2
106933,0.2
106934,0.2
106935,0.2
106936,0.1
106937,0.3
106938,0.4
106939,0.3
106940,0.3
106941,0.3
106942,0.3
106943,0.3
106944,0.0
106945,0.2
106946,0.4
106947,0.2
106948,0.2
106949,0.2
106950,0.2
106951,0.2
106952,0.1
106953,0.1
106954,0.2
106955,0.3
106956,0.2
106957,0.2
106958,0.2
106959,0.2
106960,0.2
106961,0.1
106962,0.2
106963,0.3
106964,0.2
106965,0.2
106966,0.2
106967,0.2
106968,0.2
106969,0.0
106970,0.2
106971,0.4
106972,0.2
106973,0.2
106974,0.2
106975,0.2
106976,0.2
106977,0.1
106978,0.2
106979,0.4
106980,0.2
106981,0.2
106982,0.2
106983,0.2
106984,0.2
106985,0.1
106986,0.2
106987,0.3
106988,0.2
106989,0.2
106990,0.2
106991,0.2
106992,0.2
106993,0.1
106994,0.2
106995,0.4
106996,0.2
106997,0.2
106998,0.2
106999,0.2
107000,0.2
107001,0.0
107002,0.1
107003,0.3
107004,0.1
107005,0.1
107006,0.1
107007,0.1
107008,0.1
107009,0.1
107010,0.2
107011,0.3
107012,0.2
107013,0.2
107014,0.2
107015,0.2
107016,0.2
107017,0.1
107018,0.2
107019,0.3
107020,0.2
107021,0.2
107022,0.2
107023,0.2
107024,0.2
107025,0.1
107026,0.2
107027,0.4
107028,0.2
107029,0.2
107030,0.2
107031,0.2
107032,0.2
107033,0.1
107034,0.1
107035,0.2
107036,0.1
107037,0.1
107038,0.1
107039,0.1
107040,0.1
107041,0.1
107042,0.2
107043,0.4
107044,0.2
107045,0.2
107046,0.2
107047,0.2
107048,0.2
107049,0.0
107050,0.1
107051,0.3
107052,0.1
107053,0.1
107054,0.1
107055,0.1
107056,0.1
107057,0.1
107058,0.2
107059,0.4
107060,0.2
107061,0.2
107062,0.2
107063,0.2
107064,0.2
107065,0.1
107066,0.2
107067,0.4
107068,0.2
107069,0.2
107070,0.2
107071,0.2
107072,0.2
107073,0.0
107074,0.1
107075,0.3
107076,0.1
107077,0.1
107078,0.1
107079,0.1
107080,0.1
107081,0.0
107082,0.1
107083,0.3
107084,0.1
107085,0.1
107086,0.1
107087,0.1
107088,0.1
107089,0.1
107090,0.2
107091,0.4
107092,0.2
107093,0.2
107094,0.2
107095,0.2
107096,0.2
107097,0.1
107098,0.2
107099,0.4
107100,0.2
107101,0.2
107102,0.2
107103,0.2
107104,0.2
107105,0.1
107106,0.2
107107,0.4
107108,0.2
107109,0.2
107110,0.2
107111,0.2
107112,0.2
107113,0.1
107114,0.2
107115,0.2
107116,0.2
107117,0.2
107118,0.2
107119,0.2
107120,0.2
107121,0.0
107122,0.1
107123,0.3
107124,0.1
107125,0.1
107126,0.1
107127,0.1
107128,0.1
107129,0.1
107130,0.2
107131,0.4
107132,0.2
107133,0.2
107134,0.2
107135,0.2
107136,0.2
107137,0.1
107138,0.2
107139,0.3
107140,0.2
107141,0.2
107142,0.2
107143,0.2
107144,0.2
107145,0.1
107146,0.3
107147,0.5
107148,0.3
107149,0.3
107150,0.3
107151,0.3
107152,0.3
107153,0.0
107154,0.2
107155,0.3
107156,0.2
107157,0.2
107158,0.2
107159,0.2
107160,0.2
107161,0.0
107162,0.2
107163,0.4
107164,0.2
107165,0.2
107166,0.2
107167,0.2
107168,0.2
107169,0.1
107170,0.3
107171,0.5
107172,0.3
107173,0.3
107174,0.3
107175,0.3
107176,0.3
107177,0.0
107178,0.2
107179,0.4
107180,0.2
107181,0.2
107182,0.2
107183,0.2
107184,0.2
107185,0.0
107186,0.2
107187,0.2
107188,0.2
107189,0.2
107190,0.2
107191,0.2
107192,0.2
107193,0.0
107194,0.2
107195,0.2
107196,0.2
107197,0.2
107198,0.2
107199,0.2
107200,0.2
107201,0.0
107202,0.2
107203,0.3
107204,0.2
107205,0.2
107206,0.2
107207,0.2
107208,0.2
107209,0.0
107210,0.2
107211,0.4
107212,0.2
107213,0.2
107214,0.2
107215,0.2
107216,0.2
107217,0.0
107218,0.2
107219,0.2
107220,0.2
107221,0.2
107222,0.2
107223,0.2
107224,0.2
107225,0.1
107226,0.2
107227,0.4
107228,0.2
107229,0.2
107230,0.2
107231,0.2
107232,0.2
107233,0.1
107234,0.2
107235,0.3
107236,0.2
107237,0.2
107238,0.2
107239,0.2
107240,0.2
107241,0.1
107242,0.2
107243,0.4
107244,0.2
107245,0.2
107246,0.2
107247,0.2
107248,0.2
107249,0.1
107250,0.2
107251,0.3
107252,0.2
107253,0.2
107254,0.2
107255,0.2
107256,0.2
107257,0.1
107258,0.3
107259,0.4
107260,0.3
107261,0.3
107262,0.3
107263,0.3
107264,0.3
107265,0.1
107266,0.2
107267,0.3
107268,0.2
107269,0.2
107270,0.2
107271,0.2
107272,0.2
107273,0.0
107274,0.2
107275,0.2
107276,0.2
107277,0.2
107278,0.2
107279,0.2
107280,0.2
107281,0.0
107282,0.2
107283,0.2
107284,0.2
107285,0.2
107286,0.2
107287,0.2
107288,0.2
107289,0.1
107290,0.2
107291,0.3
107292,0.2
107293,0.2
107294,0.2
107295,0.2
107296,0.2
107297,0.1
107298,0.2
107299,0.3
107300,0.2
107301,0.2
107302,0.2
107303,0.2
107304,0.2
107305,0.1
107306,0.3
107307,0.3
107308,0.3
107309,0.3
107310,0.3
107311,0.3
107312,0.3
107313,0.1
107314,0.2
107315,0.3
107316,0.2
107317,0.2
107318,0.2
107319,0.2
107320,0.2
107321,0.1
107322,0.2
107323,0.2
107324,0.2
107325,0.2
107326,0.2
107327,0.2
107328,0.2
107329,0.0
107330,0.2
107331,0.3
107332,0.2
107333,0.2
107334,0.2
107335,0.2
107336,0.2
107337,0.1
107338,0.2
107339,0.3
107340,0.2
107341,0.2
107342,0.2
107343,0.2
107344,0.2
107345,0.0
107346,0.2
107347,0.2
107348,0.2
107349,0.2
107350,0.2
107351,0.2
107352,0.2
107353,0.1
107354,0.3
107355,0.4
107356,0.3
107357,0.3
107358,0.3
107359,0.3
107360,0.3
107361,0.1
107362,0.3
107363,0.3
107364,0.3
107365,0.3
107366,0.3
107367,0.3
107368,0.3
107369,0.3
107370,0.1
107371,0.2
107372,0.3
107373,0.2
107374,0.2
107375,0.2
107376,0.2
107377,0.2
107378,0.1
107379,0.2
107380,0.4
107381,0.2
107382,0.2
107383,0.2
107384,0.2
107385,0.2
107386,0.1
107387,0.2
107388,0.4
107389,0.2
107390,0.2
107391,0.2
107392,0.2
107393,0.2
107394,0.0
107395,0.2
107396,0.4
107397,0.2
107398,0.2
107399,0.2
107400,0.2
107401,0.2
107402,0.1
107403,0.2
107404,0.3
107405,0.2
107406,0.2
107407,0.2
107408,0.2
107409,0.2
107410,0.1
107411,0.2
107412,0.4
107413,0.4
107414,0.2
107415,0.2
107416,0.2
107417,0.2
107418,0.2
107419,0.1
107420,0.1
107421,0.1
107422,0.1
107423,0.1
107424,0.1
107425,0.1
107426,0.2
107427,0.2
107428,0.2
107429,0.4
107430,0.4
107431,0.4
107432,0.4
107433,0.4
107434,0.4
107435,0.4
107436,0.4
107437,0.4
107438,0.2
107439,0.2
107440,0.2
107441,0.2
107442,0.2
107443,0.1
107444,0.2
107445,0.4
107446,0.2
107447,0.2
107448,0.2
107449,0.2
107450,0.2
107451,0.1
107452,0.2
107453,0.3
107454,0.2
107455,0.2
107456,0.2
107457,0.2
107458,0.2
107459,0.0
107460,0.2
107461,0.4
107462,0.2
107463,0.2
107464,0.2
107465,0.2
107466,0.2
107467,0.1
107468,0.2
107469,0.3
107470,0.2
107471,0.2
107472,0.2
107473,0.2
107474,0.2
107475,0.1
107476,0.3
107477,0.3
107478,0.3
107479,0.3
107480,0.3
107481,0.3
107482,0.3
107483,0.0
107484,0.2
107485,0.2
107486,0.2
107487,0.2
107488,0.2
107489,0.2
107490,0.2
107491,0.1
107492,0.2
107493,0.3
107494,0.2
107495,0.2
107496,0.2
107497,0.2
107498,0.2
107499,0.1
107500,0.2
107501,0.4
107502,0.2
107503,0.2
107504,0.2
107505,0.2
107506,0.2
107507,0.1
107508,0.2
107509,0.4
107510,0.2
107511,0.2
107512,0.2
107513,0.2
107514,0.2
107515,0.1
107516,0.2
107517,0.4
107518,0.2
107519,0.2
107520,0.2
107521,0.2
107522,0.2
107523,0.1
107524,0.2
107525,0.4
107526,0.2
107527,0.2
107528,0.2
107529,0.2
107530,0.2
107531,0.1
107532,0.1
107533,0.2
107534,0.2
107535,0.2
107536,0.4
107537,0.2
107538,0.2
107539,0.2
107540,0.2
107541,0.2
107542,0.1
107543,0.2
107544,0.2
107545,0.2
107546,0.2
107547,0.2
107548,0.2
107549,0.2
107550,0.1
107551,0.3
107552,0.3
107553,0.3
107554,0.3
107555,0.3
107556,0.3
107557,0.3
107558,0.0
107559,0.2
107560,0.3
107561,0.2
107562,0.2
107563,0.2
107564,0.2
107565,0.2
107566,0.0
107567,0.2
107568,0.4
107569,0.2
107570,0.2
107571,0.2
107572,0.2
107573,0.2
107574,0.1
107575,0.3
107576,0.3
107577,0.3
107578,0.3
107579,0.3
107580,0.3
107581,0.3
107582,0.1
107583,0.2
107584,0.4
107585,0.2
107586,0.2
107587,0.2
107588,0.2
107589,0.2
107590,0.1
107591,0.2
107592,0.4
107593,0.2
107594,0.2
107595,0.2
107596,0.2
107597,0.2
107598,0.1
107599,0.2
107600,0.2
107601,0.2
107602,0.2
107603,0.2
107604,0.2
107605,0.2
107606,0.0
107607,0.2
107608,0.4
107609,0.2
107610,0.2
107611,0.2
107612,0.2
107613,0.2
107614,0.0
107615,0.2
107616,0.3
107617,0.2
107618,0.2
107619,0.2
107620,0.2
107621,0.2
107622,0.1
107623,0.2
107624,0.3
107625,0.2
107626,0.2
107627,0.2
107628,0.2
107629,0.2
107630,0.1
107631,0.2
107632,0.3
107633,0.2
107634,0.2
107635,0.2
107636,0.2
107637,0.2
107638,0.1
107639,0.2
107640,0.4
107641,0.2
107642,0.2
107643,0.2
107644,0.2
107645,0.2
107646,0.1
107647,0.2
107648,0.4
107649,0.2
107650,0.2
107651,0.2
107652,0.2
107653,0.2
107654,0.1
107655,0.3
107656,0.5
107657,0.3
107658,0.3
107659,0.3
107660,0.3
107661,0.3
107662,0.1
107663,0.2
107664,0.4
107665,0.2
107666,0.2
107667,0.2
107668,0.2
107669,0.2
107670,0.1
107671,0.2
107672,0.2
107673,0.2
107674,0.2
107675,0.2
107676,0.2
107677,0.2
107678,0.1
107679,0.2
107680,0.2
107681,0.2
107682,0.2
107683,0.2
107684,0.2
107685,0.2
107686,0.1
107687,0.2
107688,0.4
107689,0.2
107690,0.2
107691,0.2
107692,0.2
107693,0.2
107694,0.1
107695,0.3
107696,0.4
107697,0.3
107698,0.3
107699,0.3
107700,0.3
107701,0.3
107702,0.1
107703,0.3
107704,0.5
107705,0.3
107706,0.3
107707,0.3
107708,0.3
107709,0.3
107710,0.7
107711,0.7
107712,0.5
107713,0.5
107714,0.6
107715,0.6
107716,0.6
107717,0.6
107718,0.6
107719,0.6
107720,0.6
107721,0.6
107722,0.6
107723,0.6
107724,0.5
107725,0.6
107726,0.6
107727,0.6
107728,0.6
107729,0.6
107730,0.6
107731,0.7
107732,0.5
107733,0.6
107734,0.6
107735,0.6
107736,0.6
107737,0.6
107738,0.6
107739,0.5
107740,0.4
107741,0.6
107742,0.5
107743,0.5
107744,0.5
107745,0.5
107746,0.5
107747,0.2
107748,0.2
107749,0.4
107750,0.4
107751,0.3
107752,0.3
107753,0.3
107754,0.3
107755,0.3
107756,0.2
107757,0.4
107758,0.3
107759,0.3
107760,0.3
107761,0.3
107762,0.3
107763,0.3
107764,0.3
107765,0.5
107766,0.4
107767,0.4
107768,0.4
107769,0.4
107770,0.4
107771,0.4
107772,0.5
107773,0.4
107774,0.5
107775,0.5
107776,0.5
107777,0.5
107778,0.5
107779,0.5
107780,0.4
107781,0.4
107782,0.5
107783,0.5
107784,0.6
107785,0.5
107786,0.5
107787,0.5
107788,0.5
107789,0.5
107790,0.5
107791,0.4
107792,0.4
107793,0.4
107794,0.4
107795,0.4
107796,0.4
107797,0.4
107798,0.3
107799,0.4
107800,0.4
107801,0.4
107802,0.4
107803,0.4
107804,0.4
107805,0.4
107806,0.4
107807,0.5
107808,0.3
107809,0.5
107810,0.5
107811,0.5
107812,0.5
107813,0.5
107814,0.5
107815,0.5
107816,0.4
107817,0.5
107818,0.5
107819,0.5
107820,0.5
107821,0.5
107822,0.2
107823,0.4
107824,0.6
107825,0.4
107826,0.4
107827,0.4
107828,0.4
107829,0.4
107830,0.6
107831,0.5
107832,0.6
107833,0.6
107834,0.6
107835,0.6
107836,0.6
107837,0.6
107838,0.4
107839,0.2
107840,0.6
107841,0.3
107842,0.3
107843,0.3
107844,0.3
107845,0.3
107846,0.7
107847,0.5
107848,0.6
107849,0.6
107850,0.6
107851,0.6
107852,0.6
107853,0.6
107854,0.4
107855,0.5
107856,0.4
107857,0.5
107858,0.5
107859,0.5
107860,0.5
107861,0.5
107862,0.7
107863,0.5
107864,0.5
107865,0.6
107866,0.6
107867,0.6
107868,0.6
107869,0.6
107870,0.6
107871,0.6
107872,0.4
107873,0.4
107874,0.6
107875,0.6
107876,0.5
107877,0.5
107878,0.5
107879,0.5
107880,0.5
107881,0.5
107882,0.4
107883,0.6
107884,0.5
107885,0.5
107886,0.5
107887,0.5
107888,0.5
107889,0.5
107890,0.4
107891,0.6
107892,0.5
107893,0.5
107894,0.5
107895,0.5
107896,0.5
107897,0.7
107898,0.5
107899,0.5
107900,0.6
107901,0.6
107902,0.6
107903,0.6
107904,0.6
107905,0.5
107906,0.3
107907,0.5
107908,0.4
107909,0.4
107910,0.4
107911,0.4
107912,0.4
107913,0.8
107914,0.7
107915,0.5
107916,0.7
107917,0.7
107918,0.7
107919,0.7
107920,0.7
107921,0.5
107922,0.5
107923,0.4
107924,0.5
107925,0.5
107926,0.5
107927,0.5
107928,0.5
107929,0.5
107930,0.4
107931,0.5
107932,0.4
107933,0.5
107934,0.5
107935,0.5
107936,0.5
107937,0.5
107938,0.4
107939,0.4
107940,0.4
107941,0.5
107942,0.5
107943,0.5
107944,0.5
107945,0.5
107946,0.3
107947,0.5
107948,0.5
107949,0.5
107950,0.5
107951,0.5
107952,0.5
107953,0.5
107954,0.7
107955,0.5
107956,0.4
107957,0.5
107958,0.5
107959,0.5
107960,0.5
107961,0.5
107962,0.8
107963,0.6
107964,0.6
107965,0.7
107966,0.7
107967,0.7
107968,0.7
107969,0.7
107970,0.6
107971,0.4
107972,0.6
107973,0.5
107974,0.5
107975,0.5
107976,0.5
107977,0.5
107978,0.3
107979,0.5
107980,0.5
107981,0.5
107982,0.5
107983,0.5
107984,0.5
107985,0.5
107986,0.6
107987,0.5
107988,0.6
107989,0.6
107990,0.6
107991,0.6
107992,0.6
107993,0.6
107994,0.5
107995,0.4
107996,0.6
107997,0.5
107998,0.5
107999,0.5
108000,0.5
108001,0.5
108002,0.5
108003,0.3
108004,0.6
108005,0.4
108006,0.4
108007,0.4
108008,0.4
108009,0.4
108010,0.4
108011,0.2
108012,0.6
108013,0.3
108014,0.3
108015,0.3
108016,0.3
108017,0.3
108018,0.6
108019,0.6
108020,0.4
108021,0.6
108022,0.5
108023,0.5
108024,0.5
108025,0.5
108026,0.5
108027,0.8
108028,0.6
108029,0.7
108030,0.7
108031,0.7
108032,0.7
108033,0.7
108034,0.7
108035,0.7
108036,0.5
108037,0.6
108038,0.6
108039,0.6
108040,0.6
108041,0.6
108042,0.6
108043,0.8
108044,0.6
108045,0.5
108046,0.6
108047,0.6
108048,0.6
108049,0.6
108050,0.6
108051,0.3
108052,0.4
108053,0.4
108054,0.4
108055,0.4
108056,0.4
108057,0.4
108058,0.4
108059,0.7
108060,0.5
108061,0.7
108062,0.6
108063,0.6
108064,0.6
108065,0.6
108066,0.6
108067,0.6
108068,0.4
108069,0.6
108070,0.5
108071,0.5
108072,0.5
108073,0.5
108074,0.5
108075,0.7
108076,0.5
108077,0.7
108078,0.6
108079,0.6
108080,0.6
108081,0.6
108082,0.6
108083,0.8
108084,0.6
108085,0.6
108086,0.7
108087,0.7
108088,0.7
108089,0.7
108090,0.7
108091,0.6
108092,0.5
108093,0.6
108094,0.6
108095,0.6
108096,0.6
108097,0.6
108098,0.6
108099,0.5
108100,0.5
108101,0.5
108102,0.5
108103,0.4
108104,0.6
108105,0.5
108106,0.5
108107,0.5
108108,0.5
108109,0.5
108110,0.6
108111,0.6
108112,0.5
108113,0.6
108114,0.6
108115,0.6
108116,0.6
108117,0.6
108118,0.6
108119,0.6
108120,0.5
108121,0.4
108122,0.6
108123,0.5
108124,0.5
108125,0.5
108126,0.5
108127,0.5
108128,0.6
108129,0.4
108130,0.6
108131,0.5
108132,0.5
108133,0.5
108134,0.5
108135,0.5
108136,0.7
108137,0.5
108138,0.5
108139,0.6
108140,0.6
108141,0.6
108142,0.6
108143,0.6
108144,0.5
108145,0.4
108146,0.4
108147,0.5
108148,0.5
108149,0.5
108150,0.5
108151,0.5
108152,0.5
108153,0.4
108154,0.4
108155,0.5
108156,0.5
108157,0.5
108158,0.5
108159,0.5
108160,0.3
108161,0.5
108162,0.5
108163,0.4
108164,0.4
108165,0.4
108166,0.4
108167,0.4
108168,0.4
108169,0.5
108170,0.4
108171,0.5
108172,0.5
108173,0.5
108174,0.5
108175,0.5
108176,0.5
108177,0.4
108178,0.4
108179,0.5
108180,0.5
108181,0.5
108182,0.5
108183,0.5
108184,0.5
108185,0.5
108186,0.3
108187,0.5
108188,0.5
108189,0.5
108190,0.5
108191,0.5
108192,0.6
108193,0.4
108194,0.6
108195,0.5
108196,0.5
108197,0.5
108198,0.5
108199,0.5
108200,0.7
108201,0.5
108202,0.5
108203,0.6
108204,0.6
108205,0.6
108206,0.6
108207,0.6
108208,0.7
108209,0.5
108210,0.6
108211,0.6
108212,0.6
108213,0.6
108214,0.6
108215,0.6
108216,0.3
108217,0.3
108218,0.5
108219,0.2
108220,0.2
108221,0.2
108222,0.2
108223,0.2
108224,0.8
108225,0.8
108226,0.8
108227,0.6
108228,0.6
108229,0.7
108230,0.7
108231,0.7
108232,0.7
108233,0.7
108234,0.3
108235,0.3
108236,0.4
108237,0.3
108238,0.3
108239,0.3
108240,0.3
108241,0.3
108242,0.7
108243,0.5
108244,0.6
108245,0.6
108246,0.6
108247,0.6
108248,0.6
108249,0.6
108250,0.5
108251,0.4
108252,0.5
108253,0.5
108254,0.5
108255,0.5
108256,0.5
108257,0.5
108258,0.6
108259,0.4
108260,0.6
108261,0.5
108262,0.5
108263,0.5
108264,0.5
108265,0.5
108266,0.7
108267,0.5
108268,0.6
108269,0.6
108270,0.6
108271,0.6
108272,0.6
108273,0.6
108274,0.6
108275,0.4
108276,0.6
108277,0.5
108278,0.5
108279,0.5
108280,0.5
108281,0.5
108282,0.6
108283,0.4
108284,0.2
108285,0.4
108286,0.4
108287,0.4
108288,0.4
108289,0.4
108290,0.8
108291,0.6
108292,0.6
108293,0.7
108294,0.7
108295,0.7
108296,0.7
108297,0.7
108298,0.5
108299,0.4
108300,0.6
108301,0.5
108302,0.5
108303,0.5
108304,0.5
108305,0.5
108306,0.8
108307,0.6
108308,0.7
108309,0.7
108310,0.7
108311,0.7
108312,0.7
108313,0.7
108314,0.8
108315,0.6
108316,0.6
108317,0.7
108318,0.7
108319,0.7
108320,0.7
108321,0.7
108322,0.5
108323,0.5
108324,0.5
108325,0.5
108326,0.5
108327,0.5
108328,0.5
108329,0.5
108330,0.5
108331,0.5
108332,0.5
108333,0.5
108334,0.5
108335,0.5
108336,0.5
108337,0.5
108338,0.7
108339,0.6
108340,0.5
108341,0.6
108342,0.6
108343,0.6
108344,0.6
108345,0.6
108346,0.8
108347,0.7
108348,0.5
108349,0.7
108350,0.7
108351,0.7
108352,0.7
108353,0.7
108354,0.6
108355,0.5
108356,0.4
108357,0.5
108358,0.5
108359,0.5
108360,0.5
108361,0.5
108362,0.8
108363,0.7
108364,0.5
108365,0.7
108366,0.7
108367,0.7
108368,0.7
108369,0.7
108370,0.5
108371,0.5
108372,0.5
108373,0.5
108374,0.5
108375,0.5
108376,0.5
108377,0.5
108378,0.6
108379,0.5
