Id,WnvPresent
107170,0.04827586206896552
107171,0.3126493252531511
107172,0.04827586206896552
107173,0.04827586206896552
107174,0.04827586206896552
107175,0.04827586206896552
107176,0.04827586206896552
107177,0.04827586206896552
107178,0.04827586206896552
107179,0.3126493252531511
107180,0.04827586206896552
107181,0.04827586206896552
107182,0.04827586206896552
107183,0.04827586206896552
107184,0.04827586206896552
107185,0.04827586206896552
107186,0.04827586206896552
107187,0.3126493252531511
107188,0.04827586206896552
107189,0.04827586206896552
107190,0.04827586206896552
107191,0.04827586206896552
107192,0.04827586206896552
107193,0.04827586206896552
107194,0.04827586206896552
107195,0.3126493252531511
107196,0.04827586206896552
107197,0.04827586206896552
107198,0.04827586206896552
107199,0.04827586206896552
107200,0.04827586206896552
107201,0.04827586206896552
107202,0.04827586206896552
107203,0.3126493252531511
107204,0.04827586206896552
107205,0.04827586206896552
107206,0.04827586206896552
107207,0.04827586206896552
107208,0.04827586206896552
107209,0.04827586206896552
107210,0.04827586206896552
107211,0.3126493252531511
107212,0.04827586206896552
107213,0.04827586206896552
107214,0.04827586206896552
107215,0.04827586206896552
107216,0.04827586206896552
107217,0.04827586206896552
107218,0.04827586206896552
107219,0.3126493252531511
107220,0.04827586206896552
107221,0.04827586206896552
107222,0.04827586206896552
107223,0.04827586206896552
107224,0.04827586206896552
107225,0.04827586206896552
107226,0.04827586206896552
107227,0.3126493252531511
107228,0.04827586206896552
107229,0.04827586206896552
107230,0.04827586206896552
107231,0.04827586206896552
107232,0.04827586206896552
107233,0.04827586206896552
107234,0.04827586206896552
107235,0.3126493252531511
107236,0.04827586206896552
107237,0.04827586206896552
107238,0.04827586206896552
107239,0.04827586206896552
107240,0.04827586206896552
107241,0.04827586206896552
107242,0.04827586206896552
107243,0.3126493252531511
107244,0.04827586206896552
107245,0.04827586206896552
107246,0.04827586206896552
107247,0.04827586206896552
107248,0.04827586206896552
107249,0.04827586206896552
107250,0.04827586206896552
107251,0.3126493252531511
107252,0.04827586206896552
107253,0.04827586206896552
107254,0.04827586206896552
107255,0.04827586206896552
107256,0.04827586206896552
107257,0.04827586206896552
107258,0.04827586206896552
107259,0.3126493252531511
107260,0.04827586206896552
107261,0.04827586206896552
107262,0.04827586206896552
107263,0.04827586206896552
107264,0.04827586206896552
107265,0.04827586206896552
107266,0.04827586206896552
107267,0.3126493252531511
107268,0.04827586206896552
107269,0.04827586206896552
107270,0.04827586206896552
107271,0.04827586206896552
107272,0.04827586206896552
107273,0.04827586206896552
107274,0.04827586206896552
107275,0.3126493252531511
107276,0.04827586206896552
107277,0.04827586206896552
107278,0.04827586206896552
107279,0.04827586206896552
107280,0.04827586206896552
107281,0.04827586206896552
107282,0.04827586206896552
107283,0.3126493252531511
107284,0.04827586206896552
107285,0.04827586206896552
107286,0.04827586206896552
107287,0.04827586206896552
107288,0.04827586206896552
107289,0.04827586206896552
107290,0.04827586206896552
107291,0.3126493252531511
107292,0.04827586206896552
107293,0.04827586206896552
107294,0.04827586206896552
107295,0.04827586206896552
107296,0.04827586206896552
107297,0.04827586206896552
107298,0.04827586206896552
107299,0.3126493252531511
107300,0.04827586206896552
107301,0.04827586206896552
107302,0.04827586206896552
107303,0.04827586206896552
107304,0.04827586206896552
107305,0.04827586206896552
107306,0.04827586206896552
107307,0.3126493252531511
107308,0.04827586206896552
107309,0.04827586206896552
107310,0.04827586206896552
107311,0.04827586206896552
107312,0.04827586206896552
107313,0.04827586206896552
107314,0.04827586206896552
107315,0.3126493252531511
107316,0.04827586206896552
107317,0.04827586206896552
107318,0.04827586206896552
107319,0.04827586206896552
107320,0.04827586206896552
107321,0.04827586206896552
107322,0.04827586206896552
107323,0.3126493252531511
107324,0.04827586206896552
107325,0.04827586206896552
107326,0.04827586206896552
107327,0.04827586206896552
107328,0.04827586206896552
107329,0.04827586206896552
107330,0.04827586206896552
107331,0.3126493252531511
107332,0.04827586206896552
107333,0.04827586206896552
107334,0.04827586206896552
107335,0.04827586206896552
107336,0.04827586206896552
107337,0.04827586206896552
107338,0.04827586206896552
107339,0.3126493252531511
107340,0.04827586206896552
107341,0.04827586206896552
107342,0.04827586206896552
107343,0.04827586206896552
107344,0.04827586206896552
107345,0.04827586206896552
107346,0.04827586206896552
107347,0.3126493252531511
107348,0.04827586206896552
107349,0.04827586206896552
107350,0.04827586206896552
107351,0.04827586206896552
107352,0.04827586206896552
107353,0.04827586206896552
107354,0.04827586206896552
107355,0.3126493252531511
107356,0.04827586206896552
107357,0.04827586206896552
107358,0.04827586206896552
107359,0.04827586206896552
107360,0.04827586206896552
107361,0.04827586206896552
107362,0.04827586206896552
107363,0.3126493252531511
107364,0.3126493252531511
107365,0.04827586206896552
107366,0.04827586206896552
107367,0.04827586206896552
107368,0.04827586206896552
107369,0.04827586206896552
107370,0.04827586206896552
107371,0.04827586206896552
107372,0.3126493252531511
107373,0.04827586206896552
107374,0.04827586206896552
107375,0.04827586206896552
107376,0.04827586206896552
107377,0.04827586206896552
107378,0.04827586206896552
107379,0.04827586206896552
107380,0.3126493252531511
107381,0.04827586206896552
107382,0.04827586206896552
107383,0.04827586206896552
107384,0.04827586206896552
107385,0.04827586206896552
107386,0.04827586206896552
107387,0.04827586206896552
107388,0.3126493252531511
107389,0.04827586206896552
107390,0.04827586206896552
107391,0.04827586206896552
107392,0.04827586206896552
107393,0.04827586206896552
107394,0.04827586206896552
107395,0.04827586206896552
107396,0.3126493252531511
107397,0.04827586206896552
107398,0.04827586206896552
107399,0.04827586206896552
107400,0.04827586206896552
107401,0.04827586206896552
107402,0.04827586206896552
107403,0.04827586206896552
107404,0.3126493252531511
107405,0.04827586206896552
107406,0.04827586206896552
107407,0.04827586206896552
107408,0.04827586206896552
107409,0.04827586206896552
107410,0.04827586206896552
107411,0.04827586206896552
107412,0.3126493252531511
107413,0.3126493252531511
107414,0.04827586206896552
107415,0.04827586206896552
107416,0.04827586206896552
107417,0.04827586206896552
107418,0.04827586206896552
107419,0.04827586206896552
107420,0.04827586206896552
107421,0.04827586206896552
107422,0.04827586206896552
107423,0.04827586206896552
107424,0.04827586206896552
107425,0.04827586206896552
107426,0.04827586206896552
107427,0.04827586206896552
107428,0.04827586206896552
107429,0.3126493252531511
107430,0.3126493252531511
107431,0.3126493252531511
107432,0.3126493252531511
107433,0.3126493252531511
107434,0.3126493252531511
107435,0.3126493252531511
107436,0.3126493252531511
107437,0.3126493252531511
107438,0.04827586206896552
107439,0.04827586206896552
107440,0.04827586206896552
107441,0.04827586206896552
107442,0.04827586206896552
107443,0.04827586206896552
107444,0.04827586206896552
107445,0.3126493252531511
107446,0.04827586206896552
107447,0.04827586206896552
107448,0.04827586206896552
107449,0.04827586206896552
107450,0.04827586206896552
107451,0.04827586206896552
107452,0.04827586206896552
107453,0.3126493252531511
107454,0.04827586206896552
107455,0.04827586206896552
107456,0.04827586206896552
107457,0.04827586206896552
107458,0.04827586206896552
107459,0.04827586206896552
107460,0.04827586206896552
107461,0.3126493252531511
107462,0.04827586206896552
107463,0.04827586206896552
107464,0.04827586206896552
107465,0.04827586206896552
107466,0.04827586206896552
107467,0.04827586206896552
107468,0.04827586206896552
107469,0.3126493252531511
107470,0.04827586206896552
107471,0.04827586206896552
107472,0.04827586206896552
107473,0.04827586206896552
107474,0.04827586206896552
107475,0.04827586206896552
107476,0.04827586206896552
107477,0.3126493252531511
107478,0.04827586206896552
107479,0.04827586206896552
107480,0.04827586206896552
107481,0.04827586206896552
107482,0.04827586206896552
107483,0.04827586206896552
107484,0.04827586206896552
107485,0.3126493252531511
107486,0.04827586206896552
107487,0.04827586206896552
107488,0.04827586206896552
107489,0.04827586206896552
107490,0.04827586206896552
107491,0.04827586206896552
107492,0.04827586206896552
107493,0.3126493252531511
107494,0.04827586206896552
107495,0.04827586206896552
107496,0.04827586206896552
107497,0.04827586206896552
107498,0.04827586206896552
107499,0.04827586206896552
107500,0.04827586206896552
107501,0.3126493252531511
107502,0.04827586206896552
107503,0.04827586206896552
107504,0.04827586206896552
107505,0.04827586206896552
107506,0.04827586206896552
107507,0.04827586206896552
107508,0.04827586206896552
107509,0.3126493252531511
107510,0.04827586206896552
107511,0.04827586206896552
107512,0.04827586206896552
107513,0.04827586206896552
107514,0.04827586206896552
107515,0.04827586206896552
107516,0.04827586206896552
107517,0.3126493252531511
107518,0.04827586206896552
107519,0.04827586206896552
107520,0.04827586206896552
107521,0.04827586206896552
107522,0.04827586206896552
107523,0.04827586206896552
107524,0.04827586206896552
107525,0.3126493252531511
107526,0.04827586206896552
107527,0.04827586206896552
107528,0.04827586206896552
107529,0.04827586206896552
107530,0.04827586206896552
107531,0.04827586206896552
107532,0.04827586206896552
107533,0.04827586206896552
107534,0.04827586206896552
107535,0.04827586206896552
107536,0.3126493252531511
107537,0.04827586206896552
107538,0.04827586206896552
107539,0.04827586206896552
107540,0.04827586206896552
107541,0.04827586206896552
107542,0.04827586206896552
107543,0.04827586206896552
107544,0.3126493252531511
107545,0.04827586206896552
107546,0.04827586206896552
107547,0.04827586206896552
107548,0.04827586206896552
107549,0.04827586206896552
107550,0.04827586206896552
107551,0.04827586206896552
107552,0.3126493252531511
107553,0.04827586206896552
107554,0.04827586206896552
107555,0.04827586206896552
107556,0.04827586206896552
107557,0.04827586206896552
107558,0.04827586206896552
107559,0.04827586206896552
107560,0.3126493252531511
107561,0.04827586206896552
107562,0.04827586206896552
107563,0.04827586206896552
107564,0.04827586206896552
107565,0.04827586206896552
107566,0.04827586206896552
107567,0.04827586206896552
107568,0.3126493252531511
107569,0.04827586206896552
107570,0.04827586206896552
107571,0.04827586206896552
107572,0.04827586206896552
107573,0.04827586206896552
107574,0.04827586206896552
107575,0.04827586206896552
107576,0.3126493252531511
107577,0.04827586206896552
107578,0.04827586206896552
107579,0.04827586206896552
107580,0.04827586206896552
107581,0.04827586206896552
107582,0.04827586206896552
107583,0.04827586206896552
107584,0.3126493252531511
107585,0.04827586206896552
107586,0.04827586206896552
107587,0.04827586206896552
107588,0.04827586206896552
107589,0.04827586206896552
107590,0.04827586206896552
107591,0.04827586206896552
107592,0.3126493252531511
107593,0.04827586206896552
107594,0.04827586206896552
107595,0.04827586206896552
107596,0.04827586206896552
107597,0.04827586206896552
107598,0.04827586206896552
107599,0.04827586206896552
107600,0.3126493252531511
107601,0.04827586206896552
107602,0.04827586206896552
107603,0.04827586206896552
107604,0.04827586206896552
107605,0.04827586206896552
107606,0.04827586206896552
107607,0.04827586206896552
107608,0.3126493252531511
107609,0.04827586206896552
107610,0.04827586206896552
107611,0.04827586206896552
107612,0.04827586206896552
107613,0.04827586206896552
107614,0.04827586206896552
107615,0.04827586206896552
107616,0.3126493252531511
107617,0.04827586206896552
107618,0.04827586206896552
107619,0.04827586206896552
107620,0.04827586206896552
107621,0.04827586206896552
107622,0.04827586206896552
107623,0.04827586206896552
107624,0.3126493252531511
107625,0.04827586206896552
107626,0.04827586206896552
107627,0.04827586206896552
107628,0.04827586206896552
107629,0.04827586206896552
107630,0.04827586206896552
107631,0.04827586206896552
107632,0.3126493252531511
107633,0.04827586206896552
107634,0.04827586206896552
107635,0.04827586206896552
107636,0.04827586206896552
107637,0.04827586206896552
107638,0.04827586206896552
107639,0.04827586206896552
107640,0.3126493252531511
107641,0.04827586206896552
107642,0.04827586206896552
107643,0.04827586206896552
107644,0.04827586206896552
107645,0.04827586206896552
107646,0.04827586206896552
107647,0.04827586206896552
107648,0.3126493252531511
107649,0.04827586206896552
107650,0.04827586206896552
107651,0.04827586206896552
107652,0.04827586206896552
107653,0.04827586206896552
107654,0.04827586206896552
107655,0.04827586206896552
107656,0.3126493252531511
107657,0.04827586206896552
107658,0.04827586206896552
107659,0.04827586206896552
107660,0.04827586206896552
107661,0.04827586206896552
107662,0.04827586206896552
107663,0.04827586206896552
107664,0.3126493252531511
107665,0.04827586206896552
107666,0.04827586206896552
107667,0.04827586206896552
107668,0.04827586206896552
107669,0.04827586206896552
107670,0.04827586206896552
107671,0.04827586206896552
107672,0.3126493252531511
107673,0.04827586206896552
107674,0.04827586206896552
107675,0.04827586206896552
107676,0.04827586206896552
107677,0.04827586206896552
107678,0.04827586206896552
107679,0.04827586206896552
107680,0.3126493252531511
107681,0.04827586206896552
107682,0.04827586206896552
107683,0.04827586206896552
107684,0.04827586206896552
107685,0.04827586206896552
107686,0.04827586206896552
107687,0.04827586206896552
107688,0.3126493252531511
107689,0.04827586206896552
107690,0.04827586206896552
107691,0.04827586206896552
107692,0.04827586206896552
107693,0.04827586206896552
107694,0.04827586206896552
107695,0.04827586206896552
107696,0.3126493252531511
107697,0.04827586206896552
107698,0.04827586206896552
107699,0.04827586206896552
107700,0.04827586206896552
107701,0.04827586206896552
107702,0.04827586206896552
107703,0.04827586206896552
107704,0.3126493252531511
107705,0.04827586206896552
107706,0.04827586206896552
107707,0.04827586206896552
107708,0.04827586206896552
107709,0.04827586206896552
107710,0.11232551232551233
107711,0.11232551232551233
107712,0.11232551232551233
107713,0.11232551232551233
107714,0.5995347919848475
107715,0.5995347919848475
107716,0.5995347919848475
107717,0.5995347919848475
107718,0.11232551232551233
107719,0.11232551232551233
107720,0.11232551232551233
107721,0.11232551232551233
107722,0.11232551232551233
107723,0.11232551232551233
107724,0.11232551232551233
107725,0.5995347919848475
107726,0.11232551232551233
107727,0.11232551232551233
107728,0.11232551232551233
107729,0.11232551232551233
107730,0.11232551232551233
107731,0.11232551232551233
107732,0.11232551232551233
107733,0.5995347919848475
107734,0.11232551232551233
107735,0.11232551232551233
107736,0.11232551232551233
107737,0.11232551232551233
107738,0.11232551232551233
107739,0.11232551232551233
107740,0.11232551232551233
107741,0.5995347919848475
107742,0.11232551232551233
107743,0.11232551232551233
107744,0.11232551232551233
107745,0.11232551232551233
107746,0.11232551232551233
107747,0.11232551232551233
107748,0.11232551232551233
107749,0.11232551232551233
107750,0.5995347919848475
107751,0.11232551232551233
107752,0.11232551232551233
107753,0.11232551232551233
107754,0.11232551232551233
107755,0.11232551232551233
107756,0.11232551232551233
107757,0.11232551232551233
107758,0.5995347919848475
107759,0.11232551232551233
107760,0.11232551232551233
107761,0.11232551232551233
107762,0.11232551232551233
107763,0.11232551232551233
107764,0.11232551232551233
107765,0.11232551232551233
107766,0.5995347919848475
107767,0.11232551232551233
107768,0.11232551232551233
107769,0.11232551232551233
107770,0.11232551232551233
107771,0.11232551232551233
107772,0.11232551232551233
107773,0.11232551232551233
107774,0.5995347919848475
107775,0.11232551232551233
107776,0.11232551232551233
107777,0.11232551232551233
107778,0.11232551232551233
107779,0.11232551232551233
107780,0.11232551232551233
107781,0.11232551232551233
107782,0.11232551232551233
107783,0.11232551232551233
107784,0.5995347919848475
107785,0.11232551232551233
107786,0.11232551232551233
107787,0.11232551232551233
107788,0.11232551232551233
107789,0.11232551232551233
107790,0.11232551232551233
107791,0.11232551232551233
107792,0.5995347919848475
107793,0.11232551232551233
107794,0.11232551232551233
107795,0.11232551232551233
107796,0.11232551232551233
107797,0.11232551232551233
107798,0.11232551232551233
107799,0.11232551232551233
107800,0.5995347919848475
107801,0.11232551232551233
107802,0.11232551232551233
107803,0.11232551232551233
107804,0.11232551232551233
107805,0.11232551232551233
107806,0.11232551232551233
107807,0.11232551232551233
107808,0.5995347919848475
107809,0.11232551232551233
107810,0.11232551232551233
107811,0.11232551232551233
107812,0.11232551232551233
107813,0.11232551232551233
107814,0.11232551232551233
107815,0.11232551232551233
107816,0.5995347919848475
107817,0.11232551232551233
107818,0.11232551232551233
107819,0.11232551232551233
107820,0.11232551232551233
107821,0.11232551232551233
107822,0.11232551232551233
107823,0.11232551232551233
107824,0.5995347919848475
107825,0.11232551232551233
107826,0.11232551232551233
107827,0.11232551232551233
107828,0.11232551232551233
107829,0.11232551232551233
107830,0.11232551232551233
107831,0.11232551232551233
107832,0.5995347919848475
107833,0.11232551232551233
107834,0.11232551232551233
107835,0.11232551232551233
107836,0.11232551232551233
107837,0.11232551232551233
107838,0.11232551232551233
107839,0.11232551232551233
107840,0.5995347919848475
107841,0.11232551232551233
107842,0.11232551232551233
107843,0.11232551232551233
107844,0.11232551232551233
107845,0.11232551232551233
107846,0.11232551232551233
107847,0.11232551232551233
107848,0.5995347919848475
107849,0.11232551232551233
107850,0.11232551232551233
107851,0.11232551232551233
107852,0.11232551232551233
107853,0.11232551232551233
107854,0.11232551232551233
107855,0.11232551232551233
107856,0.5995347919848475
107857,0.11232551232551233
107858,0.11232551232551233
107859,0.11232551232551233
107860,0.11232551232551233
107861,0.11232551232551233
107862,0.11232551232551233
107863,0.11232551232551233
107864,0.5995347919848475
107865,0.11232551232551233
107866,0.11232551232551233
107867,0.11232551232551233
107868,0.11232551232551233
107869,0.11232551232551233
107870,0.11232551232551233
107871,0.11232551232551233
107872,0.11232551232551233
107873,0.11232551232551233
107874,0.5995347919848475
107875,0.5995347919848475
107876,0.11232551232551233
107877,0.11232551232551233
107878,0.11232551232551233
107879,0.11232551232551233
107880,0.11232551232551233
107881,0.11232551232551233
107882,0.11232551232551233
107883,0.5995347919848475
107884,0.11232551232551233
107885,0.11232551232551233
107886,0.11232551232551233
107887,0.11232551232551233
107888,0.11232551232551233
107889,0.11232551232551233
107890,0.11232551232551233
107891,0.5995347919848475
107892,0.11232551232551233
107893,0.11232551232551233
107894,0.11232551232551233
107895,0.11232551232551233
107896,0.11232551232551233
107897,0.11232551232551233
107898,0.11232551232551233
107899,0.5995347919848475
107900,0.11232551232551233
107901,0.11232551232551233
107902,0.11232551232551233
107903,0.11232551232551233
107904,0.11232551232551233
107905,0.11232551232551233
107906,0.11232551232551233
107907,0.5995347919848475
107908,0.11232551232551233
107909,0.11232551232551233
107910,0.11232551232551233
107911,0.11232551232551233
107912,0.11232551232551233
107913,0.11232551232551233
107914,0.11232551232551233
107915,0.5995347919848475
107916,0.11232551232551233
107917,0.11232551232551233
107918,0.11232551232551233
107919,0.11232551232551233
107920,0.11232551232551233
107921,0.11232551232551233
107922,0.11232551232551233
107923,0.11232551232551233
107924,0.5995347919848475
107925,0.11232551232551233
107926,0.11232551232551233
107927,0.11232551232551233
107928,0.11232551232551233
107929,0.11232551232551233
107930,0.11232551232551233
107931,0.11232551232551233
107932,0.5995347919848475
107933,0.11232551232551233
107934,0.11232551232551233
107935,0.11232551232551233
107936,0.11232551232551233
107937,0.11232551232551233
107938,0.11232551232551233
107939,0.11232551232551233
107940,0.5995347919848475
107941,0.11232551232551233
107942,0.11232551232551233
107943,0.11232551232551233
107944,0.11232551232551233
107945,0.11232551232551233
107946,0.11232551232551233
107947,0.11232551232551233
107948,0.5995347919848475
107949,0.11232551232551233
107950,0.11232551232551233
107951,0.11232551232551233
107952,0.11232551232551233
107953,0.11232551232551233
107954,0.11232551232551233
107955,0.11232551232551233
107956,0.5995347919848475
107957,0.11232551232551233
107958,0.11232551232551233
107959,0.11232551232551233
107960,0.11232551232551233
107961,0.11232551232551233
107962,0.11232551232551233
107963,0.11232551232551233
107964,0.5995347919848475
107965,0.11232551232551233
107966,0.11232551232551233
107967,0.11232551232551233
107968,0.11232551232551233
107969,0.11232551232551233
107970,0.11232551232551233
107971,0.11232551232551233
107972,0.5995347919848475
107973,0.11232551232551233
107974,0.11232551232551233
107975,0.11232551232551233
107976,0.11232551232551233
107977,0.11232551232551233
107978,0.11232551232551233
107979,0.11232551232551233
107980,0.5995347919848475
107981,0.11232551232551233
107982,0.11232551232551233
107983,0.11232551232551233
107984,0.11232551232551233
107985,0.11232551232551233
107986,0.11232551232551233
107987,0.11232551232551233
107988,0.5995347919848475
107989,0.11232551232551233
107990,0.11232551232551233
107991,0.11232551232551233
107992,0.11232551232551233
107993,0.11232551232551233
107994,0.11232551232551233
107995,0.11232551232551233
107996,0.5995347919848475
107997,0.11232551232551233
107998,0.11232551232551233
107999,0.11232551232551233
108000,0.11232551232551233
108001,0.11232551232551233
108002,0.11232551232551233
108003,0.11232551232551233
108004,0.5995347919848475
108005,0.11232551232551233
108006,0.11232551232551233
108007,0.11232551232551233
108008,0.11232551232551233
108009,0.11232551232551233
108010,0.11232551232551233
108011,0.11232551232551233
108012,0.5995347919848475
108013,0.11232551232551233
108014,0.11232551232551233
108015,0.11232551232551233
108016,0.11232551232551233
108017,0.11232551232551233
108018,0.11232551232551233
108019,0.11232551232551233
108020,0.11232551232551233
108021,0.5995347919848475
108022,0.11232551232551233
108023,0.11232551232551233
108024,0.11232551232551233
108025,0.11232551232551233
108026,0.11232551232551233
108027,0.11232551232551233
108028,0.11232551232551233
108029,0.5995347919848475
108030,0.11232551232551233
108031,0.11232551232551233
108032,0.11232551232551233
108033,0.11232551232551233
108034,0.11232551232551233
108035,0.11232551232551233
108036,0.11232551232551233
108037,0.5995347919848475
108038,0.11232551232551233
108039,0.11232551232551233
108040,0.11232551232551233
108041,0.11232551232551233
108042,0.11232551232551233
108043,0.11232551232551233
108044,0.11232551232551233
108045,0.5995347919848475
108046,0.11232551232551233
108047,0.11232551232551233
108048,0.11232551232551233
108049,0.11232551232551233
108050,0.11232551232551233
108051,0.11232551232551233
108052,0.11232551232551233
108053,0.5995347919848475
108054,0.11232551232551233
108055,0.11232551232551233
108056,0.11232551232551233
108057,0.11232551232551233
108058,0.11232551232551233
108059,0.11232551232551233
108060,0.11232551232551233
108061,0.5995347919848475
108062,0.11232551232551233
108063,0.11232551232551233
108064,0.11232551232551233
108065,0.11232551232551233
108066,0.11232551232551233
108067,0.11232551232551233
108068,0.11232551232551233
108069,0.5995347919848475
108070,0.11232551232551233
108071,0.11232551232551233
108072,0.11232551232551233
108073,0.11232551232551233
108074,0.11232551232551233
108075,0.11232551232551233
108076,0.11232551232551233
108077,0.5995347919848475
108078,0.11232551232551233
108079,0.11232551232551233
108080,0.11232551232551233
108081,0.11232551232551233
108082,0.11232551232551233
108083,0.11232551232551233
108084,0.11232551232551233
108085,0.5995347919848475
108086,0.11232551232551233
108087,0.11232551232551233
108088,0.11232551232551233
108089,0.11232551232551233
108090,0.11232551232551233
108091,0.11232551232551233
108092,0.11232551232551233
108093,0.5995347919848475
108094,0.11232551232551233
108095,0.11232551232551233
108096,0.11232551232551233
108097,0.11232551232551233
108098,0.11232551232551233
108099,0.11232551232551233
108100,0.11232551232551233
108101,0.11232551232551233
108102,0.11232551232551233
108103,0.11232551232551233
108104,0.5995347919848475
108105,0.11232551232551233
108106,0.11232551232551233
108107,0.11232551232551233
108108,0.11232551232551233
108109,0.11232551232551233
108110,0.11232551232551233
108111,0.11232551232551233
108112,0.11232551232551233
108113,0.5995347919848475
108114,0.5995347919848475
108115,0.11232551232551233
108116,0.11232551232551233
108117,0.11232551232551233
108118,0.11232551232551233
108119,0.11232551232551233
108120,0.11232551232551233
108121,0.11232551232551233
108122,0.5995347919848475
108123,0.11232551232551233
108124,0.11232551232551233
108125,0.11232551232551233
108126,0.11232551232551233
108127,0.11232551232551233
108128,0.11232551232551233
108129,0.11232551232551233
108130,0.5995347919848475
108131,0.11232551232551233
108132,0.11232551232551233
108133,0.11232551232551233
108134,0.11232551232551233
108135,0.11232551232551233
108136,0.11232551232551233
108137,0.11232551232551233
108138,0.5995347919848475
108139,0.11232551232551233
108140,0.11232551232551233
108141,0.11232551232551233
108142,0.11232551232551233
108143,0.11232551232551233
108144,0.11232551232551233
108145,0.11232551232551233
108146,0.5995347919848475
108147,0.11232551232551233
108148,0.11232551232551233
108149,0.11232551232551233
108150,0.11232551232551233
108151,0.11232551232551233
108152,0.11232551232551233
108153,0.11232551232551233
108154,0.5995347919848475
108155,0.11232551232551233
108156,0.11232551232551233
108157,0.11232551232551233
108158,0.11232551232551233
108159,0.11232551232551233
108160,0.11232551232551233
108161,0.11232551232551233
108162,0.5995347919848475
108163,0.11232551232551233
108164,0.11232551232551233
108165,0.11232551232551233
108166,0.11232551232551233
108167,0.11232551232551233
108168,0.11232551232551233
108169,0.11232551232551233
108170,0.5995347919848475
108171,0.11232551232551233
108172,0.11232551232551233
108173,0.11232551232551233
108174,0.11232551232551233
108175,0.11232551232551233
108176,0.11232551232551233
108177,0.11232551232551233
108178,0.5995347919848475
108179,0.11232551232551233
108180,0.11232551232551233
108181,0.11232551232551233
108182,0.11232551232551233
108183,0.11232551232551233
108184,0.11232551232551233
108185,0.11232551232551233
108186,0.5995347919848475
108187,0.11232551232551233
108188,0.11232551232551233
108189,0.11232551232551233
108190,0.11232551232551233
108191,0.11232551232551233
108192,0.11232551232551233
108193,0.11232551232551233
108194,0.5995347919848475
108195,0.11232551232551233
108196,0.11232551232551233
108197,0.11232551232551233
108198,0.11232551232551233
108199,0.11232551232551233
108200,0.11232551232551233
108201,0.11232551232551233
108202,0.5995347919848475
108203,0.11232551232551233
108204,0.11232551232551233
108205,0.11232551232551233
108206,0.11232551232551233
108207,0.11232551232551233
108208,0.11232551232551233
108209,0.11232551232551233
108210,0.5995347919848475
108211,0.11232551232551233
108212,0.11232551232551233
108213,0.11232551232551233
108214,0.11232551232551233
108215,0.11232551232551233
108216,0.11232551232551233
108217,0.11232551232551233
108218,0.5995347919848475
108219,0.11232551232551233
108220,0.11232551232551233
108221,0.11232551232551233
108222,0.11232551232551233
108223,0.11232551232551233
108224,0.11232551232551233
108225,0.11232551232551233
108226,0.11232551232551233
108227,0.11232551232551233
108228,0.5995347919848475
108229,0.11232551232551233
108230,0.11232551232551233
108231,0.11232551232551233
108232,0.11232551232551233
108233,0.11232551232551233
108234,0.11232551232551233
108235,0.11232551232551233
108236,0.5995347919848475
108237,0.11232551232551233
108238,0.11232551232551233
108239,0.11232551232551233
108240,0.11232551232551233
108241,0.11232551232551233
108242,0.11232551232551233
108243,0.11232551232551233
108244,0.5995347919848475
108245,0.11232551232551233
108246,0.11232551232551233
108247,0.11232551232551233
108248,0.11232551232551233
108249,0.11232551232551233
108250,0.11232551232551233
108251,0.11232551232551233
108252,0.5995347919848475
108253,0.11232551232551233
108254,0.11232551232551233
108255,0.11232551232551233
108256,0.11232551232551233
108257,0.11232551232551233
108258,0.11232551232551233
108259,0.11232551232551233
108260,0.5995347919848475
108261,0.11232551232551233
108262,0.11232551232551233
108263,0.11232551232551233
108264,0.11232551232551233
108265,0.11232551232551233
108266,0.11232551232551233
108267,0.11232551232551233
108268,0.5995347919848475
108269,0.11232551232551233
108270,0.11232551232551233
108271,0.11232551232551233
108272,0.11232551232551233
108273,0.11232551232551233
108274,0.11232551232551233
108275,0.11232551232551233
108276,0.5995347919848475
108277,0.11232551232551233
108278,0.11232551232551233
108279,0.11232551232551233
108280,0.11232551232551233
108281,0.11232551232551233
108282,0.11232551232551233
108283,0.11232551232551233
108284,0.5995347919848475
108285,0.11232551232551233
108286,0.11232551232551233
108287,0.11232551232551233
108288,0.11232551232551233
108289,0.11232551232551233
108290,0.11232551232551233
108291,0.11232551232551233
108292,0.5995347919848475
108293,0.11232551232551233
108294,0.11232551232551233
108295,0.11232551232551233
108296,0.11232551232551233
108297,0.11232551232551233
108298,0.11232551232551233
108299,0.11232551232551233
108300,0.5995347919848475
108301,0.11232551232551233
108302,0.11232551232551233
108303,0.11232551232551233
108304,0.11232551232551233
108305,0.11232551232551233
108306,0.11232551232551233
108307,0.11232551232551233
108308,0.5995347919848475
108309,0.11232551232551233
108310,0.11232551232551233
108311,0.11232551232551233
108312,0.11232551232551233
108313,0.11232551232551233
108314,0.11232551232551233
108315,0.11232551232551233
108316,0.5995347919848475
108317,0.11232551232551233
108318,0.11232551232551233
108319,0.11232551232551233
108320,0.11232551232551233
108321,0.11232551232551233
108322,0.11232551232551233
108323,0.11232551232551233
108324,0.5995347919848475
108325,0.11232551232551233
108326,0.11232551232551233
108327,0.11232551232551233
108328,0.11232551232551233
108329,0.11232551232551233
108330,0.11232551232551233
108331,0.11232551232551233
108332,0.5995347919848475
108333,0.11232551232551233
108334,0.11232551232551233
