Id,WnvPresent
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0
2242,0.0
2243,0.0
2244,0.0
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.15
2418,0.15
2419,0.15
2420,0.15
2421,0.15
2422,0.15
2423,0.15
2424,0.15
2425,0.15
2426,0.15
2427,0.15
2428,0.15
2429,0.15
2430,0.15
2431,0.15
2432,0.15
2433,0.15
2434,0.15
2435,0.15
2436,0.15
2437,0.15
2438,0.15
2439,0.15
2440,0.15
2441,0.05
2442,0.05
2443,0.05
2444,0.05
2445,0.05
2446,0.05
2447,0.05
2448,0.05
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.1
2474,0.1
2475,0.1
2476,0.1
2477,0.1
2478,0.1
2479,0.1
2480,0.1
2481,0.0
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.05
2490,0.05
2491,0.05
2492,0.05
2493,0.05
2494,0.05
2495,0.05
2496,0.05
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.05
2506,0.05
2507,0.05
2508,0.05
2509,0.05
2510,0.05
2511,0.05
2512,0.05
2513,0.05
2514,0.05
2515,0.05
2516,0.05
2517,0.05
2518,0.05
2519,0.05
2520,0.05
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.15
2530,0.15
2531,0.15
2532,0.15
2533,0.15
2534,0.15
2535,0.15
2536,0.15
2537,0.1
2538,0.1
2539,0.1
2540,0.1
2541,0.1
2542,0.1
2543,0.1
2544,0.1
2545,0.15
2546,0.15
2547,0.15
2548,0.15
2549,0.15
2550,0.15
2551,0.15
2552,0.15
2553,0.05
2554,0.05
2555,0.05
2556,0.05
2557,0.05
2558,0.05
2559,0.05
2560,0.05
2561,0.15
2562,0.15
2563,0.15
2564,0.15
2565,0.15
2566,0.15
2567,0.15
2568,0.15
2569,0.15
2570,0.15
2571,0.15
2572,0.15
2573,0.15
2574,0.15
2575,0.15
2576,0.15
2577,0.15
2578,0.15
2579,0.15
2580,0.15
2581,0.15
2582,0.15
2583,0.15
2584,0.15
2585,0.05
2586,0.05
2587,0.05
2588,0.05
2589,0.05
2590,0.05
2591,0.05
2592,0.05
2593,0.15
2594,0.15
2595,0.15
2596,0.15
2597,0.15
2598,0.15
2599,0.15
2600,0.15
2601,0.15
2602,0.15
2603,0.15
2604,0.15
2605,0.15
2606,0.15
2607,0.15
2608,0.15
2609,0.15
2610,0.15
2611,0.15
2612,0.15
2613,0.15
2614,0.15
2615,0.15
2616,0.15
2617,0.1
2618,0.1
2619,0.1
2620,0.1
2621,0.1
2622,0.1
2623,0.1
2624,0.1
2625,0.05
2626,0.05
2627,0.05
2628,0.05
2629,0.05
2630,0.05
2631,0.05
2632,0.05
2633,0.05
2634,0.05
2635,0.05
2636,0.05
2637,0.05
2638,0.05
2639,0.05
2640,0.05
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.05
2650,0.05
2651,0.05
2652,0.05
2653,0.05
2654,0.05
2655,0.05
2656,0.05
2657,0.15
2658,0.15
2659,0.15
2660,0.15
2661,0.15
2662,0.15
2663,0.15
2664,0.15
2665,0.15
2666,0.15
2667,0.15
2668,0.15
2669,0.15
2670,0.15
2671,0.15
2672,0.15
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,0.15
2682,0.15
2683,0.15
2684,0.15
2685,0.15
2686,0.15
2687,0.15
2688,0.15
2689,0.1
2690,0.1
2691,0.1
2692,0.1
2693,0.1
2694,0.1
2695,0.1
2696,0.1
2697,0.05
2698,0.05
2699,0.05
2700,0.05
2701,0.05
2702,0.05
2703,0.05
2704,0.05
2705,0.05
2706,0.05
2707,0.05
2708,0.05
2709,0.05
2710,0.05
2711,0.05
2712,0.05
2713,0.15
2714,0.15
2715,0.15
2716,0.15
2717,0.15
2718,0.15
2719,0.15
2720,0.15
2721,0.05
2722,0.05
2723,0.05
2724,0.05
2725,0.05
2726,0.05
2727,0.05
2728,0.05
2729,0.15
2730,0.15
2731,0.15
2732,0.15
2733,0.15
2734,0.15
2735,0.15
2736,0.15
2737,0.05
2738,0.05
2739,0.05
2740,0.05
2741,0.05
2742,0.05
2743,0.05
2744,0.05
2745,0.05
2746,0.05
2747,0.05
2748,0.05
2749,0.05
2750,0.05
2751,0.05
2752,0.05
2753,0.15
2754,0.15
2755,0.15
2756,0.15
2757,0.15
2758,0.15
2759,0.15
2760,0.15
2761,0.15
2762,0.15
2763,0.05
2764,0.05
2765,0.05
2766,0.05
2767,0.05
2768,0.05
2769,0.05
2770,0.05
2771,0.15
2772,0.15
2773,0.15
2774,0.15
2775,0.15
2776,0.15
2777,0.15
2778,0.15
2779,0.15
2780,0.15
2781,0.15
2782,0.15
2783,0.15
2784,0.15
2785,0.15
2786,0.15
2787,0.15
2788,0.15
2789,0.15
2790,0.15
2791,0.15
2792,0.15
2793,0.15
2794,0.15
2795,0.15
2796,0.15
2797,0.15
2798,0.15
2799,0.15
2800,0.15
2801,0.15
2802,0.15
2803,0.15
2804,0.15
2805,0.15
2806,0.15
2807,0.15
2808,0.15
2809,0.15
2810,0.15
2811,0.15
2812,0.05
2813,0.05
2814,0.05
2815,0.05
2816,0.05
2817,0.05
2818,0.05
2819,0.05
2820,0.15
2821,0.15
2822,0.15
2823,0.15
2824,0.15
2825,0.15
2826,0.15
2827,0.15
2828,0.1
2829,0.1
2830,0.1
2831,0.1
2832,0.1
2833,0.1
2834,0.1
2835,0.1
2836,0.05
2837,0.05
2838,0.05
2839,0.05
2840,0.05
2841,0.05
2842,0.05
2843,0.05
2844,0.05
2845,0.05
2846,0.05
2847,0.05
2848,0.05
2849,0.05
2850,0.05
2851,0.05
2852,0.05
2853,0.05
2854,0.05
2855,0.05
2856,0.05
2857,0.05
2858,0.05
2859,0.05
2860,0.05
2861,0.05
2862,0.05
2863,0.05
2864,0.05
2865,0.05
2866,0.05
2867,0.05
2868,0.05
2869,0.05
2870,0.05
2871,0.05
2872,0.05
2873,0.05
2874,0.05
2875,0.05
2876,0.05
2877,0.05
2878,0.05
2879,0.05
2880,0.05
2881,0.05
2882,0.05
2883,0.05
2884,0.05
2885,0.05
2886,0.05
2887,0.05
2888,0.05
2889,0.05
2890,0.05
2891,0.05
2892,0.15
2893,0.15
2894,0.15
2895,0.15
2896,0.15
2897,0.15
2898,0.15
2899,0.15
2900,0.15
2901,0.15
2902,0.15
2903,0.15
2904,0.15
2905,0.15
2906,0.15
2907,0.15
2908,0.05
2909,0.05
2910,0.05
2911,0.05
2912,0.05
2913,0.05
2914,0.05
2915,0.05
2916,0.1
2917,0.1
2918,0.1
2919,0.1
2920,0.1
2921,0.1
2922,0.1
2923,0.1
2924,0.1
2925,0.05
2926,0.05
2927,0.05
2928,0.05
2929,0.05
2930,0.05
2931,0.05
2932,0.05
2933,0.15
2934,0.15
2935,0.15
2936,0.15
2937,0.15
2938,0.15
2939,0.15
2940,0.15
2941,0.1
2942,0.1
2943,0.1
2944,0.1
2945,0.1
2946,0.1
2947,0.1
2948,0.1
2949,0.15
2950,0.15
2951,0.15
2952,0.15
2953,0.15
2954,0.15
2955,0.15
2956,0.15
2957,0.15
2958,0.15
2959,0.15
2960,0.15
2961,0.15
2962,0.15
2963,0.15
2964,0.15
2965,0.1
2966,0.1
2967,0.1
2968,0.1
2969,0.1
2970,0.1
2971,0.1
2972,0.1
2973,0.05
2974,0.05
2975,0.05
2976,0.05
2977,0.05
2978,0.05
2979,0.05
2980,0.05
2981,0.15
2982,0.15
2983,0.15
2984,0.15
2985,0.15
2986,0.15
2987,0.15
2988,0.15
2989,0.05
2990,0.05
2991,0.05
2992,0.05
2993,0.05
2994,0.05
2995,0.05
2996,0.05
2997,0.15
2998,0.15
2999,0.15
3000,0.15
3001,0.15
3002,0.15
3003,0.15
3004,0.15
3005,0.15
3006,0.15
3007,0.15
3008,0.15
3009,0.15
3010,0.15
3011,0.15
3012,0.15
3013,0.05
3014,0.05
3015,0.05
3016,0.05
3017,0.05
3018,0.05
3019,0.05
3020,0.05
3021,0.05
3022,0.05
3023,0.05
3024,0.05
3025,0.05
3026,0.05
3027,0.05
3028,0.05
3029,0.05
3030,0.05
3031,0.05
3032,0.05
3033,0.05
3034,0.05
3035,0.05
3036,0.05
3037,0.15
3038,0.15
3039,0.15
3040,0.15
3041,0.15
3042,0.15
3043,0.15
3044,0.15
3045,0.05
3046,0.05
3047,0.05
3048,0.05
3049,0.05
3050,0.05
3051,0.05
3052,0.05
3053,0.05
3054,0.05
3055,0.05
3056,0.05
3057,0.05
3058,0.05
3059,0.05
3060,0.05
3061,0.05
3062,0.05
3063,0.05
3064,0.05
3065,0.05
3066,0.05
3067,0.05
3068,0.05
3069,0.2
3070,0.2
3071,0.2
3072,0.2
3073,0.2
3074,0.2
3075,0.2
3076,0.2
3077,0.15
3078,0.15
3079,0.15
3080,0.15
3081,0.15
3082,0.15
3083,0.15
3084,0.15
3085,0.05
3086,0.05
3087,0.05
3088,0.05
3089,0.05
3090,0.05
3091,0.05
3092,0.05
3093,0.05
3094,0.05
3095,0.05
3096,0.05
3097,0.05
3098,0.05
3099,0.05
3100,0.05
3101,0.05
3102,0.05
3103,0.05
3104,0.05
3105,0.05
3106,0.05
3107,0.05
3108,0.05
3109,0.05
3110,0.05
3111,0.05
3112,0.05
3113,0.05
3114,0.05
3115,0.05
3116,0.05
3117,0.05
3118,0.05
3119,0.05
3120,0.05
3121,0.05
3122,0.05
3123,0.05
3124,0.05
3125,0.05
3126,0.05
3127,0.05
3128,0.05
3129,0.05
3130,0.05
3131,0.05
3132,0.05
3133,0.05
3134,0.05
3135,0.05
3136,0.05
3137,0.05
3138,0.05
3139,0.05
3140,0.05
3141,0.05
3142,0.05
3143,0.05
3144,0.05
3145,0.05
3146,0.05
3147,0.05
3148,0.05
3149,0.05
3150,0.05
3151,0.05
3152,0.05
3153,0.05
3154,0.05
3155,0.05
3156,0.05
3157,0.05
3158,0.05
3159,0.05
3160,0.05
3161,0.05
3162,0.05
3163,0.05
3164,0.05
3165,0.1
3166,0.1
3167,0.1
3168,0.1
3169,0.1
3170,0.1
3171,0.1
3172,0.1
3173,0.15
3174,0.15
3175,0.15
3176,0.15
3177,0.15
3178,0.15
3179,0.15
3180,0.15
3181,0.15
3182,0.15
3183,0.15
3184,0.15
3185,0.15
3186,0.15
3187,0.15
3188,0.15
3189,0.05
3190,0.05
3191,0.05
3192,0.05
3193,0.05
3194,0.05
3195,0.05
3196,0.05
3197,0.05
3198,0.05
3199,0.05
3200,0.05
3201,0.05
3202,0.05
3203,0.05
3204,0.05
3205,0.05
3206,0.05
3207,0.05
3208,0.05
3209,0.05
3210,0.05
3211,0.05
3212,0.05
3213,0.05
3214,0.05
3215,0.05
3216,0.05
3217,0.05
3218,0.05
3219,0.05
3220,0.05
3221,0.05
3222,0.05
3223,0.05
3224,0.05
3225,0.05
3226,0.05
3227,0.05
3228,0.05
3229,0.05
3230,0.05
3231,0.05
3232,0.05
3233,0.05
3234,0.05
3235,0.05
3236,0.05
3237,0.05
3238,0.05
3239,0.05
3240,0.05
3241,0.05
3242,0.05
3243,0.05
3244,0.05
3245,0.05
3246,0.05
3247,0.05
3248,0.05
3249,0.05
3250,0.05
3251,0.05
3252,0.05
3253,0.05
3254,0.05
3255,0.05
3256,0.05
3257,0.05
3258,0.05
3259,0.05
3260,0.05
3261,0.05
3262,0.05
3263,0.05
3264,0.05
3265,0.05
3266,0.05
3267,0.05
3268,0.05
3269,0.05
3270,0.05
3271,0.05
3272,0.05
3273,0.05
3274,0.05
3275,0.05
3276,0.05
3277,0.05
3278,0.05
3279,0.05
3280,0.05
3281,0.05
3282,0.05
3283,0.05
3284,0.05
3285,0.05
3286,0.05
3287,0.05
3288,0.05
3289,0.05
3290,0.05
3291,0.05
3292,0.05
3293,0.05
3294,0.05
3295,0.05
3296,0.05
3297,0.05
3298,0.05
3299,0.05
3300,0.05
3301,0.05
3302,0.05
3303,0.05
3304,0.05
3305,0.05
3306,0.05
3307,0.05
3308,0.05
3309,0.05
3310,0.05
3311,0.05
3312,0.05
3313,0.05
3314,0.05
3315,0.05
3316,0.05
3317,0.15
3318,0.15
3319,0.15
3320,0.15
3321,0.15
3322,0.15
3323,0.15
3324,0.15
3325,0.05
3326,0.05
3327,0.05
3328,0.05
3329,0.05
3330,0.05
3331,0.05
3332,0.05
3333,0.05
3334,0.05
3335,0.05
3336,0.05
3337,0.05
3338,0.05
3339,0.05
3340,0.05
3341,0.05
3342,0.05
3343,0.05
3344,0.05
3345,0.05
3346,0.05
3347,0.05
3348,0.05
3349,0.15
3350,0.15
3351,0.15
3352,0.15
3353,0.15
3354,0.15
3355,0.15
3356,0.15
3357,0.15
3358,0.15
3359,0.15
3360,0.15
3361,0.15
3362,0.15
3363,0.15
3364,0.15
3365,0.15
3366,0.15
3367,0.15
3368,0.15
3369,0.15
3370,0.2
3371,0.2
3372,0.2
3373,0.2
3374,0.2
3375,0.2
3376,0.2
3377,0.2
3378,0.05
3379,0.05
3380,0.05
3381,0.05
3382,0.05
3383,0.05
3384,0.05
3385,0.05
3386,0.05
3387,0.05
3388,0.05
3389,0.05
3390,0.05
3391,0.05
3392,0.05
3393,0.05
3394,0.05
3395,0.05
3396,0.05
3397,0.05
3398,0.05
3399,0.05
3400,0.05
3401,0.05
3402,0.05
3403,0.05
3404,0.05
3405,0.05
3406,0.05
3407,0.05
3408,0.05
3409,0.05
3410,0.05
3411,0.05
3412,0.05
3413,0.05
3414,0.05
3415,0.05
3416,0.05
3417,0.05
3418,0.05
3419,0.05
3420,0.05
3421,0.05
3422,0.05
3423,0.05
3424,0.05
3425,0.05
3426,0.15
3427,0.15
3428,0.15
3429,0.15
3430,0.15
3431,0.15
3432,0.15
3433,0.15
3434,0.15
3435,0.15
3436,0.15
3437,0.15
3438,0.15
3439,0.15
3440,0.15
3441,0.15
3442,0.15
3443,0.15
3444,0.15
3445,0.15
3446,0.15
3447,0.15
3448,0.15
3449,0.15
3450,0.15
3451,0.15
3452,0.15
3453,0.15
3454,0.15
3455,0.15
3456,0.15
3457,0.15
3458,0.15
3459,0.15
3460,0.15
3461,0.15
3462,0.15
3463,0.15
3464,0.15
3465,0.15
3466,0.05
3467,0.05
3468,0.05
3469,0.05
3470,0.05
3471,0.05
3472,0.05
3473,0.05
3474,0.05
3475,0.05
3476,0.05
3477,0.05
3478,0.05
3479,0.05
3480,0.05
3481,0.05
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3489,0.0
3490,0.05
3491,0.05
3492,0.05
3493,0.05
3494,0.05
3495,0.05
3496,0.05
3497,0.05
3498,0.05
3499,0.05
3500,0.05
3501,0.05
3502,0.05
3503,0.05
3504,0.05
3505,0.05
3506,0.15
3507,0.15
3508,0.15
3509,0.15
3510,0.15
3511,0.15
3512,0.15
3513,0.15
3514,0.15
3515,0.15
3516,0.15
3517,0.15
3518,0.15
3519,0.15
3520,0.15
3521,0.15
3522,0.05
3523,0.05
3524,0.05
3525,0.05
3526,0.05
3527,0.05
3528,0.05
3529,0.05
3530,0.05
3531,0.05
3532,0.05
3533,0.05
3534,0.05
3535,0.05
3536,0.05
3537,0.05
3538,0.05
3539,0.05
3540,0.05
3541,0.05
3542,0.05
3543,0.05
3544,0.05
3545,0.05
3546,0.15
3547,0.15
3548,0.15
3549,0.15
3550,0.15
3551,0.15
3552,0.15
3553,0.15
3554,0.15
3555,0.15
3556,0.15
3557,0.15
3558,0.15
3559,0.15
3560,0.15
3561,0.15
3562,0.15
3563,0.15
3564,0.15
3565,0.15
3566,0.15
3567,0.15
3568,0.15
3569,0.15
3570,0.15
3571,0.15
3572,0.15
3573,0.15
3574,0.15
3575,0.15
3576,0.15
3577,0.15
3578,0.05
3579,0.05
3580,0.05
3581,0.05
3582,0.05
3583,0.05
3584,0.05
3585,0.05
3586,0.15
3587,0.15
3588,0.15
3589,0.15
3590,0.15
3591,0.15
3592,0.15
3593,0.15
3594,0.05
3595,0.05
3596,0.05
3597,0.05
3598,0.05
3599,0.05
3600,0.05
3601,0.05
3602,0.05
3603,0.05
3604,0.05
3605,0.05
3606,0.05
3607,0.05
3608,0.05
3609,0.05
3610,0.1
3611,0.1
3612,0.1
3613,0.1
3614,0.1
3615,0.1
3616,0.1
3617,0.1
3618,0.05
3619,0.05
3620,0.05
3621,0.05
3622,0.05
3623,0.05
3624,0.05
3625,0.05
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,0.0
3633,0.0
3634,0.85
3635,0.85
3636,0.85
3637,0.85
3638,0.85
3639,0.85
3640,0.85
3641,0.85
3642,0.7
3643,0.7
3644,0.7
3645,0.7
3646,0.7
3647,0.7
3648,0.7
3649,0.7
3650,0.7
3651,0.7
3652,0.7
3653,0.7
3654,0.7
3655,0.7
3656,0.7
3657,0.7
3658,0.3
3659,0.3
3660,0.3
3661,0.3
3662,0.3
3663,0.3
3664,0.3
3665,0.3
3666,0.35
3667,0.35
3668,0.35
3669,0.35
3670,0.35
3671,0.35
3672,0.35
3673,0.35
3674,0.5
3675,0.5
3676,0.5
3677,0.5
3678,0.5
3679,0.5
3680,0.5
3681,0.5
3682,0.35
3683,0.35
3684,0.35
3685,0.35
3686,0.35
3687,0.35
3688,0.35
3689,0.35
3690,0.3
3691,0.3
3692,0.3
3693,0.3
3694,0.3
3695,0.3
3696,0.3
3697,0.3
3698,0.2
3699,0.2
3700,0.2
3701,0.2
3702,0.2
3703,0.2
3704,0.2
3705,0.2
3706,0.85
3707,0.85
3708,0.85
3709,0.85
3710,0.85
3711,0.85
3712,0.85
3713,0.85
3714,0.5
3715,0.5
3716,0.5
3717,0.5
3718,0.5
3719,0.5
3720,0.5
3721,0.5
3722,0.7
3723,0.7
3724,0.7
3725,0.7
3726,0.7
3727,0.7
3728,0.7
3729,0.7
3730,0.8
3731,0.8
3732,0.8
3733,0.8
3734,0.8
3735,0.8
3736,0.8
3737,0.8
3738,0.3
3739,0.3
3740,0.3
3741,0.3
3742,0.3
3743,0.3
3744,0.3
3745,0.3
3746,0.55
3747,0.55
3748,0.55
3749,0.55
3750,0.55
3751,0.55
3752,0.55
3753,0.55
3754,0.3
3755,0.3
3756,0.3
3757,0.3
3758,0.3
3759,0.3
3760,0.3
3761,0.3
3762,0.2
3763,0.2
3764,0.2
3765,0.2
3766,0.2
3767,0.2
3768,0.2
3769,0.2
3770,0.65
3771,0.65
3772,0.65
3773,0.65
3774,0.65
3775,0.65
3776,0.65
3777,0.65
3778,0.7
3779,0.7
3780,0.7
3781,0.7
3782,0.7
3783,0.7
3784,0.7
3785,0.7
3786,0.8
3787,0.8
3788,0.8
3789,0.8
3790,0.8
3791,0.8
3792,0.8
3793,0.8
3794,0.6
3795,0.6
3796,0.6
3797,0.6
3798,0.6
3799,0.6
3800,0.6
3801,0.6
3802,0.35
3803,0.35
3804,0.35
3805,0.35
3806,0.35
3807,0.35
3808,0.35
3809,0.35
3810,0.4
3811,0.4
3812,0.4
3813,0.4
3814,0.4
3815,0.4
3816,0.4
3817,0.4
3818,0.25
3819,0.25
3820,0.25
3821,0.25
3822,0.25
3823,0.25
3824,0.25
3825,0.25
3826,0.65
3827,0.65
3828,0.65
3829,0.65
3830,0.65
3831,0.65
3832,0.65
3833,0.65
3834,0.35
3835,0.35
3836,0.35
3837,0.35
3838,0.35
3839,0.35
3840,0.35
3841,0.35
3842,0.7
3843,0.7
3844,0.7
3845,0.7
3846,0.7
3847,0.7
3848,0.7
3849,0.7
3850,0.5
3851,0.5
3852,0.5
3853,0.5
3854,0.5
3855,0.5
3856,0.5
3857,0.5
3858,0.5
3859,0.5
3860,0.5
3861,0.5
3862,0.5
3863,0.5
3864,0.5
3865,0.5
3866,0.75
3867,0.75
3868,0.75
3869,0.75
3870,0.75
3871,0.75
3872,0.75
3873,0.75
3874,0.35
3875,0.35
3876,0.35
3877,0.35
3878,0.35
3879,0.35
3880,0.35
3881,0.35
3882,0.45
3883,0.45
3884,0.45
3885,0.45
3886,0.45
3887,0.45
3888,0.45
3889,0.45
3890,0.4
3891,0.4
3892,0.4
3893,0.4
3894,0.4
3895,0.4
3896,0.4
3897,0.4
3898,0.35
3899,0.35
3900,0.35
3901,0.35
3902,0.35
3903,0.35
3904,0.35
3905,0.35
3906,0.35
3907,0.35
3908,0.35
3909,0.35
3910,0.35
3911,0.35
3912,0.35
3913,0.35
3914,0.25
3915,0.25
3916,0.25
3917,0.25
3918,0.25
3919,0.25
3920,0.25
3921,0.25
3922,0.25
3923,0.25
3924,0.25
3925,0.25
3926,0.25
3927,0.25
3928,0.25
3929,0.25
3930,0.5
3931,0.5
3932,0.5
3933,0.5
3934,0.5
3935,0.5
3936,0.5
3937,0.5
3938,0.25
3939,0.25
3940,0.25
3941,0.25
3942,0.25
3943,0.25
3944,0.25
3945,0.25
3946,0.2
3947,0.2
3948,0.2
3949,0.2
3950,0.2
3951,0.2
3952,0.2
3953,0.2
3954,0.75
3955,0.75
3956,0.75
3957,0.75
3958,0.75
3959,0.75
3960,0.75
3961,0.75
3962,0.35
3963,0.35
3964,0.35
3965,0.35
3966,0.35
3967,0.35
3968,0.35
3969,0.35
3970,0.35
3971,0.35
3972,0.35
3973,0.35
3974,0.35
3975,0.35
3976,0.35
3977,0.35
3978,0.25
3979,0.25
3980,0.25
3981,0.25
3982,0.25
3983,0.25
3984,0.25
3985,0.25
3986,0.4
3987,0.4
3988,0.4
3989,0.4
3990,0.4
3991,0.4
3992,0.4
3993,0.4
3994,0.35
3995,0.35
3996,0.35
3997,0.35
3998,0.35
3999,0.35
4000,0.35
4001,0.35
4002,0.65
4003,0.65
4004,0.65
4005,0.65
4006,0.65
4007,0.65
4008,0.65
4009,0.65
4010,0.6
4011,0.6
4012,0.6
4013,0.6
4014,0.6
4015,0.6
4016,0.6
4017,0.6
4018,0.55
4019,0.55
4020,0.55
4021,0.55
4022,0.55
4023,0.55
4024,0.55
4025,0.55
4026,0.35
4027,0.35
4028,0.35
4029,0.35
4030,0.35
4031,0.35
4032,0.35
4033,0.35
4034,0.5
4035,0.5
4036,0.5
4037,0.5
4038,0.5
4039,0.5
4040,0.5
4041,0.5
4042,0.2
4043,0.2
4044,0.2
4045,0.2
4046,0.2
4047,0.2
4048,0.2
4049,0.2
4050,0.35
4051,0.35
4052,0.35
4053,0.35
4054,0.35
4055,0.35
4056,0.35
4057,0.35
4058,0.35
4059,0.35
4060,0.35
4061,0.35
4062,0.35
4063,0.35
4064,0.35
4065,0.35
4066,0.6
4067,0.6
4068,0.6
4069,0.6
4070,0.6
4071,0.6
4072,0.6
4073,0.6
4074,0.65
4075,0.65
4076,0.65
4077,0.65
4078,0.65
4079,0.65
4080,0.65
4081,0.65
4082,0.35
4083,0.35
4084,0.35
4085,0.35
4086,0.35
4087,0.35
4088,0.35
4089,0.35
4090,0.8
4091,0.8
4092,0.8
4093,0.8
4094,0.8
4095,0.8
4096,0.8
4097,0.8
4098,0.25
4099,0.25
4100,0.25
4101,0.25
4102,0.25
4103,0.25
4104,0.25
4105,0.25
4106,0.4
4107,0.4
4108,0.4
4109,0.4
4110,0.4
4111,0.4
4112,0.4
4113,0.4
4114,0.55
4115,0.55
4116,0.55
4117,0.55
4118,0.55
4119,0.55
4120,0.55
4121,0.55
4122,0.25
4123,0.25
4124,0.25
4125,0.25
4126,0.25
4127,0.25
4128,0.25
4129,0.25
4130,0.25
4131,0.25
4132,0.25
4133,0.25
4134,0.25
4135,0.25
4136,0.25
4137,0.25
