Id,WnvPresent
34099,0.2
34100,0.2
34101,0.2
34102,0.2
34103,0.2
34104,0.2
34105,0.2
34106,0.2
34107,0.85
34108,0.85
34109,0.85
34110,0.85
34111,0.85
34112,0.85
34113,0.85
34114,0.85
34115,0.5
34116,0.5
34117,0.5
34118,0.5
34119,0.5
34120,0.5
34121,0.5
34122,0.5
34123,0.7
34124,0.7
34125,0.7
34126,0.7
34127,0.7
34128,0.7
34129,0.7
34130,0.7
34131,0.4
34132,0.4
34133,0.4
34134,0.4
34135,0.4
34136,0.4
34137,0.4
34138,0.4
34139,0.05
34140,0.05
34141,0.05
34142,0.05
34143,0.05
34144,0.05
34145,0.05
34146,0.05
34147,0.5
34148,0.5
34149,0.5
34150,0.5
34151,0.5
34152,0.5
34153,0.5
34154,0.5
34155,0.3
34156,0.3
34157,0.3
34158,0.3
34159,0.3
34160,0.3
34161,0.3
34162,0.3
34163,0.0
34164,0.0
34165,0.0
34166,0.0
34167,0.0
34168,0.0
34169,0.0
34170,0.0
34171,0.25
34172,0.25
34173,0.25
34174,0.25
34175,0.25
34176,0.25
34177,0.25
34178,0.25
34179,0.0
34180,0.0
34181,0.0
34182,0.0
34183,0.0
34184,0.0
34185,0.0
34186,0.0
34187,0.5
34188,0.5
34189,0.5
34190,0.5
34191,0.5
34192,0.5
34193,0.5
34194,0.5
34195,0.6
34196,0.6
34197,0.6
34198,0.6
34199,0.6
34200,0.6
34201,0.6
34202,0.6
34203,0.6
34204,0.6
34205,0.6
34206,0.6
34207,0.6
34208,0.6
34209,0.6
34210,0.6
34211,0.6
34212,0.2
34213,0.2
34214,0.2
34215,0.2
34216,0.2
34217,0.2
34218,0.2
34219,0.2
34220,0.3
34221,0.3
34222,0.3
34223,0.3
34224,0.3
34225,0.3
34226,0.3
34227,0.3
34228,0.6
34229,0.6
34230,0.6
34231,0.6
34232,0.6
34233,0.6
34234,0.6
34235,0.6
34236,0.3
34237,0.3
34238,0.3
34239,0.3
34240,0.3
34241,0.3
34242,0.3
34243,0.3
34244,0.55
34245,0.55
34246,0.55
34247,0.55
34248,0.55
34249,0.55
34250,0.55
34251,0.55
34252,0.0
34253,0.0
34254,0.0
34255,0.0
34256,0.0
34257,0.0
34258,0.0
34259,0.0
34260,0.0
34261,0.0
34262,0.0
34263,0.0
34264,0.0
34265,0.0
34266,0.0
34267,0.0
34268,0.2
34269,0.2
34270,0.2
34271,0.2
34272,0.2
34273,0.2
34274,0.2
34275,0.2
34276,0.2
34277,0.45
34278,0.45
34279,0.45
34280,0.45
34281,0.45
34282,0.45
34283,0.45
34284,0.45
34285,0.6
34286,0.6
34287,0.6
34288,0.6
34289,0.6
34290,0.6
34291,0.6
34292,0.6
34293,0.45
34294,0.45
34295,0.45
34296,0.45
34297,0.45
34298,0.45
34299,0.45
34300,0.45
34301,0.0
34302,0.0
34303,0.0
34304,0.0
34305,0.0
34306,0.0
34307,0.0
34308,0.0
34309,0.0
34310,0.0
34311,0.0
34312,0.0
34313,0.0
34314,0.0
34315,0.0
34316,0.0
34317,0.65
34318,0.65
34319,0.65
34320,0.65
34321,0.65
34322,0.65
34323,0.65
34324,0.65
34325,0.75
34326,0.75
34327,0.75
34328,0.75
34329,0.75
34330,0.75
34331,0.75
34332,0.75
34333,0.45
34334,0.45
34335,0.45
34336,0.45
34337,0.45
34338,0.45
34339,0.45
34340,0.45
34341,0.3
34342,0.3
34343,0.3
34344,0.3
34345,0.3
34346,0.3
34347,0.3
34348,0.3
34349,0.3
34350,0.5
34351,0.5
34352,0.5
34353,0.5
34354,0.5
34355,0.5
34356,0.5
34357,0.5
34358,0.0
34359,0.0
34360,0.0
34361,0.0
34362,0.0
34363,0.0
34364,0.0
34365,0.0
34366,0.3
34367,0.3
34368,0.3
34369,0.3
34370,0.3
34371,0.3
34372,0.3
34373,0.3
34374,0.3
34375,0.3
34376,0.3
34377,0.3
34378,0.3
34379,0.3
34380,0.3
34381,0.3
34382,0.2
34383,0.2
34384,0.2
34385,0.2
34386,0.2
34387,0.2
34388,0.2
34389,0.2
34390,0.0
34391,0.0
34392,0.0
34393,0.0
34394,0.0
34395,0.0
34396,0.0
34397,0.0
34398,0.0
34399,0.0
34400,0.0
34401,0.0
34402,0.0
34403,0.0
34404,0.0
34405,0.0
34406,0.15
34407,0.15
34408,0.15
34409,0.15
34410,0.15
34411,0.15
34412,0.15
34413,0.15
34414,0.25
34415,0.25
34416,0.25
34417,0.25
34418,0.25
34419,0.25
34420,0.25
34421,0.25
34422,0.0
34423,0.0
34424,0.0
34425,0.0
34426,0.0
34427,0.0
34428,0.0
34429,0.0
34430,0.05
34431,0.05
34432,0.05
34433,0.05
34434,0.05
34435,0.05
34436,0.05
34437,0.05
34438,0.0
34439,0.0
34440,0.0
34441,0.0
34442,0.0
34443,0.0
34444,0.0
34445,0.0
34446,0.55
34447,0.55
34448,0.55
34449,0.55
34450,0.55
34451,0.55
34452,0.55
34453,0.55
34454,0.45
34455,0.45
34456,0.45
34457,0.45
34458,0.45
34459,0.45
34460,0.45
34461,0.45
34462,0.45
34463,0.45
34464,0.45
34465,0.45
34466,0.45
34467,0.45
34468,0.45
34469,0.45
34470,0.1
34471,0.1
34472,0.1
34473,0.1
34474,0.1
34475,0.1
34476,0.1
34477,0.1
34478,0.4
34479,0.4
34480,0.4
34481,0.4
34482,0.4
34483,0.4
34484,0.4
34485,0.4
34486,0.25
34487,0.25
34488,0.25
34489,0.25
34490,0.25
34491,0.25
34492,0.25
34493,0.25
34494,0.95
34495,0.95
34496,0.95
34497,0.95
34498,0.95
34499,0.95
34500,0.95
34501,0.95
34502,0.35
34503,0.35
34504,0.35
34505,0.35
34506,0.35
34507,0.35
34508,0.35
34509,0.35
34510,0.8
34511,0.8
34512,0.8
34513,0.8
34514,0.8
34515,0.8
34516,0.8
34517,0.8
34518,0.1
34519,0.1
34520,0.1
34521,0.1
34522,0.1
34523,0.1
34524,0.1
34525,0.1
34526,0.1
34527,0.1
34528,0.1
34529,0.1
34530,0.1
34531,0.1
34532,0.1
34533,0.1
34534,0.3
34535,0.3
34536,0.3
34537,0.3
34538,0.3
34539,0.3
34540,0.3
34541,0.3
34542,0.0
34543,0.0
34544,0.0
34545,0.0
34546,0.0
34547,0.0
34548,0.0
34549,0.0
34550,0.0
34551,0.0
34552,0.0
34553,0.0
34554,0.0
34555,0.0
34556,0.0
34557,0.0
34558,0.2
34559,0.2
34560,0.2
34561,0.2
34562,0.2
34563,0.2
34564,0.2
34565,0.2
34566,0.25
34567,0.25
34568,0.25
34569,0.25
34570,0.25
34571,0.25
34572,0.25
34573,0.25
34574,0.3
34575,0.3
34576,0.3
34577,0.3
34578,0.3
34579,0.3
34580,0.3
34581,0.3
34582,0.0
34583,0.0
34584,0.0
34585,0.0
34586,0.0
34587,0.0
34588,0.0
34589,0.0
34590,0.25
34591,0.25
34592,0.25
34593,0.25
34594,0.25
34595,0.25
34596,0.25
34597,0.25
34598,0.4
34599,0.4
34600,0.4
34601,0.4
34602,0.4
34603,0.4
34604,0.4
34605,0.4
34606,0.4
34607,0.4
34608,0.4
34609,0.4
34610,0.4
34611,0.4
34612,0.4
34613,0.4
34614,0.45
34615,0.45
34616,0.45
34617,0.45
34618,0.45
34619,0.45
34620,0.45
34621,0.45
34622,0.0
34623,0.0
34624,0.0
34625,0.0
34626,0.0
34627,0.0
34628,0.0
34629,0.0
34630,0.5
34631,0.5
34632,0.5
34633,0.5
34634,0.5
34635,0.5
34636,0.5
34637,0.5
34638,0.35
34639,0.35
34640,0.35
34641,0.35
34642,0.35
34643,0.35
34644,0.35
34645,0.35
34646,0.1
34647,0.1
34648,0.1
34649,0.1
34650,0.1
34651,0.1
34652,0.1
34653,0.1
34654,0.65
34655,0.65
34656,0.65
34657,0.65
34658,0.65
34659,0.65
34660,0.65
34661,0.65
34662,0.45
34663,0.45
34664,0.45
34665,0.45
34666,0.45
34667,0.45
34668,0.45
34669,0.45
34670,0.0
34671,0.0
34672,0.0
34673,0.0
34674,0.0
34675,0.0
34676,0.0
34677,0.0
34678,0.0
34679,0.0
34680,0.0
34681,0.0
34682,0.0
34683,0.0
34684,0.0
34685,0.0
34686,0.3
34687,0.3
34688,0.3
34689,0.3
34690,0.3
34691,0.3
34692,0.3
34693,0.3
34694,0.45
34695,0.45
34696,0.45
34697,0.45
34698,0.45
34699,0.45
34700,0.45
34701,0.45
34702,0.4
34703,0.4
34704,0.4
34705,0.4
34706,0.4
34707,0.4
34708,0.4
34709,0.4
34710,0.5
34711,0.5
34712,0.5
34713,0.5
34714,0.5
34715,0.5
34716,0.5
34717,0.5
34718,0.45
34719,0.45
34720,0.45
34721,0.45
34722,0.45
34723,0.45
34724,0.45
34725,0.45
34726,0.45
34727,0.45
34728,0.45
34729,0.45
34730,0.45
34731,0.45
34732,0.45
34733,0.45
34734,0.6
34735,0.6
34736,0.6
34737,0.6
34738,0.6
34739,0.6
34740,0.6
34741,0.6
34742,0.0
34743,0.0
34744,0.0
34745,0.0
34746,0.0
34747,0.0
34748,0.0
34749,0.0
34750,0.15
34751,0.15
34752,0.15
34753,0.15
34754,0.15
34755,0.15
34756,0.15
34757,0.15
34758,0.45
34759,0.45
34760,0.45
34761,0.45
34762,0.45
34763,0.45
34764,0.45
34765,0.45
34766,0.45
34767,0.45
34768,0.45
34769,0.45
34770,0.45
34771,0.45
34772,0.45
34773,0.45
34774,0.0
34775,0.0
34776,0.0
34777,0.0
34778,0.0
34779,0.0
34780,0.0
34781,0.0
34782,0.45
34783,0.45
34784,0.45
34785,0.45
34786,0.45
34787,0.45
34788,0.45
34789,0.45
34790,0.4
34791,0.4
34792,0.4
34793,0.4
34794,0.4
34795,0.4
34796,0.4
34797,0.4
34798,0.4
34799,0.4
34800,0.4
34801,0.4
34802,0.4
34803,0.4
34804,0.4
34805,0.4
34806,0.05
34807,0.05
34808,0.05
34809,0.05
34810,0.05
34811,0.05
34812,0.05
34813,0.05
34814,0.0
34815,0.0
34816,0.0
34817,0.0
34818,0.0
34819,0.0
34820,0.0
34821,0.0
34822,0.3
34823,0.3
34824,0.3
34825,0.3
34826,0.3
34827,0.3
34828,0.3
34829,0.3
34830,0.0
34831,0.0
34832,0.0
34833,0.0
34834,0.0
34835,0.0
34836,0.0
34837,0.0
34838,0.05
34839,0.05
34840,0.05
34841,0.05
34842,0.05
34843,0.05
34844,0.05
34845,0.05
34846,0.1
34847,0.1
34848,0.1
34849,0.1
34850,0.1
34851,0.1
34852,0.1
34853,0.1
34854,0.45
34855,0.45
34856,0.45
34857,0.45
34858,0.45
34859,0.45
34860,0.45
34861,0.45
34862,0.8
34863,0.8
34864,0.8
34865,0.8
34866,0.8
34867,0.8
34868,0.8
34869,0.8
34870,0.05
34871,0.05
34872,0.05
34873,0.05
34874,0.05
34875,0.05
34876,0.05
34877,0.05
34878,0.4
34879,0.4
34880,0.4
34881,0.4
34882,0.4
34883,0.4
34884,0.4
34885,0.4
34886,0.95
34887,0.95
34888,0.95
34889,0.95
34890,0.95
34891,0.95
34892,0.95
34893,0.95
34894,0.2
34895,0.2
34896,0.2
34897,0.2
34898,0.2
34899,0.2
34900,0.2
34901,0.2
34902,0.35
34903,0.35
34904,0.35
34905,0.35
34906,0.35
34907,0.35
34908,0.35
34909,0.35
34910,0.35
34911,0.35
34912,0.35
34913,0.35
34914,0.35
34915,0.35
34916,0.35
34917,0.35
34918,0.4
34919,0.4
34920,0.4
34921,0.4
34922,0.4
34923,0.4
34924,0.4
34925,0.4
34926,0.0
34927,0.0
34928,0.0
34929,0.0
34930,0.0
34931,0.0
34932,0.0
34933,0.0
34934,0.0
34935,0.0
34936,0.0
34937,0.0
34938,0.0
34939,0.0
34940,0.0
34941,0.0
34942,0.4
34943,0.4
34944,0.4
34945,0.4
34946,0.4
34947,0.4
34948,0.4
34949,0.4
34950,0.5
34951,0.5
34952,0.5
34953,0.5
34954,0.5
34955,0.5
34956,0.5
34957,0.5
34958,0.05
34959,0.05
34960,0.05
34961,0.05
34962,0.05
34963,0.05
34964,0.05
34965,0.05
34966,0.45
34967,0.45
34968,0.45
34969,0.45
34970,0.45
34971,0.45
34972,0.45
34973,0.45
34974,0.35
34975,0.35
34976,0.35
34977,0.35
34978,0.35
34979,0.35
34980,0.35
34981,0.35
34982,0.0
34983,0.0
34984,0.0
34985,0.0
34986,0.0
34987,0.0
34988,0.0
34989,0.0
34990,0.35
34991,0.35
34992,0.35
34993,0.35
34994,0.35
34995,0.35
34996,0.35
34997,0.35
34998,0.0
34999,0.0
35000,0.0
35001,0.0
35002,0.0
35003,0.0
35004,0.0
35005,0.0
35006,0.0
35007,0.0
35008,0.0
35009,0.0
35010,0.0
35011,0.0
35012,0.0
35013,0.0
35014,0.2
35015,0.2
35016,0.2
35017,0.2
35018,0.2
35019,0.2
35020,0.2
35021,0.2
35022,0.25
35023,0.25
35024,0.25
35025,0.25
35026,0.25
35027,0.25
35028,0.25
35029,0.25
35030,0.65
35031,0.65
35032,0.65
35033,0.65
35034,0.65
35035,0.65
35036,0.65
35037,0.65
35038,0.6
35039,0.6
35040,0.6
35041,0.6
35042,0.6
35043,0.6
35044,0.6
35045,0.6
35046,0.15
35047,0.15
35048,0.15
35049,0.15
35050,0.15
35051,0.15
35052,0.15
35053,0.15
35054,0.55
35055,0.55
35056,0.55
35057,0.55
35058,0.55
35059,0.55
35060,0.55
35061,0.55
35062,0.55
35063,0.55
35064,0.55
35065,0.55
35066,0.55
35067,0.55
35068,0.55
35069,0.55
35070,0.95
35071,0.95
35072,0.95
35073,0.95
35074,0.95
35075,0.95
35076,0.95
35077,0.95
35078,0.95
35079,0.95
35080,0.95
35081,0.95
35082,0.95
35083,0.75
35084,0.75
35085,0.75
35086,0.75
35087,0.75
35088,0.75
35089,0.75
35090,0.75
35091,0.6
35092,0.6
35093,0.6
35094,0.6
35095,0.6
35096,0.6
35097,0.6
35098,0.6
35099,0.7
35100,0.7
35101,0.7
35102,0.7
35103,0.7
35104,0.7
35105,0.7
35106,0.7
35107,0.6
35108,0.6
35109,0.6
35110,0.6
35111,0.6
35112,0.6
35113,0.6
35114,0.6
35115,0.0
35116,0.0
35117,0.0
35118,0.0
35119,0.0
35120,0.0
35121,0.0
35122,0.0
35123,0.0
35124,0.0
35125,0.0
35126,0.0
35127,0.0
35128,0.0
35129,0.0
35130,0.0
35131,0.55
35132,0.55
35133,0.55
35134,0.55
35135,0.55
35136,0.55
35137,0.55
35138,0.55
35139,0.5
35140,0.5
35141,0.5
35142,0.5
35143,0.5
35144,0.5
35145,0.5
35146,0.5
35147,0.05
35148,0.05
35149,0.05
35150,0.05
35151,0.05
35152,0.05
35153,0.05
35154,0.05
35155,0.0
35156,0.0
35157,0.0
35158,0.0
35159,0.0
35160,0.0
35161,0.0
35162,0.0
35163,0.05
35164,0.05
35165,0.05
35166,0.05
35167,0.05
35168,0.05
35169,0.05
35170,0.05
35171,0.7
35172,0.7
35173,0.7
35174,0.7
35175,0.7
35176,0.7
35177,0.7
35178,0.7
35179,0.8
35180,0.8
35181,0.8
35182,0.8
35183,0.8
35184,0.8
35185,0.8
35186,0.8
35187,0.45
35188,0.45
35189,0.45
35190,0.45
35191,0.45
35192,0.45
35193,0.45
35194,0.45
35195,0.0
35196,0.0
35197,0.0
35198,0.0
35199,0.0
35200,0.0
35201,0.0
35202,0.0
35203,0.8
35204,0.8
35205,0.8
35206,0.8
35207,0.8
35208,0.8
35209,0.8
35210,0.8
35211,0.25
35212,0.25
35213,0.25
35214,0.25
35215,0.25
35216,0.25
35217,0.25
35218,0.25
35219,0.45
35220,0.45
35221,0.45
35222,0.45
35223,0.45
35224,0.45
35225,0.45
35226,0.45
35227,0.7
35228,0.7
35229,0.7
35230,0.7
35231,0.7
35232,0.7
35233,0.7
35234,0.7
35235,0.15
35236,0.15
35237,0.15
35238,0.15
35239,0.15
35240,0.15
35241,0.15
35242,0.15
35243,0.65
35244,0.65
35245,0.65
35246,0.65
35247,0.65
35248,0.65
35249,0.65
35250,0.65
35251,0.3
35252,0.3
35253,0.3
35254,0.3
35255,0.3
35256,0.3
35257,0.3
35258,0.3
35259,0.1
35260,0.1
35261,0.1
35262,0.1
35263,0.1
35264,0.1
35265,0.1
35266,0.1
35267,1.0
35268,1.0
35269,1.0
35270,1.0
35271,1.0
35272,1.0
35273,1.0
35274,1.0
35275,0.6
35276,0.6
35277,0.6
35278,0.6
35279,0.6
35280,0.6
35281,0.6
35282,0.6
35283,0.4
35284,0.4
35285,0.4
35286,0.4
35287,0.4
35288,0.4
35289,0.4
35290,0.4
35291,0.8
35292,0.8
35293,0.8
35294,0.8
35295,0.8
35296,0.8
35297,0.8
35298,0.8
35299,0.05
35300,0.05
35301,0.05
35302,0.05
35303,0.05
35304,0.05
35305,0.05
35306,0.05
35307,0.2
35308,0.2
35309,0.2
35310,0.2
35311,0.2
35312,0.2
35313,0.2
35314,0.2
35315,0.2
35316,0.2
35317,0.2
35318,0.2
35319,0.2
35320,0.2
35321,0.2
35322,0.2
35323,0.85
35324,0.85
35325,0.85
35326,0.85
35327,0.85
35328,0.85
35329,0.85
35330,0.85
35331,0.5
35332,0.5
35333,0.5
35334,0.5
35335,0.5
35336,0.5
35337,0.5
35338,0.5
35339,0.7
35340,0.7
35341,0.7
35342,0.7
35343,0.7
35344,0.7
35345,0.7
35346,0.7
35347,0.4
35348,0.4
35349,0.4
35350,0.4
35351,0.4
35352,0.4
35353,0.4
35354,0.4
35355,0.05
35356,0.05
35357,0.05
35358,0.05
35359,0.05
35360,0.05
35361,0.05
35362,0.05
35363,0.5
35364,0.5
35365,0.5
35366,0.5
35367,0.5
35368,0.5
35369,0.5
35370,0.5
35371,0.3
35372,0.3
35373,0.3
35374,0.3
35375,0.3
35376,0.3
35377,0.3
35378,0.3
35379,0.0
35380,0.0
35381,0.0
35382,0.0
35383,0.0
35384,0.0
35385,0.0
35386,0.0
35387,0.25
35388,0.25
35389,0.25
35390,0.25
35391,0.25
35392,0.25
35393,0.25
35394,0.25
35395,0.0
35396,0.0
35397,0.0
35398,0.0
35399,0.0
35400,0.0
35401,0.0
35402,0.0
35403,0.5
35404,0.5
35405,0.5
35406,0.5
35407,0.5
35408,0.5
35409,0.5
35410,0.5
35411,0.6
35412,0.6
35413,0.6
35414,0.6
35415,0.6
35416,0.6
35417,0.6
35418,0.6
35419,0.6
35420,0.6
35421,0.6
35422,0.6
35423,0.6
35424,0.6
35425,0.6
35426,0.6
35427,0.2
35428,0.2
35429,0.2
35430,0.2
35431,0.2
35432,0.2
35433,0.2
35434,0.2
35435,0.3
35436,0.3
35437,0.3
35438,0.3
35439,0.3
35440,0.3
35441,0.3
35442,0.3
35443,0.6
35444,0.6
35445,0.6
35446,0.6
35447,0.6
35448,0.6
35449,0.6
35450,0.6
35451,0.3
35452,0.3
35453,0.3
35454,0.3
35455,0.3
35456,0.3
35457,0.3
35458,0.3
35459,0.55
35460,0.55
35461,0.55
35462,0.55
35463,0.55
35464,0.55
35465,0.55
35466,0.55
35467,0.0
35468,0.0
35469,0.0
35470,0.0
35471,0.0
35472,0.0
35473,0.0
35474,0.0
35475,0.0
35476,0.0
35477,0.0
35478,0.0
35479,0.0
35480,0.0
35481,0.0
35482,0.0
35483,0.2
35484,0.2
35485,0.2
35486,0.2
35487,0.2
35488,0.2
35489,0.2
35490,0.2
35491,0.45
35492,0.45
35493,0.45
35494,0.45
35495,0.45
35496,0.45
35497,0.45
35498,0.45
35499,0.6
35500,0.6
35501,0.6
35502,0.6
35503,0.6
35504,0.6
35505,0.6
35506,0.6
35507,0.45
35508,0.45
35509,0.45
35510,0.45
35511,0.45
35512,0.45
35513,0.45
35514,0.45
35515,0.0
35516,0.0
35517,0.0
35518,0.0
35519,0.0
35520,0.0
35521,0.0
35522,0.0
35523,0.0
35524,0.0
35525,0.0
35526,0.0
35527,0.0
35528,0.0
35529,0.0
35530,0.0
35531,0.65
35532,0.65
35533,0.65
35534,0.65
35535,0.65
35536,0.65
35537,0.65
35538,0.65
35539,0.75
35540,0.75
35541,0.75
35542,0.75
35543,0.75
35544,0.75
35545,0.75
35546,0.75
35547,0.45
35548,0.45
35549,0.45
35550,0.45
35551,0.45
35552,0.45
35553,0.45
35554,0.45
35555,0.3
35556,0.3
35557,0.3
35558,0.3
35559,0.3
35560,0.3
35561,0.3
35562,0.3
35563,0.5
35564,0.5
35565,0.5
35566,0.5
35567,0.5
35568,0.5
35569,0.5
35570,0.5
35571,0.0
35572,0.0
35573,0.0
35574,0.0
35575,0.0
35576,0.0
35577,0.0
35578,0.0
35579,0.3
35580,0.3
35581,0.3
35582,0.3
35583,0.3
35584,0.3
35585,0.3
35586,0.3
35587,0.3
35588,0.3
35589,0.3
35590,0.3
35591,0.3
35592,0.3
35593,0.3
35594,0.3
35595,0.2
35596,0.2
35597,0.2
35598,0.2
35599,0.2
35600,0.2
35601,0.2
35602,0.2
35603,0.0
35604,0.0
35605,0.0
35606,0.0
35607,0.0
35608,0.0
35609,0.0
35610,0.0
35611,0.0
35612,0.0
35613,0.0
35614,0.0
35615,0.0
35616,0.0
35617,0.0
35618,0.0
35619,0.15
35620,0.15
35621,0.15
35622,0.15
35623,0.15
35624,0.15
35625,0.15
35626,0.15
35627,0.25
35628,0.25
35629,0.25
35630,0.25
35631,0.25
35632,0.25
35633,0.25
35634,0.25
35635,0.0
35636,0.0
35637,0.0
35638,0.0
35639,0.0
35640,0.0
35641,0.0
35642,0.0
35643,0.05
35644,0.05
35645,0.05
35646,0.05
35647,0.05
35648,0.05
35649,0.05
35650,0.05
35651,0.0
35652,0.0
35653,0.0
35654,0.0
35655,0.0
35656,0.0
35657,0.0
35658,0.0
35659,0.55
35660,0.55
35661,0.55
35662,0.55
35663,0.55
35664,0.55
35665,0.55
35666,0.55
35667,0.45
35668,0.45
35669,0.45
35670,0.45
35671,0.45
35672,0.45
35673,0.45
35674,0.45
35675,0.45
35676,0.45
35677,0.45
35678,0.45
35679,0.45
35680,0.45
35681,0.45
35682,0.45
35683,0.1
35684,0.1
35685,0.1
35686,0.1
35687,0.1
35688,0.1
35689,0.1
35690,0.1
35691,0.4
35692,0.4
35693,0.4
35694,0.4
35695,0.4
35696,0.4
35697,0.4
35698,0.4
35699,0.25
35700,0.25
35701,0.25
35702,0.25
35703,0.25
35704,0.25
35705,0.25
35706,0.25
35707,0.95
35708,0.95
35709,0.95
35710,0.95
35711,0.95
35712,0.95
35713,0.95
35714,0.95
35715,0.35
35716,0.35
35717,0.35
35718,0.35
35719,0.35
35720,0.35
35721,0.35
35722,0.35
35723,0.8
35724,0.8
35725,0.8
35726,0.8
35727,0.8
35728,0.8
35729,0.8
35730,0.8
35731,0.1
35732,0.1
35733,0.1
35734,0.1
35735,0.1
35736,0.1
35737,0.1
35738,0.1
35739,0.1
35740,0.1
35741,0.1
35742,0.1
35743,0.1
35744,0.1
35745,0.1
35746,0.1
35747,0.3
35748,0.3
35749,0.3
35750,0.3
35751,0.3
35752,0.3
35753,0.3
35754,0.3
35755,0.0
35756,0.0
35757,0.0
35758,0.0
35759,0.0
35760,0.0
35761,0.0
35762,0.0
35763,0.0
35764,0.0
35765,0.0
35766,0.0
35767,0.0
35768,0.0
35769,0.0
35770,0.0
35771,0.2
35772,0.2
35773,0.2
35774,0.2
35775,0.2
35776,0.2
35777,0.2
35778,0.2
35779,0.25
35780,0.25
35781,0.25
35782,0.25
35783,0.25
35784,0.25
35785,0.25
35786,0.25
35787,0.3
35788,0.3
35789,0.3
35790,0.3
35791,0.3
35792,0.3
35793,0.3
35794,0.3
35795,0.0
35796,0.0
35797,0.0
35798,0.0
35799,0.0
35800,0.0
35801,0.0
35802,0.0
35803,0.25
35804,0.25
35805,0.25
35806,0.25
35807,0.25
35808,0.25
35809,0.25
35810,0.25
35811,0.4
35812,0.4
35813,0.4
35814,0.4
35815,0.4
35816,0.4
35817,0.4
35818,0.4
35819,0.4
35820,0.4
35821,0.4
35822,0.4
35823,0.4
35824,0.4
35825,0.4
35826,0.4
35827,0.45
35828,0.45
35829,0.45
35830,0.45
35831,0.45
35832,0.45
35833,0.45
35834,0.45
35835,0.0
35836,0.0
35837,0.0
35838,0.0
35839,0.0
35840,0.0
35841,0.0
35842,0.0
35843,0.5
35844,0.5
35845,0.5
35846,0.5
35847,0.5
35848,0.5
35849,0.5
35850,0.5
35851,0.35
35852,0.35
35853,0.35
35854,0.35
35855,0.35
35856,0.35
35857,0.35
35858,0.35
35859,0.1
35860,0.1
35861,0.1
35862,0.1
35863,0.1
35864,0.1
35865,0.1
35866,0.1
35867,0.65
35868,0.65
35869,0.65
35870,0.65
35871,0.65
35872,0.65
35873,0.65
35874,0.65
35875,0.45
35876,0.45
35877,0.45
35878,0.45
35879,0.45
35880,0.45
35881,0.45
35882,0.45
35883,0.0
35884,0.0
35885,0.0
35886,0.0
35887,0.0
35888,0.0
35889,0.0
35890,0.0
35891,0.0
35892,0.0
35893,0.0
35894,0.0
35895,0.0
35896,0.0
35897,0.0
35898,0.0
35899,0.3
35900,0.3
35901,0.3
35902,0.3
35903,0.3
35904,0.3
35905,0.3
35906,0.3
35907,0.45
35908,0.45
35909,0.45
35910,0.45
35911,0.45
35912,0.45
35913,0.45
35914,0.45
35915,0.4
35916,0.4
35917,0.4
35918,0.4
35919,0.4
35920,0.4
35921,0.4
35922,0.4
35923,0.5
35924,0.5
35925,0.5
35926,0.5
35927,0.5
35928,0.5
35929,0.5
35930,0.5
35931,0.45
35932,0.45
35933,0.45
35934,0.45
35935,0.45
35936,0.45
35937,0.45
35938,0.45
35939,0.45
35940,0.45
35941,0.45
35942,0.45
35943,0.45
35944,0.45
35945,0.45
35946,0.45
35947,0.6
35948,0.6
35949,0.6
35950,0.6
35951,0.6
35952,0.6
35953,0.6
35954,0.6
35955,0.0
35956,0.0
35957,0.0
35958,0.0
35959,0.0
35960,0.0
35961,0.0
35962,0.0
35963,0.15
35964,0.15
35965,0.15
35966,0.15
35967,0.15
35968,0.15
35969,0.15
35970,0.15
35971,0.45
35972,0.45
35973,0.45
35974,0.45
35975,0.45
35976,0.45
35977,0.45
35978,0.45
35979,0.45
35980,0.45
35981,0.45
35982,0.45
35983,0.45
35984,0.45
35985,0.45
35986,0.45
35987,0.0
35988,0.0
35989,0.0
35990,0.0
35991,0.0
35992,0.0
35993,0.0
35994,0.0
35995,0.45
35996,0.45
35997,0.45
35998,0.45
35999,0.45
36000,0.45
36001,0.45
36002,0.45
36003,0.4
36004,0.4
36005,0.4
36006,0.4
36007,0.4
36008,0.4
36009,0.4
36010,0.4
36011,0.4
36012,0.4
36013,0.4
36014,0.4
36015,0.4
36016,0.4
36017,0.4
36018,0.4
36019,0.05
36020,0.05
36021,0.05
36022,0.05
36023,0.05
36024,0.05
36025,0.05
36026,0.05
36027,0.0
36028,0.0
36029,0.0
36030,0.0
36031,0.0
36032,0.0
36033,0.0
36034,0.0
36035,0.3
36036,0.3
36037,0.3
36038,0.3
36039,0.3
36040,0.3
36041,0.3
36042,0.3
36043,0.0
36044,0.0
36045,0.0
36046,0.0
36047,0.0
36048,0.0
36049,0.0
36050,0.0
36051,0.05
36052,0.05
36053,0.05
36054,0.05
36055,0.05
36056,0.05
36057,0.05
36058,0.05
36059,0.1
36060,0.1
36061,0.1
36062,0.1
36063,0.1
36064,0.1
36065,0.1
36066,0.1
36067,0.45
36068,0.45
36069,0.45
36070,0.45
36071,0.45
36072,0.45
36073,0.45
36074,0.45
36075,0.8
36076,0.8
36077,0.8
36078,0.8
36079,0.8
36080,0.8
36081,0.8
36082,0.8
36083,0.05
36084,0.05
36085,0.05
36086,0.05
36087,0.05
36088,0.05
36089,0.05
36090,0.05
36091,0.4
36092,0.4
36093,0.4
36094,0.4
36095,0.4
36096,0.4
