Id,WnvPresent
94764,0.0
94765,0.0
94766,0.0
94767,0.0
94768,0.0
94769,0.0
94770,0.0
94771,0.0
94772,0.0
94773,0.0
94774,0.0
94775,0.0
94776,0.0
94777,0.0
94778,0.0
94779,0.0
94780,0.0
94781,0.0
94782,0.0
94783,0.0
94784,0.0
94785,0.0
94786,0.0
94787,0.0
94788,0.0
94789,0.0
94790,0.0
94791,0.0
94792,0.0
94793,0.0
94794,0.0
94795,0.0
94796,0.0
94797,0.0
94798,0.0
94799,0.0
94800,0.0
94801,0.0
94802,0.0
94803,0.0
94804,0.0
94805,0.0
94806,0.0
94807,0.0
94808,0.0
94809,0.0
94810,0.0
94811,0.0
94812,0.0
94813,0.0
94814,0.0
94815,0.0
94816,0.0
94817,0.0
94818,0.0
94819,0.0
94820,0.0
94821,0.0
94822,0.0
94823,0.0
94824,0.0
94825,0.0
94826,0.0
94827,0.0
94828,0.0
94829,0.0
94830,0.0
94831,0.0
94832,0.0
94833,0.0
94834,0.0
94835,0.0
94836,0.0
94837,0.0
94838,0.0
94839,0.0
94840,0.0
94841,0.0
94842,0.0
94843,0.0
94844,0.0
94845,0.0
94846,0.0
94847,0.0
94848,0.0
94849,0.0
94850,0.0
94851,0.0
94852,0.0
94853,0.0
94854,0.0
94855,0.0
94856,0.0
94857,0.0
94858,0.0
94859,0.0
94860,0.0
94861,0.0
94862,0.0
94863,0.0
94864,0.0
94865,0.0
94866,0.0
94867,0.0
94868,0.0
94869,0.0
94870,0.0
94871,0.0
94872,0.0
94873,0.0
94874,0.0
94875,0.0
94876,0.0
94877,0.0
94878,0.0
94879,0.0
94880,0.0
94881,0.0
94882,0.0
94883,0.0
94884,0.0
94885,0.0
94886,0.0
94887,0.0
94888,0.0
94889,0.0
94890,0.0
94891,0.0
94892,0.0
94893,0.0
94894,0.0
94895,0.0
94896,0.0
94897,0.0
94898,0.0
94899,0.0
94900,0.0
94901,0.0
94902,0.0
94903,0.0
94904,0.0
94905,0.0
94906,0.0
94907,0.0
94908,0.0
94909,0.0
94910,0.0
94911,0.0
94912,0.0
94913,0.0
94914,0.0
94915,0.0
94916,0.0
94917,0.0
94918,0.0
94919,0.0
94920,0.0
94921,0.0
94922,0.0
94923,0.0
94924,0.0
94925,0.0
94926,0.0
94927,0.0
94928,0.0
94929,0.0
94930,0.0
94931,0.0
94932,0.0
94933,0.0
94934,0.0
94935,0.0
94936,0.0
94937,0.0
94938,0.0
94939,0.0
94940,0.0
94941,0.0
94942,0.0
94943,0.0
94944,0.0
94945,0.0
94946,0.0
94947,0.0
94948,0.0
94949,0.0
94950,0.0
94951,0.0
94952,0.0
94953,0.0
94954,0.0
94955,0.0
94956,0.0
94957,0.0
94958,0.0
94959,0.0
94960,0.0
94961,0.0
94962,0.0
94963,0.0
94964,0.0
94965,0.0
94966,0.0
94967,0.0
94968,0.0
94969,0.0
94970,0.0
94971,0.0
94972,0.0
94973,0.0
94974,0.0
94975,0.0
94976,0.0
94977,0.0
94978,0.0
94979,0.0
94980,0.0
94981,0.0
94982,0.0
94983,0.0
94984,0.0
94985,0.0
94986,0.0
94987,0.0
94988,0.0
94989,0.0
94990,0.0
94991,0.0
94992,0.0
94993,0.0
94994,0.0
94995,0.0
94996,0.0
94997,0.0
94998,0.0
94999,0.0
95000,0.0
95001,0.0
95002,0.0
95003,0.0
95004,0.0
95005,0.0
95006,0.0
95007,0.0
95008,0.0
95009,0.0
95010,0.0
95011,0.0
95012,0.0
95013,0.0
95014,0.0
95015,0.0
95016,0.0
95017,0.0
95018,0.0
95019,0.0
95020,0.0
95021,0.0
95022,0.0
95023,0.0
95024,0.0
95025,0.0
95026,0.0
95027,0.0
95028,0.0
95029,0.0
95030,0.0
95031,0.0
95032,0.0
95033,0.0
95034,0.0
95035,0.0
95036,0.0
95037,0.0
95038,0.0
95039,0.0
95040,0.0
95041,0.0
95042,0.0
95043,0.0
95044,0.0
95045,0.0
95046,0.0
95047,0.0
95048,0.0
95049,0.0
95050,0.0
95051,0.0
95052,0.0
95053,0.0
95054,0.0
95055,0.0
95056,0.0
95057,0.0
95058,0.0
95059,0.0
95060,0.0
95061,0.0
95062,0.0
95063,0.0
95064,0.0
95065,0.0
95066,0.0
95067,0.0
95068,0.0
95069,0.0
95070,0.0
95071,0.0
95072,0.0
95073,0.0
95074,0.0
95075,0.0
95076,0.0
95077,0.0
95078,0.0
95079,0.0
95080,0.0
95081,0.0
95082,0.0
95083,0.0
95084,0.0
95085,0.0
95086,0.0
95087,0.0
95088,0.0
95089,0.0
95090,0.0
95091,0.0
95092,0.0
95093,0.0
95094,0.0
95095,0.0
95096,0.0
95097,0.0
95098,0.0
95099,0.0
95100,0.0
95101,0.0
95102,0.0
95103,0.0
95104,0.0
95105,0.0
95106,0.0
95107,0.0
95108,0.0
95109,0.0
95110,0.0
95111,0.0
95112,0.0
95113,0.0
95114,0.0
95115,0.0
95116,0.0
95117,0.0
95118,0.0
95119,0.0
95120,0.0
95121,0.0
95122,0.0
95123,0.0
95124,0.0
95125,0.0
95126,0.0
95127,0.0
95128,0.0
95129,0.0
95130,0.0
95131,0.0
95132,0.0
95133,0.0
95134,0.0
95135,0.0
95136,0.0
95137,0.0
95138,0.0
95139,0.0
95140,0.0
95141,0.0
95142,0.0
95143,0.0
95144,0.0
95145,0.0
95146,0.0
95147,0.0
95148,0.0
95149,0.0
95150,0.0
95151,0.0
95152,0.0
95153,0.0
95154,0.0
95155,0.0
95156,0.0
95157,0.0
95158,0.0
95159,0.0
95160,0.0
95161,0.0
95162,0.0
95163,0.0
95164,0.0
95165,0.0
95166,0.0
95167,0.0
95168,0.0
95169,0.0
95170,0.0
95171,0.0
95172,0.0
95173,0.0
95174,0.0
95175,0.0
95176,0.0
95177,0.0
95178,0.0
95179,0.0
95180,0.0
95181,0.0
95182,0.0
95183,0.0
95184,0.0
95185,0.0
95186,0.0
95187,0.0
95188,0.0
95189,0.0
95190,0.0
95191,0.0
95192,0.0
95193,0.0
95194,0.0
95195,0.0
95196,0.0
95197,0.0
95198,0.0
95199,0.0
95200,0.0
95201,0.0
95202,0.0
95203,0.0
95204,0.0
95205,0.0
95206,0.0
95207,0.0
95208,0.0
95209,0.0
95210,0.0
95211,0.0
95212,0.0
95213,0.0
95214,0.0
95215,0.0
95216,0.0
95217,0.0
95218,0.0
95219,0.0
95220,0.0
95221,0.0
95222,0.0
95223,0.0
95224,0.0
95225,0.0
95226,0.0
95227,0.0
95228,0.0
95229,0.0
95230,0.0
95231,0.0
95232,0.0
95233,0.0
95234,0.0
95235,0.0
95236,0.0
95237,0.0
95238,0.0
95239,0.0
95240,0.0
95241,0.0
95242,0.0
95243,0.0
95244,0.0
95245,0.0
95246,0.0
95247,0.0
95248,0.0
95249,0.0
95250,0.0
95251,0.0
95252,0.0
95253,0.0
95254,0.0
95255,0.0
95256,0.0
95257,0.0
95258,0.0
95259,0.0
95260,0.0
95261,0.0
95262,0.0
95263,0.0
95264,0.0
95265,0.0
95266,0.0
95267,0.0
95268,0.0
95269,0.0
95270,0.0
95271,0.0
95272,0.0
95273,0.0
95274,0.0
95275,0.0
95276,0.0
95277,0.0
95278,0.0
95279,0.0
95280,0.0
95281,0.0
95282,0.0
95283,0.0
95284,0.0
95285,0.0
95286,0.0
95287,0.0
95288,0.0
95289,0.0
95290,0.0
95291,0.0
95292,0.0
95293,0.0
95294,0.0
95295,0.0
95296,0.0
95297,0.0
95298,0.0
95299,0.0
95300,0.0
95301,0.0
95302,0.0
95303,0.0
95304,0.0
95305,0.0
95306,0.0
95307,0.0
95308,0.0
95309,0.0
95310,0.0
95311,0.0
95312,0.0
95313,0.0
95314,0.0
95315,0.0
95316,0.0
95317,0.0
95318,0.0
95319,0.0
95320,0.0
95321,0.0
95322,0.0
95323,0.0
95324,0.0
95325,0.0
95326,0.0
95327,0.0
95328,0.0
95329,0.0
95330,0.0
95331,0.0
95332,0.0
95333,0.0
95334,0.0
95335,0.0
95336,0.0
95337,0.0
95338,0.0
95339,0.0
95340,0.0
95341,0.0
95342,0.0
95343,0.0
95344,0.0
95345,0.0
95346,0.0
95347,0.0
95348,0.0
95349,0.0
95350,0.0
95351,0.0
95352,0.0
95353,0.0
95354,0.0
95355,0.0
95356,0.0
95357,0.0
95358,0.0
95359,0.0
95360,0.0
95361,0.0
95362,0.0
95363,0.0
95364,0.0
95365,0.0
95366,0.0
95367,0.0
95368,0.0
95369,0.0
95370,0.0
95371,0.0
95372,0.0
95373,0.0
95374,0.0
95375,0.0
95376,0.0
95377,0.0
95378,0.0
95379,0.0
95380,0.0
95381,0.0
95382,0.0
95383,0.0
95384,0.0
95385,0.0
95386,0.0
95387,0.0
95388,0.0
95389,0.5
95390,0.5
95391,0.5
95392,0.5
95393,0.5
95394,0.5
95395,0.5
95396,0.5
95397,0.5
95398,0.7
95399,0.7
95400,0.7
95401,0.7
95402,0.7
95403,0.7
95404,0.7
95405,0.7
95406,0.45
95407,0.45
95408,0.45
95409,0.45
95410,0.45
95411,0.45
95412,0.45
95413,0.45
95414,0.6
95415,0.6
95416,0.6
95417,0.6
95418,0.6
95419,0.6
95420,0.6
95421,0.6
95422,0.6
95423,0.6
95424,0.6
95425,0.6
95426,0.6
95427,0.6
95428,0.6
95429,0.6
95430,0.65
95431,0.65
95432,0.65
95433,0.65
95434,0.65
95435,0.65
95436,0.65
95437,0.65
95438,0.6
95439,0.6
95440,0.6
95441,0.6
95442,0.6
95443,0.6
95444,0.6
95445,0.6
95446,0.6
95447,0.6
95448,0.6
95449,0.6
95450,0.6
95451,0.6
95452,0.6
95453,0.6
95454,0.6
95455,0.6
95456,0.6
95457,0.6
95458,0.6
95459,0.6
95460,0.6
95461,0.6
95462,0.6
95463,0.8
95464,0.8
95465,0.8
95466,0.8
95467,0.8
95468,0.8
95469,0.8
95470,0.8
95471,0.65
95472,0.65
95473,0.65
95474,0.65
95475,0.65
95476,0.65
95477,0.65
95478,0.65
95479,0.85
95480,0.85
95481,0.85
95482,0.85
95483,0.85
95484,0.85
95485,0.85
95486,0.85
95487,0.8
95488,0.8
95489,0.8
95490,0.8
95491,0.8
95492,0.8
95493,0.8
95494,0.8
95495,0.7
95496,0.7
95497,0.7
95498,0.7
95499,0.7
95500,0.7
95501,0.7
95502,0.7
95503,0.65
95504,0.65
95505,0.65
95506,0.65
95507,0.65
95508,0.65
95509,0.65
95510,0.65
95511,0.7
95512,0.7
95513,0.7
95514,0.7
95515,0.7
95516,0.7
95517,0.7
95518,0.7
95519,0.5
95520,0.5
95521,0.5
95522,0.5
95523,0.5
95524,0.5
95525,0.5
95526,0.5
95527,0.75
95528,0.75
95529,0.75
95530,0.75
95531,0.75
95532,0.75
95533,0.75
95534,0.75
95535,0.55
95536,0.55
95537,0.55
95538,0.55
95539,0.55
95540,0.55
95541,0.55
95542,0.55
95543,0.45
95544,0.45
95545,0.45
95546,0.45
95547,0.45
95548,0.45
95549,0.45
95550,0.45
95551,0.6
95552,0.6
95553,0.6
95554,0.6
95555,0.6
95556,0.6
95557,0.6
95558,0.6
95559,0.75
95560,0.75
95561,0.75
95562,0.75
95563,0.75
95564,0.75
95565,0.75
95566,0.75
95567,0.75
95568,0.75
95569,0.75
95570,0.75
95571,0.75
95572,0.75
95573,0.75
95574,0.75
95575,0.7
95576,0.7
95577,0.7
95578,0.7
95579,0.7
95580,0.7
95581,0.7
95582,0.7
95583,0.45
95584,0.45
95585,0.45
95586,0.45
95587,0.45
95588,0.45
95589,0.45
95590,0.45
95591,0.5
95592,0.5
95593,0.5
95594,0.5
95595,0.5
95596,0.5
95597,0.5
95598,0.5
95599,0.85
95600,0.85
95601,0.85
95602,0.85
95603,0.85
95604,0.85
95605,0.85
95606,0.85
95607,0.65
95608,0.65
95609,0.65
95610,0.65
95611,0.65
95612,0.65
95613,0.65
95614,0.65
95615,0.7
95616,0.7
95617,0.7
95618,0.7
95619,0.7
95620,0.7
95621,0.7
95622,0.7
95623,0.7
95624,0.7
95625,0.7
95626,0.7
95627,0.7
95628,0.7
95629,0.7
95630,0.7
95631,0.7
95632,0.7
95633,0.7
95634,0.7
95635,0.7
95636,0.7
95637,0.7
95638,0.65
95639,0.65
95640,0.65
95641,0.65
95642,0.65
95643,0.65
95644,0.65
95645,0.65
95646,0.55
95647,0.55
95648,0.55
95649,0.55
95650,0.55
95651,0.55
95652,0.55
95653,0.55
95654,0.7
95655,0.7
95656,0.7
95657,0.7
95658,0.7
95659,0.7
95660,0.7
95661,0.7
95662,0.75
95663,0.75
95664,0.75
95665,0.75
95666,0.75
95667,0.75
95668,0.75
95669,0.75
95670,0.6
95671,0.6
95672,0.6
95673,0.6
95674,0.6
95675,0.6
95676,0.6
95677,0.6
95678,0.7
95679,0.7
95680,0.7
95681,0.7
95682,0.7
95683,0.7
95684,0.7
95685,0.7
95686,0.7
95687,0.7
95688,0.7
95689,0.7
95690,0.7
95691,0.7
95692,0.7
95693,0.7
95694,0.5
95695,0.5
95696,0.5
95697,0.5
95698,0.5
95699,0.5
95700,0.5
95701,0.5
95702,0.55
95703,0.55
95704,0.55
95705,0.55
95706,0.55
95707,0.55
95708,0.55
95709,0.55
95710,0.5
95711,0.5
95712,0.5
95713,0.5
95714,0.5
95715,0.5
95716,0.5
95717,0.5
95718,0.75
95719,0.75
95720,0.75
95721,0.75
95722,0.75
95723,0.75
95724,0.75
95725,0.75
95726,0.75
95727,0.75
95728,0.75
95729,0.75
95730,0.75
95731,0.75
95732,0.75
95733,0.75
95734,0.6
95735,0.6
95736,0.6
95737,0.6
95738,0.6
95739,0.6
95740,0.6
95741,0.6
95742,0.75
95743,0.75
95744,0.75
95745,0.75
95746,0.75
95747,0.75
95748,0.75
95749,0.75
95750,0.6
95751,0.6
95752,0.6
95753,0.6
95754,0.6
95755,0.6
95756,0.6
95757,0.6
95758,0.65
95759,0.65
95760,0.65
95761,0.65
95762,0.65
95763,0.65
95764,0.65
95765,0.65
95766,0.6
95767,0.6
95768,0.6
95769,0.6
95770,0.6
95771,0.6
95772,0.6
95773,0.6
95774,0.65
95775,0.65
95776,0.65
95777,0.65
95778,0.65
95779,0.65
95780,0.65
95781,0.65
95782,0.75
95783,0.75
95784,0.75
95785,0.75
95786,0.75
95787,0.75
95788,0.75
95789,0.75
95790,0.75
95791,0.6
95792,0.6
95793,0.6
95794,0.6
95795,0.6
95796,0.6
95797,0.6
95798,0.6
95799,0.5
95800,0.5
95801,0.5
95802,0.5
95803,0.5
95804,0.5
95805,0.5
95806,0.5
95807,0.55
95808,0.55
95809,0.55
95810,0.55
95811,0.55
95812,0.55
95813,0.55
95814,0.55
95815,0.6
95816,0.6
95817,0.6
95818,0.6
95819,0.6
95820,0.6
95821,0.6
95822,0.6
95823,0.55
95824,0.55
95825,0.55
95826,0.55
95827,0.55
95828,0.55
95829,0.55
95830,0.55
95831,0.7
95832,0.7
95833,0.7
95834,0.7
95835,0.7
95836,0.7
95837,0.7
95838,0.7
95839,0.85
95840,0.85
95841,0.85
95842,0.85
95843,0.85
95844,0.85
95845,0.85
95846,0.85
95847,0.55
95848,0.55
95849,0.55
95850,0.55
95851,0.55
95852,0.55
95853,0.55
95854,0.55
95855,0.85
95856,0.85
95857,0.85
95858,0.85
95859,0.85
95860,0.85
95861,0.85
95862,0.85
95863,0.65
95864,0.65
95865,0.65
95866,0.65
95867,0.65
95868,0.65
95869,0.65
95870,0.65
95871,0.5
95872,0.5
95873,0.5
95874,0.5
95875,0.5
95876,0.5
95877,0.5
95878,0.5
95879,0.6
95880,0.6
95881,0.6
95882,0.6
95883,0.6
95884,0.6
95885,0.6
95886,0.6
95887,0.65
95888,0.65
95889,0.65
95890,0.65
95891,0.65
95892,0.65
95893,0.65
95894,0.65
95895,0.55
95896,0.55
95897,0.55
95898,0.55
95899,0.55
95900,0.55
95901,0.55
95902,0.55
95903,0.55
95904,0.6
95905,0.6
95906,0.6
95907,0.6
95908,0.6
95909,0.6
95910,0.6
95911,0.6
95912,0.5
95913,0.5
95914,0.5
95915,0.5
95916,0.5
95917,0.5
95918,0.5
95919,0.5
95920,0.55
95921,0.55
95922,0.55
95923,0.55
95924,0.55
95925,0.55
95926,0.55
95927,0.55
95928,0.5
95929,0.5
95930,0.5
95931,0.5
95932,0.5
95933,0.5
95934,0.5
95935,0.5
95936,0.6
95937,0.6
95938,0.6
95939,0.6
95940,0.6
95941,0.6
95942,0.6
95943,0.6
95944,0.65
95945,0.65
95946,0.65
95947,0.65
95948,0.65
95949,0.65
95950,0.65
95951,0.65
95952,0.75
95953,0.75
95954,0.75
95955,0.75
95956,0.75
95957,0.75
95958,0.75
95959,0.75
95960,0.7
95961,0.7
95962,0.7
95963,0.7
95964,0.7
95965,0.7
95966,0.7
95967,0.7
95968,0.65
95969,0.65
95970,0.65
95971,0.65
95972,0.65
95973,0.65
95974,0.65
95975,0.65
95976,0.45
95977,0.45
95978,0.45
95979,0.45
95980,0.45
95981,0.45
95982,0.45
95983,0.45
95984,0.6
95985,0.6
95986,0.6
95987,0.6
95988,0.6
95989,0.6
95990,0.6
95991,0.6
95992,0.7
95993,0.7
95994,0.7
95995,0.7
95996,0.7
95997,0.7
95998,0.7
95999,0.7
96000,0.7
96001,0.7
96002,0.7
96003,0.7
96004,0.7
96005,0.7
96006,0.7
96007,0.7
96008,0.45
96009,0.45
96010,0.45
96011,0.45
96012,0.45
96013,0.45
96014,0.45
96015,0.45
96016,0.4
96017,0.4
96018,0.4
96019,0.4
96020,0.4
96021,0.4
96022,0.4
96023,0.4
96024,0.6
96025,0.6
96026,0.6
96027,0.6
96028,0.6
96029,0.6
96030,0.6
96031,0.6
96032,0.4
96033,0.4
96034,0.4
96035,0.4
96036,0.4
96037,0.4
96038,0.4
96039,0.4
96040,0.75
96041,0.75
96042,0.75
96043,0.75
96044,0.75
96045,0.75
96046,0.75
96047,0.75
96048,0.4
96049,0.4
96050,0.4
96051,0.4
96052,0.4
96053,0.4
96054,0.4
96055,0.4
96056,0.4
96057,0.4
96058,0.4
96059,0.4
96060,0.4
96061,0.4
96062,0.4
96063,0.4
96064,0.7
96065,0.7
96066,0.7
96067,0.7
96068,0.7
96069,0.7
96070,0.7
96071,0.7
96072,0.7
96073,0.7
96074,0.7
96075,0.7
96076,0.7
96077,0.7
96078,0.7
96079,0.7
96080,0.7
96081,0.7
96082,0.7
96083,0.7
96084,0.7
96085,0.7
96086,0.7
96087,0.7
96088,0.7
96089,0.7
96090,0.75
96091,0.75
96092,0.75
96093,0.75
96094,0.75
96095,0.75
96096,0.75
96097,0.75
96098,0.65
96099,0.65
96100,0.65
96101,0.65
96102,0.65
96103,0.65
96104,0.65
96105,0.65
96106,0.55
96107,0.55
96108,0.55
96109,0.55
96110,0.55
96111,0.55
96112,0.55
96113,0.55
96114,0.75
96115,0.75
96116,0.75
96117,0.75
96118,0.75
96119,0.75
96120,0.75
96121,0.75
96122,0.75
96123,0.75
96124,0.75
96125,0.75
96126,0.75
96127,0.75
96128,0.75
96129,0.75
96130,0.75
96131,0.75
96132,0.75
96133,0.75
96134,0.75
96135,0.75
96136,0.75
96137,0.75
96138,0.65
96139,0.65
96140,0.65
96141,0.65
96142,0.65
96143,0.65
96144,0.65
96145,0.65
96146,0.4
96147,0.4
96148,0.4
96149,0.4
96150,0.4
96151,0.4
96152,0.4
96153,0.4
96154,0.35
96155,0.35
96156,0.35
96157,0.35
96158,0.35
96159,0.35
96160,0.35
96161,0.35
96162,0.45
96163,0.45
96164,0.45
96165,0.45
96166,0.45
96167,0.45
96168,0.45
96169,0.45
96170,0.6
96171,0.6
96172,0.6
96173,0.6
96174,0.6
96175,0.6
96176,0.6
96177,0.6
96178,0.6
96179,0.6
96180,0.6
96181,0.6
96182,0.6
96183,0.6
96184,0.6
96185,0.6
96186,0.6
96187,0.6
96188,0.6
96189,0.6
96190,0.6
96191,0.6
96192,0.6
96193,0.6
96194,0.55
96195,0.55
96196,0.55
96197,0.55
96198,0.55
96199,0.55
96200,0.55
96201,0.55
96202,0.55
96203,0.55
96204,0.55
96205,0.55
96206,0.55
96207,0.55
96208,0.55
96209,0.55
96210,0.55
96211,0.55
96212,0.55
96213,0.55
96214,0.55
96215,0.55
96216,0.55
96217,0.55
96218,0.55
96219,0.55
96220,0.55
96221,0.55
96222,0.55
96223,0.55
96224,0.55
96225,0.55
96226,0.6
96227,0.6
96228,0.6
96229,0.6
96230,0.6
96231,0.6
96232,0.6
96233,0.6
96234,0.55
96235,0.55
96236,0.55
96237,0.55
96238,0.55
96239,0.55
96240,0.55
96241,0.55
96242,0.65
96243,0.65
96244,0.65
96245,0.65
96246,0.65
96247,0.65
96248,0.65
96249,0.65
96250,0.8
96251,0.8
96252,0.8
96253,0.8
96254,0.8
96255,0.8
96256,0.8
96257,0.8
96258,0.6
96259,0.6
96260,0.6
96261,0.6
96262,0.6
96263,0.6
96264,0.6
96265,0.6
96266,0.55
96267,0.55
96268,0.55
96269,0.55
96270,0.55
96271,0.55
96272,0.55
96273,0.55
96274,0.55
96275,0.55
96276,0.55
96277,0.55
96278,0.55
96279,0.55
96280,0.55
96281,0.55
96282,0.7
96283,0.7
96284,0.7
96285,0.7
96286,0.7
96287,0.7
96288,0.7
96289,0.7
96290,0.55
96291,0.55
96292,0.55
96293,0.55
96294,0.55
96295,0.55
96296,0.55
96297,0.55
96298,0.7
96299,0.7
96300,0.7
96301,0.7
96302,0.7
96303,0.7
96304,0.7
96305,0.7
96306,0.4
96307,0.4
96308,0.4
96309,0.4
96310,0.4
96311,0.4
96312,0.4
96313,0.4
96314,0.7
96315,0.7
96316,0.7
96317,0.7
96318,0.7
96319,0.7
96320,0.7
96321,0.7
96322,0.6
96323,0.6
96324,0.6
96325,0.6
96326,0.6
96327,0.6
96328,0.6
96329,0.6
96330,0.5
96331,0.5
96332,0.5
96333,0.5
96334,0.5
96335,0.5
96336,0.5
96337,0.5
96338,0.5
96339,0.5
96340,0.5
96341,0.5
96342,0.5
96343,0.5
96344,0.5
96345,0.5
96346,0.5
96347,0.5
96348,0.45
96349,0.45
96350,0.45
96351,0.45
96352,0.45
96353,0.45
96354,0.45
96355,0.45
96356,0.85
96357,0.85
96358,0.85
96359,0.85
96360,0.85
96361,0.85
96362,0.85
96363,0.85
96364,0.6
96365,0.6
96366,0.6
96367,0.6
96368,0.6
96369,0.6
96370,0.6
96371,0.6
96372,0.8
96373,0.8
96374,0.8
96375,0.8
96376,0.8
96377,0.8
96378,0.8
96379,0.8
96380,0.55
96381,0.55
96382,0.55
96383,0.55
96384,0.55
96385,0.55
96386,0.55
96387,0.55
96388,0.55
96389,0.55
96390,0.55
96391,0.55
96392,0.55
96393,0.55
96394,0.55
96395,0.55
96396,0.55
96397,0.55
96398,0.55
96399,0.55
96400,0.55
96401,0.55
96402,0.55
96403,0.55
96404,0.6
96405,0.6
96406,0.6
96407,0.6
96408,0.6
96409,0.6
96410,0.6
96411,0.6
96412,0.55
96413,0.55
96414,0.55
96415,0.55
96416,0.55
96417,0.55
96418,0.55
96419,0.55
96420,0.6
96421,0.6
96422,0.6
96423,0.6
96424,0.6
96425,0.6
96426,0.6
96427,0.6
96428,0.55
96429,0.55
96430,0.55
96431,0.55
96432,0.55
96433,0.55
96434,0.55
96435,0.55
96436,0.55
96437,0.55
96438,0.55
96439,0.55
96440,0.55
96441,0.55
96442,0.55
96443,0.55
96444,0.55
96445,0.55
96446,0.55
96447,0.55
96448,0.55
96449,0.55
96450,0.55
96451,0.55
96452,0.65
96453,0.65
96454,0.65
96455,0.65
96456,0.65
96457,0.65
96458,0.65
96459,0.65
96460,0.65
96461,0.65
96462,0.65
96463,0.65
96464,0.65
96465,0.65
96466,0.65
96467,0.65
96468,0.65
96469,0.65
96470,0.75
96471,0.75
96472,0.75
96473,0.75
96474,0.75
96475,0.75
96476,0.75
96477,0.75
96478,0.8
96479,0.8
96480,0.8
96481,0.8
96482,0.8
96483,0.8
96484,0.8
96485,0.8
96486,0.5
96487,0.5
96488,0.5
96489,0.5
96490,0.5
96491,0.5
96492,0.5
96493,0.5
96494,0.55
96495,0.55
96496,0.55
96497,0.55
96498,0.55
96499,0.55
96500,0.55
96501,0.55
96502,0.4
96503,0.4
96504,0.4
96505,0.4
96506,0.4
96507,0.4
96508,0.4
96509,0.4
96510,0.65
96511,0.65
96512,0.65
96513,0.65
96514,0.65
96515,0.65
96516,0.65
96517,0.65
96518,0.6
96519,0.6
96520,0.6
96521,0.6
96522,0.6
96523,0.6
96524,0.6
96525,0.6
96526,0.65
96527,0.65
96528,0.65
96529,0.65
96530,0.65
96531,0.65
96532,0.65
96533,0.65
96534,0.55
96535,0.55
96536,0.55
96537,0.55
96538,0.55
96539,0.55
96540,0.55
96541,0.55
96542,0.6
96543,0.6
96544,0.6
96545,0.6
96546,0.6
96547,0.6
96548,0.6
96549,0.6
96550,0.5
96551,0.5
96552,0.5
96553,0.5
96554,0.5
96555,0.5
96556,0.5
96557,0.5
96558,0.8
96559,0.8
96560,0.8
96561,0.8
96562,0.8
96563,0.8
96564,0.8
96565,0.8
96566,0.7
96567,0.7
96568,0.7
96569,0.7
96570,0.7
96571,0.7
96572,0.7
96573,0.7
96574,0.7
96575,0.7
96576,0.7
96577,0.7
96578,0.7
96579,0.7
96580,0.7
96581,0.7
96582,0.55
96583,0.55
96584,0.55
96585,0.55
96586,0.55
96587,0.55
96588,0.55
96589,0.55
96590,0.4
96591,0.4
96592,0.4
96593,0.4
96594,0.4
96595,0.4
96596,0.4
96597,0.4
96598,0.85
96599,0.85
96600,0.85
96601,0.85
96602,0.85
96603,0.85
96604,0.85
96605,0.85
96606,0.6
96607,0.6
96608,0.6
96609,0.6
96610,0.6
96611,0.6
96612,0.6
96613,0.6
96614,0.8
96615,0.8
96616,0.8
96617,0.8
96618,0.8
96619,0.8
96620,0.8
96621,0.8
96622,0.8
96623,0.8
96624,0.8
96625,0.8
96626,0.8
96627,0.8
96628,0.85
96629,0.85
96630,0.85
96631,0.85
96632,0.85
96633,0.85
96634,0.85
96635,0.85
96636,0.7
96637,0.7
96638,0.7
96639,0.7
96640,0.7
96641,0.7
96642,0.7
96643,0.7
96644,0.6
96645,0.6
96646,0.6
96647,0.6
96648,0.6
96649,0.6
96650,0.6
96651,0.6
96652,0.65
96653,0.65
96654,0.65
96655,0.65
96656,0.65
96657,0.65
96658,0.65
96659,0.65
96660,0.65
96661,0.65
96662,0.65
96663,0.65
96664,0.65
96665,0.65
96666,0.65
96667,0.65
96668,0.65
96669,0.65
96670,0.65
96671,0.65
96672,0.65
96673,0.65
96674,0.65
96675,0.65
96676,0.75
96677,0.75
96678,0.75
96679,0.75
96680,0.75
96681,0.75
96682,0.75
96683,0.75
96684,0.55
96685,0.55
96686,0.55
96687,0.55
96688,0.55
96689,0.55
96690,0.55
96691,0.55
96692,0.55
96693,0.55
96694,0.55
96695,0.55
96696,0.55
96697,0.55
96698,0.55
96699,0.55
96700,0.55
96701,0.65
96702,0.65
96703,0.65
96704,0.65
96705,0.65
96706,0.65
96707,0.65
96708,0.65
96709,0.55
96710,0.55
96711,0.55
96712,0.55
96713,0.55
96714,0.55
96715,0.55
96716,0.55
96717,0.6
96718,0.6
96719,0.6
96720,0.6
96721,0.6
96722,0.6
96723,0.6
96724,0.6
96725,0.6
96726,0.6
96727,0.6
96728,0.6
96729,0.6
96730,0.6
96731,0.6
96732,0.6
96733,0.8
96734,0.8
96735,0.8
96736,0.8
96737,0.8
96738,0.8
96739,0.8
96740,0.8
96741,0.65
96742,0.65
96743,0.65
96744,0.65
96745,0.65
96746,0.65
96747,0.65
96748,0.65
96749,0.95
96750,0.95
96751,0.95
96752,0.95
96753,0.95
96754,0.95
96755,0.95
96756,0.95
96757,0.45
96758,0.45
96759,0.45
96760,0.45
96761,0.45
