Id,WnvPresent
11641,0.35
11642,0.35
11643,0.35
11644,0.35
11645,0.35
11646,0.35
11647,0.45
11648,0.35
11649,0.35
11650,0.35
11651,0.35
11652,0.35
11653,0.35
11654,0.35
11655,0.45
11656,0.35
11657,0.35
11658,0.35
11659,0.35
11660,0.35
11661,0.35
11662,0.35
11663,0.45
11664,0.35
11665,0.35
11666,0.35
11667,0.35
11668,0.35
11669,0.35
11670,0.35
11671,0.45
11672,0.35
11673,0.35
11674,0.35
11675,0.35
11676,0.35
11677,0.35
11678,0.35
11679,0.35
11680,0.35
11681,0.35
11682,0.35
11683,0.35
11684,0.35
11685,0.35
11686,0.35
11687,0.45
11688,0.35
11689,0.35
11690,0.35
11691,0.35
11692,0.35
11693,0.35
11694,0.35
11695,0.35
11696,0.45
11697,0.35
11698,0.35
11699,0.35
11700,0.35
11701,0.35
11702,0.35
11703,0.35
11704,0.45
11705,0.35
11706,0.35
11707,0.35
11708,0.35
11709,0.35
11710,0.35
11711,0.35
11712,0.45
11713,0.35
11714,0.35
11715,0.35
11716,0.35
11717,0.35
11718,0.35
11719,0.35
11720,0.45
11721,0.35
11722,0.35
11723,0.35
11724,0.35
11725,0.35
11726,0.35
11727,0.35
11728,0.45
11729,0.35
11730,0.35
11731,0.35
11732,0.35
11733,0.35
11734,0.35
11735,0.35
11736,0.45
11737,0.35
11738,0.35
11739,0.35
11740,0.35
11741,0.35
11742,0.35
11743,0.35
11744,0.45
11745,0.35
11746,0.35
11747,0.35
11748,0.35
11749,0.35
11750,0.35
11751,0.35
11752,0.45
11753,0.35
11754,0.35
11755,0.35
11756,0.35
11757,0.35
11758,0.35
11759,0.35
11760,0.45
11761,0.35
11762,0.35
11763,0.35
11764,0.35
11765,0.35
11766,0.35
11767,0.35
11768,0.45
11769,0.35
11770,0.35
11771,0.35
11772,0.35
11773,0.35
11774,0.35
11775,0.35
11776,0.45
11777,0.35
11778,0.35
11779,0.35
11780,0.35
11781,0.35
11782,0.35
11783,0.35
11784,0.45
11785,0.35
11786,0.35
11787,0.35
11788,0.35
11789,0.35
11790,0.35
11791,0.35
11792,0.45
11793,0.35
11794,0.35
11795,0.35
11796,0.35
11797,0.35
11798,0.35
11799,0.35
11800,0.45
11801,0.35
11802,0.35
11803,0.35
11804,0.35
11805,0.35
11806,0.35
11807,0.35
11808,0.45
11809,0.35
11810,0.35
11811,0.35
11812,0.35
11813,0.35
11814,0.35
11815,0.35
11816,0.45
11817,0.35
11818,0.35
11819,0.35
11820,0.35
11821,0.35
11822,0.35
11823,0.35
11824,0.45
11825,0.35
11826,0.35
11827,0.35
11828,0.35
11829,0.35
11830,0.35
11831,0.35
11832,0.45
11833,0.35
11834,0.35
11835,0.35
11836,0.35
11837,0.35
11838,0.35
11839,0.35
11840,0.35
11841,0.45
11842,0.35
11843,0.35
11844,0.35
11845,0.35
11846,0.35
11847,0.35
11848,0.35
11849,0.45
11850,0.35
11851,0.35
11852,0.35
11853,0.35
11854,0.35
11855,0.35
11856,0.35
11857,0.35
11858,0.35
11859,0.35
11860,0.35
11861,0.35
11862,0.35
11863,0.45
11864,0.45
11865,0.45
11866,0.45
11867,0.45
11868,0.35
11869,0.35
11870,0.35
11871,0.35
11872,0.35
11873,0.35
11874,0.35
11875,0.45
11876,0.35
11877,0.35
11878,0.35
11879,0.35
11880,0.35
11881,0.35
11882,0.35
11883,0.45
11884,0.35
11885,0.35
11886,0.35
11887,0.35
11888,0.35
11889,0.35
11890,0.35
11891,0.45
11892,0.35
11893,0.35
11894,0.35
11895,0.35
11896,0.35
11897,0.35
11898,0.35
11899,0.45
11900,0.35
11901,0.35
11902,0.35
11903,0.35
11904,0.35
11905,0.35
11906,0.35
11907,0.45
11908,0.35
11909,0.35
11910,0.35
11911,0.35
11912,0.35
11913,0.35
11914,0.35
11915,0.45
11916,0.35
11917,0.35
11918,0.35
11919,0.35
11920,0.35
11921,0.35
11922,0.35
11923,0.45
11924,0.35
11925,0.35
11926,0.35
11927,0.35
11928,0.35
11929,0.35
11930,0.35
11931,0.45
11932,0.35
11933,0.35
11934,0.35
11935,0.35
11936,0.35
11937,0.35
11938,0.35
11939,0.45
11940,0.35
11941,0.35
11942,0.35
11943,0.35
11944,0.35
11945,0.35
11946,0.35
11947,0.45
11948,0.35
11949,0.35
11950,0.35
11951,0.35
11952,0.35
11953,0.35
11954,0.35
11955,0.45
11956,0.35
11957,0.35
11958,0.35
11959,0.35
11960,0.35
11961,0.35
11962,0.35
11963,0.45
11964,0.35
11965,0.35
11966,0.35
11967,0.35
11968,0.35
11969,0.35
11970,0.35
11971,0.45
11972,0.35
11973,0.35
11974,0.35
11975,0.35
11976,0.35
11977,0.35
11978,0.35
11979,0.45
11980,0.35
11981,0.35
11982,0.35
11983,0.35
11984,0.35
11985,0.35
11986,0.35
11987,0.45
11988,0.35
11989,0.35
11990,0.35
11991,0.35
11992,0.35
11993,0.35
11994,0.35
11995,0.45
11996,0.35
11997,0.35
11998,0.35
11999,0.35
12000,0.35
12001,0.35
12002,0.35
12003,0.45
12004,0.35
12005,0.35
12006,0.35
12007,0.35
12008,0.35
12009,0.35
12010,0.35
12011,0.45
12012,0.35
12013,0.35
12014,0.35
12015,0.35
12016,0.35
12017,0.35
12018,0.35
12019,0.45
12020,0.35
12021,0.35
12022,0.35
12023,0.35
12024,0.35
12025,0.35
12026,0.35
12027,0.45
12028,0.35
12029,0.35
12030,0.35
12031,0.35
12032,0.35
12033,0.35
12034,0.35
12035,0.45
12036,0.35
12037,0.35
12038,0.35
12039,0.35
12040,0.35
12041,0.35
12042,0.35
12043,0.45
12044,0.35
12045,0.35
12046,0.35
12047,0.35
12048,0.35
12049,0.35
12050,0.35
12051,0.45
12052,0.35
12053,0.35
12054,0.35
12055,0.35
12056,0.35
12057,0.35
12058,0.35
12059,0.45
12060,0.35
12061,0.35
12062,0.35
12063,0.35
12064,0.35
12065,0.35
12066,0.35
12067,0.45
12068,0.35
12069,0.35
12070,0.35
12071,0.35
12072,0.35
12073,0.35
12074,0.35
12075,0.45
12076,0.35
12077,0.35
12078,0.35
12079,0.35
12080,0.35
12081,0.35
12082,0.35
12083,0.45
12084,0.35
12085,0.35
12086,0.35
12087,0.35
12088,0.35
12089,0.35
12090,0.35
12091,0.45
12092,0.35
12093,0.35
12094,0.35
12095,0.35
12096,0.35
12097,0.35
12098,0.35
12099,0.45
12100,0.35
12101,0.35
12102,0.35
12103,0.35
12104,0.35
12105,0.35
12106,0.35
12107,0.45
12108,0.35
12109,0.35
12110,0.35
12111,0.35
12112,0.35
12113,0.35
12114,0.35
12115,0.45
12116,0.35
12117,0.35
12118,0.35
12119,0.35
12120,0.35
12121,0.35
12122,0.35
12123,0.45
12124,0.35
12125,0.35
12126,0.35
12127,0.35
12128,0.35
12129,0.35
12130,0.35
12131,0.45
12132,0.35
12133,0.35
12134,0.35
12135,0.35
12136,0.35
12137,0.65
12138,0.65
12139,0.85
12140,0.65
12141,0.65
12142,0.65
12143,0.65
12144,0.65
12145,0.65
12146,0.65
12147,0.85
12148,0.65
12149,0.65
12150,0.65
12151,0.65
12152,0.65
12153,0.65
12154,0.65
12155,0.85
12156,0.65
12157,0.65
12158,0.65
12159,0.65
12160,0.65
12161,0.65
12162,0.65
12163,0.85
12164,0.65
12165,0.65
12166,0.65
12167,0.65
12168,0.65
12169,0.65
12170,0.65
12171,0.85
12172,0.65
12173,0.65
12174,0.65
12175,0.65
12176,0.65
12177,0.65
12178,0.65
12179,0.85
12180,0.65
12181,0.65
12182,0.65
12183,0.65
12184,0.65
12185,0.65
12186,0.65
12187,0.85
12188,0.65
12189,0.65
12190,0.65
12191,0.65
12192,0.65
12193,0.65
12194,0.65
12195,0.85
12196,0.65
12197,0.65
12198,0.65
12199,0.65
12200,0.65
12201,0.65
12202,0.65
12203,0.85
12204,0.65
12205,0.65
12206,0.65
12207,0.65
12208,0.65
12209,0.65
12210,0.65
12211,0.85
12212,0.65
12213,0.65
12214,0.65
12215,0.65
12216,0.65
12217,0.65
12218,0.65
12219,0.85
12220,0.65
12221,0.65
12222,0.65
12223,0.65
12224,0.65
12225,0.65
12226,0.65
12227,0.85
12228,0.65
12229,0.65
12230,0.65
12231,0.65
12232,0.65
12233,0.65
12234,0.65
12235,0.85
12236,0.65
12237,0.65
12238,0.65
12239,0.65
12240,0.65
12241,0.65
12242,0.65
12243,0.85
12244,0.65
12245,0.65
12246,0.65
12247,0.65
12248,0.65
12249,0.65
12250,0.65
12251,0.85
12252,0.65
12253,0.65
12254,0.65
12255,0.65
12256,0.65
12257,0.65
12258,0.65
12259,0.85
12260,0.65
12261,0.65
12262,0.65
12263,0.65
12264,0.65
12265,0.65
12266,0.65
12267,0.85
12268,0.65
12269,0.65
12270,0.65
12271,0.65
12272,0.65
12273,0.65
12274,0.65
12275,0.85
12276,0.65
12277,0.65
12278,0.65
12279,0.65
12280,0.65
12281,0.65
12282,0.65
12283,0.85
12284,0.65
12285,0.65
12286,0.65
12287,0.65
12288,0.65
12289,0.65
12290,0.65
12291,0.85
12292,0.65
12293,0.65
12294,0.65
12295,0.65
12296,0.65
12297,0.65
12298,0.65
12299,0.85
12300,0.65
12301,0.65
12302,0.65
12303,0.65
12304,0.65
12305,0.65
12306,0.65
12307,0.85
12308,0.65
12309,0.65
12310,0.65
12311,0.65
12312,0.65
12313,0.65
12314,0.65
12315,0.85
12316,0.65
12317,0.65
12318,0.65
12319,0.65
12320,0.65
12321,0.65
12322,0.65
12323,0.85
12324,0.65
12325,0.65
12326,0.65
12327,0.65
12328,0.65
12329,0.65
12330,0.65
12331,0.85
12332,0.65
12333,0.65
12334,0.65
12335,0.65
12336,0.65
12337,0.65
12338,0.65
12339,0.85
12340,0.65
12341,0.65
12342,0.65
12343,0.65
12344,0.65
12345,0.65
12346,0.65
12347,0.85
12348,0.65
12349,0.65
12350,0.65
12351,0.65
12352,0.65
12353,0.65
12354,0.65
12355,0.85
12356,0.65
12357,0.65
12358,0.65
12359,0.65
12360,0.65
12361,0.65
12362,0.65
12363,0.85
12364,0.65
12365,0.65
12366,0.65
12367,0.65
12368,0.65
12369,0.65
12370,0.65
12371,0.85
12372,0.65
12373,0.65
12374,0.65
12375,0.65
12376,0.65
12377,0.65
12378,0.65
12379,0.85
12380,0.65
12381,0.65
12382,0.65
12383,0.65
12384,0.65
12385,0.65
12386,0.65
12387,0.85
12388,0.65
12389,0.65
12390,0.65
12391,0.65
12392,0.65
12393,0.65
12394,0.65
12395,0.85
12396,0.65
12397,0.65
12398,0.65
12399,0.65
12400,0.65
12401,0.65
12402,0.65
12403,0.85
12404,0.65
12405,0.65
12406,0.65
12407,0.65
12408,0.65
12409,0.65
12410,0.65
12411,0.85
12412,0.65
12413,0.65
12414,0.65
12415,0.65
12416,0.65
12417,0.65
12418,0.65
12419,0.85
12420,0.65
12421,0.65
12422,0.65
12423,0.65
12424,0.65
12425,0.65
12426,0.65
12427,0.85
12428,0.65
12429,0.65
12430,0.65
12431,0.65
12432,0.65
12433,0.65
12434,0.65
12435,0.85
12436,0.65
12437,0.65
12438,0.65
12439,0.65
12440,0.65
12441,0.65
12442,0.65
12443,0.85
12444,0.65
12445,0.65
12446,0.65
12447,0.65
12448,0.65
12449,0.65
12450,0.65
12451,0.85
12452,0.65
12453,0.65
12454,0.65
12455,0.65
12456,0.65
12457,0.65
12458,0.65
12459,0.65
12460,0.85
12461,0.65
12462,0.65
12463,0.65
12464,0.65
12465,0.65
12466,0.65
12467,0.65
12468,0.85
12469,0.65
12470,0.65
12471,0.65
12472,0.65
12473,0.65
12474,0.65
12475,0.65
12476,0.85
12477,0.65
12478,0.65
12479,0.65
12480,0.65
12481,0.65
12482,0.65
12483,0.65
12484,0.85
12485,0.65
12486,0.65
12487,0.65
12488,0.65
12489,0.65
12490,0.65
12491,0.65
12492,0.85
12493,0.65
12494,0.65
12495,0.65
12496,0.65
12497,0.65
12498,0.65
12499,0.65
12500,0.85
12501,0.65
12502,0.65
12503,0.65
12504,0.65
12505,0.65
12506,0.65
12507,0.65
12508,0.85
12509,0.65
12510,0.65
12511,0.65
12512,0.65
12513,0.65
12514,0.65
12515,0.65
12516,0.85
12517,0.65
12518,0.65
12519,0.65
12520,0.65
12521,0.65
12522,0.65
12523,0.65
12524,0.85
12525,0.65
12526,0.65
12527,0.65
12528,0.65
12529,0.65
12530,0.65
12531,0.65
12532,0.85
12533,0.65
12534,0.65
12535,0.65
12536,0.65
12537,0.65
12538,0.65
12539,0.65
12540,0.85
12541,0.65
12542,0.65
12543,0.65
12544,0.65
12545,0.65
12546,0.65
12547,0.65
12548,0.85
12549,0.65
12550,0.65
12551,0.65
12552,0.65
12553,0.65
12554,0.65
12555,0.65
12556,0.85
12557,0.65
12558,0.65
12559,0.65
12560,0.65
12561,0.65
12562,0.65
12563,0.65
12564,0.85
12565,0.65
12566,0.65
12567,0.65
12568,0.65
12569,0.65
12570,0.65
12571,0.65
12572,0.85
12573,0.65
12574,0.65
12575,0.65
12576,0.65
12577,0.65
12578,0.65
12579,0.65
12580,0.85
12581,0.65
12582,0.65
12583,0.65
12584,0.65
12585,0.65
12586,0.65
12587,0.65
12588,0.85
12589,0.65
12590,0.65
12591,0.65
12592,0.65
12593,0.65
12594,0.65
12595,0.65
12596,0.85
12597,0.65
12598,0.65
12599,0.65
12600,0.65
12601,0.65
12602,0.65
12603,0.65
12604,0.85
12605,0.65
12606,0.65
12607,0.65
12608,0.65
12609,0.65
12610,0.65
12611,0.65
12612,0.85
12613,0.65
12614,0.65
12615,0.65
12616,0.65
12617,0.65
12618,0.65
12619,0.65
12620,0.85
12621,0.65
12622,0.65
12623,0.65
12624,0.65
12625,0.65
12626,0.65
12627,0.65
12628,0.85
12629,0.65
12630,0.65
12631,0.65
12632,0.65
12633,0.65
12634,0.65
12635,0.65
12636,0.85
12637,0.65
12638,0.65
12639,0.65
12640,0.65
12641,0.65
12642,0.65
12643,0.65
12644,0.85
12645,0.65
12646,0.65
12647,0.65
12648,0.65
12649,0.65
12650,0.65
12651,0.65
12652,0.85
12653,0.65
12654,0.65
12655,0.65
12656,0.65
12657,0.65
12658,0.65
12659,0.65
12660,0.85
12661,0.65
12662,0.65
12663,0.65
12664,0.65
12665,0.65
12666,0.65
12667,0.65
12668,0.85
12669,0.65
12670,0.65
12671,0.65
12672,0.65
12673,0.65
12674,0.65
12675,0.65
12676,0.85
12677,0.65
12678,0.65
12679,0.65
12680,0.65
12681,0.65
12682,0.65
12683,0.65
12684,0.85
12685,0.65
12686,0.65
12687,0.65
12688,0.65
12689,0.65
12690,0.65
12691,0.65
12692,0.85
12693,0.65
12694,0.65
12695,0.65
12696,0.65
12697,0.65
12698,0.65
12699,0.65
12700,0.85
12701,0.65
12702,0.65
12703,0.65
12704,0.65
12705,0.65
12706,0.65
12707,0.65
12708,0.85
12709,0.65
12710,0.65
12711,0.65
12712,0.65
12713,0.65
12714,0.65
12715,0.65
12716,0.85
12717,0.65
12718,0.65
12719,0.65
12720,0.65
12721,0.65
12722,0.65
12723,0.65
12724,0.85
12725,0.65
12726,0.65
12727,0.65
12728,0.65
12729,0.65
12730,0.65
12731,0.65
12732,0.85
12733,0.65
12734,0.65
12735,0.65
12736,0.65
12737,0.65
12738,0.65
12739,0.65
12740,0.85
12741,0.65
12742,0.65
12743,0.65
12744,0.65
12745,0.65
12746,0.65
12747,0.65
12748,0.85
12749,0.65
12750,0.65
12751,0.65
12752,0.65
12753,0.65
12754,0.65
12755,0.65
12756,0.85
12757,0.65
12758,0.65
12759,0.65
12760,0.65
12761,0.65
12762,0.65
12763,0.65
12764,0.85
12765,0.65
12766,0.65
12767,0.65
12768,0.65
12769,0.65
12770,0.65
12771,0.65
12772,0.85
12773,0.65
12774,0.65
12775,0.65
12776,0.65
12777,0.65
12778,0.65
12779,0.65
12780,0.85
12781,0.65
12782,0.65
12783,0.65
12784,0.65
12785,0.65
12786,0.65
12787,0.65
12788,0.85
12789,0.65
12790,0.65
12791,0.65
12792,0.65
12793,0.65
12794,0.65
12795,0.65
12796,0.85
12797,0.65
12798,0.65
12799,0.65
12800,0.65
12801,0.65
12802,0.65
12803,0.65
12804,0.85
12805,0.65
12806,0.65
12807,0.65
12808,0.65
12809,0.65
12810,0.65
12811,0.65
12812,0.65
12813,0.85
12814,0.65
12815,0.65
12816,0.65
12817,0.65
12818,0.65
12819,0.65
12820,0.65
12821,0.85
12822,0.65
12823,0.65
12824,0.65
12825,0.65
12826,0.65
12827,0.65
12828,0.65
12829,0.85
12830,0.65
12831,0.65
12832,0.65
12833,0.65
12834,0.65
12835,0.65
12836,0.65
12837,0.85
12838,0.65
12839,0.65
12840,0.65
12841,0.65
12842,0.65
12843,0.65
12844,0.65
12845,0.85
12846,0.65
12847,0.65
12848,0.65
12849,0.65
12850,0.65
12851,0.65
12852,0.65
12853,0.85
12854,0.65
12855,0.65
12856,0.65
12857,0.65
12858,0.65
12859,0.65
12860,0.65
12861,0.85
12862,0.65
12863,0.65
12864,0.65
12865,0.65
12866,0.65
12867,0.65
12868,0.65
12869,0.85
12870,0.65
12871,0.65
12872,0.65
12873,0.65
12874,0.65
12875,0.65
12876,0.65
12877,0.85
12878,0.65
12879,0.65
12880,0.65
12881,0.65
12882,0.65
12883,0.65
12884,0.65
12885,0.85
12886,0.65
12887,0.65
12888,0.65
12889,0.65
12890,0.65
12891,0.65
12892,0.65
12893,0.85
12894,0.65
12895,0.65
12896,0.65
12897,0.65
12898,0.65
12899,0.65
12900,0.65
12901,0.85
12902,0.65
12903,0.65
12904,0.65
12905,0.65
12906,0.65
12907,0.65
12908,0.65
12909,0.85
12910,0.65
12911,0.65
12912,0.65
12913,0.65
12914,0.65
12915,0.65
12916,0.65
12917,0.85
12918,0.65
12919,0.65
12920,0.65
12921,0.65
12922,0.65
12923,0.65
12924,0.65
12925,0.85
12926,0.65
12927,0.65
12928,0.65
12929,0.65
12930,0.65
12931,0.65
12932,0.65
12933,0.85
12934,0.65
12935,0.65
12936,0.65
12937,0.65
12938,0.65
12939,0.65
12940,0.65
12941,0.85
12942,0.65
12943,0.65
12944,0.65
12945,0.65
12946,0.65
12947,0.65
12948,0.65
12949,0.85
12950,0.65
12951,0.65
12952,0.65
12953,0.65
12954,0.65
12955,0.65
12956,0.65
12957,0.85
12958,0.65
12959,0.65
12960,0.65
12961,0.65
12962,0.65
12963,0.65
12964,0.65
12965,0.85
12966,0.65
12967,0.65
12968,0.65
12969,0.65
12970,0.65
12971,0.65
12972,0.65
12973,0.85
12974,0.65
12975,0.65
12976,0.65
12977,0.65
12978,0.65
12979,0.65
12980,0.65
12981,0.85
12982,0.65
12983,0.65
12984,0.65
12985,0.65
12986,0.65
12987,0.65
12988,0.65
12989,0.85
12990,0.65
12991,0.65
12992,0.65
12993,0.65
12994,0.65
12995,0.65
12996,0.65
12997,0.85
12998,0.65
12999,0.65
13000,0.65
13001,0.65
13002,0.65
13003,0.65
13004,0.65
13005,0.85
13006,0.65
13007,0.65
13008,0.65
13009,0.65
13010,0.65
13011,0.65
13012,0.65
13013,0.85
13014,0.65
13015,0.65
13016,0.65
13017,0.65
13018,0.65
13019,0.65
13020,0.65
13021,0.85
13022,0.65
13023,0.65
13024,0.65
13025,0.65
13026,0.65
13027,0.65
13028,0.65
13029,0.85
13030,0.65
13031,0.65
13032,0.65
13033,0.65
13034,0.65
13035,0.65
13036,0.65
13037,0.85
13038,0.65
13039,0.65
13040,0.65
13041,0.65
13042,0.65
13043,0.65
13044,0.65
13045,0.85
13046,0.65
13047,0.65
13048,0.65
13049,0.65
13050,0.65
13051,0.65
13052,0.65
13053,0.85
13054,0.65
13055,0.65
13056,0.65
13057,0.65
13058,0.65
13059,0.65
13060,0.65
13061,0.85
13062,0.65
13063,0.65
13064,0.65
13065,0.65
13066,0.65
13067,0.65
13068,0.65
13069,0.85
13070,0.65
13071,0.65
13072,0.65
13073,0.65
13074,0.65
13075,0.65
13076,0.65
13077,0.85
13078,0.65
13079,0.65
13080,0.65
13081,0.65
13082,0.65
13083,0.65
13084,0.65
13085,0.85
13086,0.65
13087,0.65
13088,0.65
13089,0.65
13090,0.65
13091,0.65
13092,0.65
13093,0.85
13094,0.65
13095,0.65
13096,0.65
13097,0.65
13098,0.65
13099,0.65
13100,0.65
13101,0.85
13102,0.65
13103,0.65
13104,0.65
13105,0.65
13106,0.65
13107,0.65
13108,0.65
13109,0.85
13110,0.65
13111,0.65
13112,0.65
13113,0.65
13114,0.65
13115,0.65
13116,0.65
13117,0.85
13118,0.65
13119,0.65
13120,0.65
13121,0.65
13122,0.65
13123,0.65
13124,0.65
13125,0.85
13126,0.65
13127,0.65
13128,0.65
13129,0.65
13130,0.65
13131,0.65
13132,0.65
13133,0.85
13134,0.65
13135,0.65
13136,0.65
13137,0.65
13138,0.65
13139,0.65
13140,0.65
13141,0.85
13142,0.65
13143,0.65
13144,0.65
13145,0.65
13146,0.65
13147,0.65
13148,0.65
13149,0.85
13150,0.65
13151,0.65
13152,0.65
13153,0.65
13154,0.65
13155,0.65
13156,0.65
13157,0.85
13158,0.65
13159,0.65
13160,0.65
13161,0.65
13162,0.65
13163,0.65
13164,0.65
13165,0.85
13166,0.65
13167,0.65
13168,0.65
13169,0.65
13170,0.65
13171,0.65
13172,0.65
13173,0.85
13174,0.65
13175,0.65
13176,0.65
13177,0.65
13178,0.65
13179,0.65
13180,0.65
13181,0.85
13182,0.65
13183,0.65
13184,0.65
13185,0.65
13186,0.65
13187,0.65
13188,0.65
13189,0.85
13190,0.65
13191,0.65
13192,0.65
13193,0.65
13194,0.65
13195,0.65
13196,0.65
13197,0.85
13198,0.65
13199,0.65
13200,0.65
13201,0.65
13202,0.65
13203,0.65
13204,0.65
13205,0.85
13206,0.65
13207,0.65
13208,0.65
13209,0.65
13210,0.65
13211,0.65
13212,0.65
13213,0.85
13214,0.65
13215,0.65
13216,0.65
13217,0.65
13218,0.65
13219,0.65
13220,0.65
13221,0.85
13222,0.65
13223,0.65
13224,0.65
13225,0.65
13226,0.65
13227,0.65
13228,0.65
13229,0.85
13230,0.65
13231,0.65
13232,0.65
13233,0.65
13234,0.65
13235,0.65
13236,0.65
13237,0.85
13238,0.65
13239,0.65
13240,0.65
13241,0.65
13242,0.65
13243,0.65
13244,0.65
13245,0.85
13246,0.65
13247,0.65
13248,0.65
13249,0.65
13250,0.65
13251,0.65
13252,0.65
13253,0.85
13254,0.65
13255,0.65
13256,0.65
13257,0.65
13258,0.65
13259,0.65
13260,0.65
13261,0.85
13262,0.65
13263,0.65
13264,0.65
13265,0.65
13266,0.65
13267,0.65
13268,0.65
13269,0.85
13270,0.65
13271,0.65
13272,0.65
13273,0.65
13274,0.65
13275,0.65
13276,0.65
13277,0.85
13278,0.65
13279,0.65
13280,0.65
13281,0.65
13282,0.65
13283,0.65
13284,0.65
13285,0.85
13286,0.65
13287,0.65
13288,0.65
13289,0.65
13290,0.65
13291,0.65
13292,0.65
13293,0.85
13294,0.65
13295,0.65
13296,0.65
13297,0.65
13298,0.65
13299,0.65
13300,0.65
13301,0.85
13302,0.65
13303,0.65
13304,0.65
13305,0.65
13306,0.65
13307,0.65
13308,0.65
13309,0.85
13310,0.65
13311,0.65
13312,0.65
13313,0.65
13314,0.65
13315,0.65
13316,0.65
13317,0.85
13318,0.65
13319,0.65
13320,0.65
13321,0.65
13322,0.65
13323,0.65
13324,0.65
13325,0.85
13326,0.65
13327,0.65
13328,0.65
13329,0.65
13330,0.65
13331,0.65
13332,0.65
13333,0.85
13334,0.65
13335,0.65
13336,0.65
13337,0.65
13338,0.65
13339,0.65
13340,0.65
13341,0.85
13342,0.65
13343,0.65
13344,0.65
13345,0.65
13346,0.65
13347,0.45
13348,0.45
13349,0.5
13350,0.45
13351,0.45
13352,0.45
13353,0.45
13354,0.45
13355,0.45
13356,0.45
13357,0.5
13358,0.45
13359,0.45
13360,0.45
13361,0.45
13362,0.45
13363,0.45
13364,0.45
13365,0.5
13366,0.45
13367,0.45
13368,0.45
13369,0.45
13370,0.45
13371,0.45
13372,0.45
13373,0.5
13374,0.45
13375,0.45
13376,0.45
13377,0.45
13378,0.45
13379,0.45
13380,0.45
13381,0.5
13382,0.45
13383,0.45
13384,0.45
13385,0.45
13386,0.45
13387,0.45
13388,0.45
13389,0.5
13390,0.45
13391,0.45
13392,0.45
13393,0.45
13394,0.45
13395,0.45
13396,0.45
13397,0.5
13398,0.45
13399,0.45
13400,0.45
13401,0.45
13402,0.45
13403,0.45
13404,0.45
13405,0.5
13406,0.45
13407,0.45
13408,0.45
13409,0.45
13410,0.45
13411,0.45
13412,0.45
13413,0.5
13414,0.45
13415,0.45
13416,0.45
13417,0.45
13418,0.45
13419,0.45
13420,0.45
13421,0.5
13422,0.45
13423,0.45
13424,0.45
13425,0.45
13426,0.45
13427,0.45
13428,0.45
13429,0.5
13430,0.45
13431,0.45
13432,0.45
13433,0.45
13434,0.45
13435,0.45
13436,0.45
13437,0.5
13438,0.45
13439,0.45
13440,0.45
13441,0.45
13442,0.45
13443,0.45
13444,0.45
13445,0.5
13446,0.45
13447,0.45
13448,0.45
13449,0.45
13450,0.45
13451,0.45
13452,0.45
13453,0.5
13454,0.45
13455,0.45
13456,0.45
13457,0.45
13458,0.45
13459,0.45
13460,0.45
13461,0.5
13462,0.45
13463,0.45
13464,0.45
13465,0.45
13466,0.45
13467,0.45
13468,0.45
13469,0.5
13470,0.45
13471,0.45
13472,0.45
13473,0.45
13474,0.45
13475,0.45
13476,0.45
13477,0.5
13478,0.45
13479,0.45
13480,0.45
13481,0.45
13482,0.45
13483,0.45
13484,0.45
13485,0.5
13486,0.45
13487,0.45
13488,0.45
13489,0.45
13490,0.45
13491,0.45
13492,0.45
13493,0.5
13494,0.45
13495,0.45
13496,0.45
13497,0.45
13498,0.45
13499,0.45
13500,0.45
13501,0.5
13502,0.45
13503,0.45
13504,0.45
13505,0.45
13506,0.45
13507,0.45
13508,0.45
13509,0.5
13510,0.45
13511,0.45
13512,0.45
13513,0.45
13514,0.45
13515,0.45
13516,0.45
13517,0.5
13518,0.45
13519,0.45
13520,0.45
13521,0.45
13522,0.45
13523,0.45
13524,0.45
13525,0.5
13526,0.45
13527,0.45
13528,0.45
13529,0.45
13530,0.45
13531,0.45
13532,0.45
13533,0.5
13534,0.45
13535,0.45
13536,0.45
13537,0.45
13538,0.45
13539,0.45
13540,0.45
13541,0.5
13542,0.45
13543,0.45
13544,0.45
13545,0.45
13546,0.45
13547,0.45
13548,0.45
13549,0.5
13550,0.45
13551,0.45
13552,0.45
13553,0.45
13554,0.45
13555,0.45
13556,0.45
13557,0.5
13558,0.45
13559,0.45
13560,0.45
13561,0.45
13562,0.45
13563,0.45
13564,0.45
13565,0.5
13566,0.45
13567,0.45
13568,0.45
13569,0.45
13570,0.45
13571,0.45
13572,0.45
13573,0.5
13574,0.45
13575,0.45
13576,0.45
13577,0.45
13578,0.45
13579,0.45
13580,0.45
13581,0.5
13582,0.45
13583,0.45
13584,0.45
13585,0.45
13586,0.45
13587,0.45
13588,0.45
13589,0.5
13590,0.45
13591,0.45
13592,0.45
13593,0.45
13594,0.45
13595,0.45
13596,0.45
13597,0.5
13598,0.45
13599,0.45
13600,0.45
13601,0.45
13602,0.45
13603,0.45
13604,0.45
13605,0.5
13606,0.45
13607,0.45
13608,0.45
13609,0.45
13610,0.45
13611,0.45
13612,0.45
13613,0.5
13614,0.45
13615,0.45
13616,0.45
13617,0.45
13618,0.45
13619,0.45
13620,0.45
13621,0.5
13622,0.45
13623,0.45
13624,0.45
13625,0.45
13626,0.45
13627,0.45
13628,0.45
13629,0.5
13630,0.45
13631,0.45
13632,0.45
13633,0.45
13634,0.45
13635,0.45
13636,0.45
13637,0.5
13638,0.45
