Id,WnvPresent
100107,0.3
100108,0.3
100109,0.3
100110,0.3
100111,0.3
100112,0.3
100113,0.3
100114,0.3
100115,0.3
100116,0.3
100117,0.3
100118,0.3
100119,0.3
100120,0.2
100121,0.2
100122,0.2
100123,0.2
100124,0.2
100125,0.2
100126,0.2
100127,0.2
100128,0.4
100129,0.4
100130,0.4
100131,0.4
100132,0.4
100133,0.4
100134,0.4
100135,0.4
100136,0.4
100137,0.4
100138,0.4
100139,0.4
100140,0.4
100141,0.4
100142,0.4
100143,0.4
100144,0.3
100145,0.3
100146,0.3
100147,0.3
100148,0.3
100149,0.3
100150,0.3
100151,0.3
100152,0.4
100153,0.4
100154,0.4
100155,0.4
100156,0.4
100157,0.4
100158,0.4
100159,0.4
100160,0.3
100161,0.3
100162,0.3
100163,0.3
100164,0.3
100165,0.3
100166,0.3
100167,0.3
100168,0.2
100169,0.2
100170,0.2
100171,0.2
100172,0.2
100173,0.2
100174,0.2
100175,0.2
100176,0.3
100177,0.3
100178,0.3
100179,0.3
100180,0.3
100181,0.3
100182,0.3
100183,0.3
100184,0.2
100185,0.2
100186,0.2
100187,0.2
100188,0.2
100189,0.2
100190,0.2
100191,0.2
100192,0.4
100193,0.4
100194,0.4
100195,0.4
100196,0.4
100197,0.4
100198,0.4
100199,0.4
100200,0.4
100201,0.4
100202,0.4
100203,0.4
100204,0.4
100205,0.4
100206,0.4
100207,0.4
100208,0.1
100209,0.1
100210,0.1
100211,0.1
100212,0.1
100213,0.1
100214,0.1
100215,0.1
100216,0.3
100217,0.3
100218,0.3
100219,0.3
100220,0.3
100221,0.3
100222,0.3
100223,0.3
100224,0.4
100225,0.4
100226,0.4
100227,0.4
100228,0.4
100229,0.4
100230,0.4
100231,0.4
100232,0.2
100233,0.2
100234,0.2
100235,0.2
100236,0.2
100237,0.2
100238,0.2
100239,0.2
100240,0.4
100241,0.4
100242,0.4
100243,0.4
100244,0.4
100245,0.4
100246,0.4
100247,0.4
100248,0.2
100249,0.2
100250,0.2
100251,0.2
100252,0.2
100253,0.2
100254,0.2
100255,0.2
100256,0.4
100257,0.4
100258,0.4
100259,0.4
100260,0.4
100261,0.4
100262,0.4
100263,0.4
100264,0.2
100265,0.2
100266,0.2
100267,0.2
100268,0.2
100269,0.2
100270,0.2
100271,0.2
100272,0.1
100273,0.1
100274,0.1
100275,0.1
100276,0.1
100277,0.1
100278,0.1
100279,0.1
100280,0.5
100281,0.5
100282,0.5
100283,0.5
100284,0.5
100285,0.5
100286,0.5
100287,0.5
100288,0.3
100289,0.3
100290,0.3
100291,0.3
100292,0.3
100293,0.3
100294,0.3
100295,0.3
100296,0.3
100297,0.3
100298,0.3
100299,0.3
100300,0.3
100301,0.3
100302,0.3
100303,0.3
100304,0.3
100305,0.3
100306,0.2
100307,0.2
100308,0.2
100309,0.2
100310,0.2
100311,0.2
100312,0.2
100313,0.2
100314,0.2
100315,0.2
100316,0.2
100317,0.2
100318,0.2
100319,0.2
100320,0.2
100321,0.2
100322,0.2
100323,0.2
100324,0.2
100325,0.2
100326,0.2
100327,0.2
100328,0.2
100329,0.2
100330,0.1
100331,0.1
100332,0.1
100333,0.1
100334,0.1
100335,0.1
100336,0.1
100337,0.1
100338,0.3
100339,0.3
100340,0.3
100341,0.3
100342,0.3
100343,0.3
100344,0.3
100345,0.3
100346,0.3
100347,0.1
100348,0.1
100349,0.1
100350,0.1
100351,0.1
100352,0.1
100353,0.1
100354,0.1
100355,0.0
100356,0.0
100357,0.0
100358,0.0
100359,0.0
100360,0.0
100361,0.0
100362,0.0
100363,0.2
100364,0.2
100365,0.2
100366,0.2
100367,0.2
100368,0.2
100369,0.2
100370,0.2
100371,0.2
100372,0.3
100373,0.3
100374,0.3
100375,0.3
100376,0.3
100377,0.3
100378,0.3
100379,0.3
100380,0.3
100381,0.3
100382,0.3
100383,0.3
100384,0.3
100385,0.3
100386,0.3
100387,0.3
100388,0.4
100389,0.4
100390,0.4
100391,0.4
100392,0.4
100393,0.4
100394,0.4
100395,0.4
100396,0.4
100397,0.4
100398,0.4
100399,0.4
100400,0.4
100401,0.4
100402,0.4
100403,0.4
100404,0.2
100405,0.2
100406,0.2
100407,0.2
100408,0.2
100409,0.2
100410,0.2
100411,0.2
100412,0.4
100413,0.4
100414,0.4
100415,0.4
100416,0.4
100417,0.4
100418,0.4
100419,0.4
100420,0.2
100421,0.2
100422,0.2
100423,0.2
100424,0.2
100425,0.2
100426,0.2
100427,0.2
100428,0.2
100429,0.2
100430,0.2
100431,0.2
100432,0.2
100433,0.2
100434,0.2
100435,0.2
100436,0.4
100437,0.4
100438,0.4
100439,0.4
100440,0.4
100441,0.4
100442,0.4
100443,0.4
100444,0.3
100445,0.3
100446,0.3
100447,0.3
100448,0.3
100449,0.3
100450,0.3
100451,0.3
100452,0.3
100453,0.3
100454,0.3
100455,0.3
100456,0.3
100457,0.3
100458,0.3
100459,0.3
100460,0.3
100461,0.4
100462,0.4
100463,0.4
100464,0.4
100465,0.4
100466,0.4
100467,0.4
100468,0.4
100469,0.0
100470,0.0
100471,0.0
100472,0.0
100473,0.0
100474,0.0
100475,0.0
100476,0.0
100477,0.0
100478,0.0
100479,0.0
100480,0.0
100481,0.0
100482,0.0
100483,0.0
100484,0.0
100485,0.2
100486,0.2
100487,0.2
100488,0.2
100489,0.2
100490,0.2
100491,0.2
100492,0.2
100493,0.1
100494,0.1
100495,0.1
100496,0.1
100497,0.1
100498,0.1
100499,0.1
100500,0.1
100501,0.1
100502,0.1
100503,0.1
100504,0.1
100505,0.1
100506,0.1
100507,0.1
100508,0.1
100509,0.4
100510,0.4
100511,0.4
100512,0.4
100513,0.4
100514,0.4
100515,0.4
100516,0.4
100517,0.3
100518,0.3
100519,0.3
100520,0.3
100521,0.3
100522,0.3
100523,0.3
100524,0.3
100525,0.3
100526,0.3
100527,0.3
100528,0.3
100529,0.3
100530,0.3
100531,0.3
100532,0.3
100533,0.3
100534,0.3
100535,0.3
100536,0.3
100537,0.3
100538,0.3
100539,0.3
100540,0.3
100541,0.3
100542,0.0
100543,0.0
100544,0.0
100545,0.0
100546,0.0
100547,0.0
100548,0.0
100549,0.0
100550,0.2
100551,0.2
100552,0.2
100553,0.2
100554,0.2
100555,0.2
100556,0.2
100557,0.2
100558,0.3
100559,0.3
100560,0.3
100561,0.3
100562,0.3
100563,0.3
100564,0.3
100565,0.3
100566,0.0
100567,0.0
100568,0.0
100569,0.0
100570,0.0
100571,0.0
100572,0.0
100573,0.0
100574,0.0
100575,0.0
100576,0.0
100577,0.0
100578,0.0
100579,0.0
100580,0.0
100581,0.0
100582,0.4
100583,0.4
100584,0.4
100585,0.4
100586,0.4
100587,0.4
100588,0.4
100589,0.4
100590,0.4
100591,0.4
100592,0.4
100593,0.4
100594,0.4
100595,0.4
100596,0.4
100597,0.4
100598,0.3
100599,0.3
100600,0.3
100601,0.3
100602,0.3
100603,0.3
100604,0.3
100605,0.3
100606,0.3
100607,0.3
100608,0.3
100609,0.3
100610,0.3
100611,0.3
100612,0.3
100613,0.3
100614,0.3
100615,0.3
100616,0.3
100617,0.3
100618,0.3
100619,0.3
100620,0.3
100621,0.3
100622,0.2
100623,0.2
100624,0.2
100625,0.2
100626,0.2
100627,0.2
100628,0.2
100629,0.2
100630,0.4
100631,0.4
100632,0.4
100633,0.4
100634,0.4
100635,0.4
100636,0.4
100637,0.4
100638,0.3
100639,0.3
100640,0.3
100641,0.3
100642,0.3
100643,0.3
100644,0.3
100645,0.3
100646,0.0
100647,0.0
100648,0.0
100649,0.0
100650,0.0
100651,0.0
100652,0.0
100653,0.0
100654,0.3
100655,0.3
100656,0.3
100657,0.3
100658,0.3
100659,0.3
100660,0.3
100661,0.3
100662,0.0
100663,0.0
100664,0.0
100665,0.0
100666,0.0
100667,0.0
100668,0.0
100669,0.0
100670,0.3
100671,0.3
100672,0.3
100673,0.3
100674,0.3
100675,0.3
100676,0.3
100677,0.3
100678,0.3
100679,0.3
100680,0.3
100681,0.3
100682,0.3
100683,0.3
100684,0.3
100685,0.3
100686,0.0
100687,0.0
100688,0.0
100689,0.0
100690,0.0
100691,0.0
100692,0.0
100693,0.0
100694,0.0
100695,0.2
100696,0.2
100697,0.2
100698,0.2
100699,0.2
100700,0.2
100701,0.2
100702,0.2
100703,0.3
100704,0.3
100705,0.3
100706,0.3
100707,0.3
100708,0.3
100709,0.3
100710,0.3
100711,0.3
100712,0.3
100713,0.3
100714,0.3
100715,0.3
100716,0.3
100717,0.3
100718,0.3
100719,0.1
100720,0.1
100721,0.1
100722,0.1
100723,0.1
100724,0.1
100725,0.1
100726,0.1
100727,0.1
100728,0.1
100729,0.1
100730,0.1
100731,0.1
100732,0.1
100733,0.1
100734,0.1
100735,0.2
100736,0.2
100737,0.2
100738,0.2
100739,0.2
100740,0.2
100741,0.2
100742,0.2
100743,0.4
100744,0.4
100745,0.4
100746,0.4
100747,0.4
100748,0.4
100749,0.4
100750,0.4
100751,0.1
100752,0.1
100753,0.1
100754,0.1
100755,0.1
100756,0.1
100757,0.1
100758,0.1
100759,0.4
100760,0.4
100761,0.4
100762,0.4
100763,0.4
100764,0.4
100765,0.4
100766,0.4
100767,0.2
100768,0.2
100769,0.2
100770,0.2
100771,0.2
100772,0.2
100773,0.2
100774,0.2
100775,0.3
100776,0.3
100777,0.3
100778,0.3
100779,0.3
100780,0.3
100781,0.3
100782,0.3
100783,0.1
100784,0.1
100785,0.1
100786,0.1
100787,0.1
100788,0.1
100789,0.1
100790,0.1
100791,0.4
100792,0.4
100793,0.4
100794,0.4
100795,0.4
100796,0.4
100797,0.4
100798,0.4
100799,0.3
100800,0.3
100801,0.3
100802,0.3
100803,0.3
100804,0.3
100805,0.3
100806,0.3
100807,0.3
100808,0.3
100809,0.2
100810,0.2
100811,0.2
100812,0.2
100813,0.2
100814,0.2
100815,0.2
100816,0.2
100817,0.3
100818,0.3
100819,0.3
100820,0.3
100821,0.3
100822,0.3
100823,0.3
100824,0.3
100825,0.1
100826,0.1
100827,0.1
100828,0.1
100829,0.1
100830,0.1
100831,0.1
100832,0.1
100833,0.2
100834,0.2
100835,0.2
100836,0.2
100837,0.2
100838,0.2
100839,0.2
100840,0.2
100841,0.0
100842,0.0
100843,0.0
100844,0.0
100845,0.0
100846,0.0
100847,0.0
100848,0.0
100849,0.1
100850,0.1
100851,0.1
100852,0.1
100853,0.1
100854,0.1
100855,0.1
100856,0.1
100857,0.2
100858,0.2
100859,0.2
100860,0.2
100861,0.2
100862,0.2
100863,0.2
100864,0.2
100865,0.0
100866,0.0
100867,0.0
100868,0.0
100869,0.0
100870,0.0
100871,0.0
100872,0.0
100873,0.3
100874,0.3
100875,0.3
100876,0.3
100877,0.3
100878,0.3
100879,0.3
100880,0.3
100881,0.3
100882,0.3
100883,0.3
100884,0.3
100885,0.3
100886,0.3
100887,0.3
100888,0.3
100889,0.3
100890,0.3
100891,0.3
100892,0.3
100893,0.3
100894,0.3
100895,0.3
100896,0.3
100897,0.3
100898,0.3
100899,0.3
100900,0.3
100901,0.3
100902,0.3
100903,0.3
100904,0.3
100905,0.2
100906,0.2
100907,0.2
100908,0.2
100909,0.2
100910,0.2
100911,0.2
100912,0.2
100913,0.1
100914,0.1
100915,0.1
100916,0.1
100917,0.1
100918,0.1
100919,0.1
100920,0.1
100921,0.1
100922,0.1
100923,0.1
100924,0.1
100925,0.1
100926,0.1
100927,0.1
100928,0.1
100929,0.3
100930,0.3
100931,0.3
100932,0.3
100933,0.3
100934,0.3
100935,0.3
100936,0.3
100937,0.2
100938,0.2
100939,0.2
100940,0.2
100941,0.2
100942,0.2
100943,0.2
100944,0.2
100945,0.3
100946,0.3
100947,0.3
100948,0.3
100949,0.3
100950,0.3
100951,0.3
100952,0.3
100953,0.1
100954,0.1
100955,0.1
100956,0.1
100957,0.1
100958,0.1
100959,0.1
100960,0.1
100961,0.0
100962,0.0
100963,0.0
100964,0.0
100965,0.0
100966,0.0
100967,0.0
100968,0.0
100969,0.3
100970,0.3
100971,0.3
100972,0.3
100973,0.3
100974,0.3
100975,0.3
100976,0.3
100977,0.3
100978,0.3
100979,0.3
100980,0.3
100981,0.3
100982,0.3
100983,0.3
100984,0.3
100985,0.3
100986,0.2
100987,0.2
100988,0.2
100989,0.2
100990,0.2
100991,0.2
100992,0.2
100993,0.2
100994,0.3
100995,0.3
100996,0.3
100997,0.3
100998,0.3
100999,0.3
101000,0.3
101001,0.3
101002,0.2
101003,0.2
101004,0.2
101005,0.2
101006,0.2
101007,0.2
101008,0.2
101009,0.2
101010,0.2
101011,0.2
101012,0.2
101013,0.2
101014,0.2
101015,0.2
101016,0.2
101017,0.2
101018,0.3
101019,0.3
101020,0.3
101021,0.3
101022,0.3
101023,0.3
101024,0.3
101025,0.3
101026,0.3
101027,0.3
101028,0.3
101029,0.3
101030,0.3
101031,0.3
101032,0.3
101033,0.3
101034,0.3
101035,0.3
101036,0.3
101037,0.3
101038,0.3
101039,0.3
101040,0.3
101041,0.3
101042,0.3
101043,0.3
101044,0.3
101045,0.3
101046,0.3
101047,0.3
101048,0.3
101049,0.3
101050,0.2
101051,0.2
101052,0.2
101053,0.2
101054,0.2
101055,0.2
101056,0.2
101057,0.2
101058,0.2
101059,0.2
101060,0.2
101061,0.2
101062,0.2
101063,0.2
101064,0.2
101065,0.2
101066,0.3
101067,0.3
101068,0.3
101069,0.3
101070,0.3
101071,0.3
101072,0.3
101073,0.3
101074,0.3
101075,0.2
101076,0.2
101077,0.2
101078,0.2
101079,0.2
101080,0.2
101081,0.2
101082,0.2
101083,0.2
101084,0.4
101085,0.4
101086,0.4
101087,0.4
101088,0.4
101089,0.4
101090,0.4
101091,0.4
101092,0.2
101093,0.2
101094,0.2
101095,0.2
101096,0.2
101097,0.2
101098,0.2
101099,0.2
101100,0.2
101101,0.2
101102,0.2
101103,0.2
101104,0.2
101105,0.2
101106,0.2
101107,0.2
101108,0.2
101109,0.2
101110,0.2
101111,0.2
101112,0.2
101113,0.2
101114,0.2
101115,0.2
101116,0.0
101117,0.0
101118,0.0
101119,0.0
101120,0.0
101121,0.0
101122,0.0
101123,0.0
101124,0.0
101125,0.0
101126,0.0
101127,0.0
101128,0.0
101129,0.0
101130,0.0
101131,0.0
101132,0.4
101133,0.4
101134,0.4
101135,0.4
101136,0.4
101137,0.4
101138,0.4
101139,0.4
101140,0.3
101141,0.3
101142,0.3
101143,0.3
101144,0.3
101145,0.3
101146,0.3
101147,0.3
101148,0.3
101149,0.3
101150,0.3
101151,0.3
101152,0.3
101153,0.3
101154,0.3
101155,0.3
101156,0.2
101157,0.2
101158,0.2
101159,0.2
101160,0.2
101161,0.2
101162,0.2
101163,0.2
101164,0.2
101165,0.2
101166,0.2
101167,0.2
101168,0.2
101169,0.2
101170,0.2
101171,0.2
101172,0.4
101173,0.4
101174,0.4
101175,0.4
101176,0.4
101177,0.4
101178,0.4
101179,0.4
101180,0.2
101181,0.2
101182,0.2
101183,0.2
101184,0.2
101185,0.2
101186,0.2
101187,0.2
101188,0.3
101189,0.3
101190,0.3
101191,0.3
101192,0.3
101193,0.3
101194,0.3
101195,0.3
101196,0.1
101197,0.1
101198,0.1
101199,0.1
101200,0.1
101201,0.1
101202,0.1
101203,0.1
101204,0.0
101205,0.0
101206,0.0
101207,0.0
101208,0.0
101209,0.0
101210,0.0
101211,0.0
101212,0.3
101213,0.3
101214,0.3
101215,0.3
101216,0.3
101217,0.3
101218,0.3
101219,0.3
101220,0.3
101221,0.3
101222,0.3
101223,0.3
101224,0.3
101225,0.3
101226,0.3
101227,0.3
101228,0.1
101229,0.1
101230,0.1
101231,0.1
101232,0.1
101233,0.1
101234,0.1
101235,0.1
101236,0.3
101237,0.3
101238,0.3
101239,0.3
101240,0.3
101241,0.3
101242,0.3
101243,0.3
101244,0.4
101245,0.4
101246,0.4
101247,0.4
101248,0.4
101249,0.4
101250,0.4
101251,0.4
101252,0.4
101253,0.4
101254,0.4
101255,0.4
101256,0.4
101257,0.4
101258,0.4
101259,0.4
101260,0.4
101261,0.4
101262,0.4
101263,0.4
101264,0.4
101265,0.3
101266,0.3
101267,0.3
101268,0.3
101269,0.3
101270,0.3
101271,0.3
101272,0.3
101273,0.2
101274,0.2
101275,0.2
101276,0.2
101277,0.2
101278,0.2
101279,0.2
101280,0.2
101281,0.3
101282,0.3
101283,0.3
101284,0.3
101285,0.3
101286,0.3
101287,0.3
101288,0.3
101289,0.2
101290,0.2
101291,0.2
101292,0.2
101293,0.2
101294,0.2
101295,0.2
101296,0.2
101297,0.3
101298,0.3
101299,0.3
101300,0.3
101301,0.3
101302,0.3
101303,0.3
101304,0.3
101305,0.3
101306,0.3
101307,0.3
101308,0.3
101309,0.3
101310,0.3
101311,0.3
101312,0.3
101313,0.1
101314,0.1
101315,0.1
101316,0.1
101317,0.1
101318,0.1
101319,0.1
101320,0.1
101321,0.3
101322,0.3
101323,0.3
101324,0.3
101325,0.3
101326,0.3
101327,0.3
101328,0.3
101329,0.3
101330,0.3
101331,0.3
101332,0.3
101333,0.3
101334,0.3
101335,0.3
101336,0.3
101337,0.3
101338,0.3
101339,0.3
101340,0.3
101341,0.3
101342,0.3
101343,0.3
101344,0.3
101345,0.3
101346,0.3
101347,0.3
101348,0.3
101349,0.3
101350,0.3
101351,0.3
101352,0.3
101353,0.2
101354,0.2
101355,0.2
101356,0.2
101357,0.2
101358,0.2
101359,0.2
101360,0.2
101361,0.4
101362,0.4
101363,0.4
101364,0.4
101365,0.4
101366,0.4
101367,0.4
101368,0.4
101369,0.4
101370,0.4
101371,0.4
101372,0.4
101373,0.4
101374,0.4
101375,0.4
101376,0.4
101377,0.2
101378,0.2
101379,0.2
101380,0.2
101381,0.2
101382,0.2
101383,0.2
101384,0.2
101385,0.3
101386,0.3
101387,0.3
101388,0.3
101389,0.3
101390,0.3
101391,0.3
101392,0.3
101393,0.3
101394,0.3
101395,0.3
101396,0.3
101397,0.3
101398,0.3
101399,0.3
101400,0.3
101401,0.3
101402,0.3
101403,0.3
101404,0.3
101405,0.3
101406,0.3
101407,0.3
101408,0.3
101409,0.3
101410,0.3
101411,0.3
101412,0.3
101413,0.3
101414,0.3
101415,0.3
101416,0.3
101417,0.2
101418,0.2
101419,0.2
101420,0.2
101421,0.2
101422,0.2
101423,0.2
101424,0.2
101425,0.4
101426,0.4
101427,0.4
101428,0.4
101429,0.4
101430,0.4
101431,0.4
101432,0.4
101433,0.3
101434,0.3
101435,0.3
101436,0.3
101437,0.3
101438,0.3
101439,0.3
101440,0.3
101441,0.1
101442,0.1
101443,0.1
101444,0.1
101445,0.1
101446,0.1
101447,0.1
101448,0.1
101449,0.3
101450,0.3
101451,0.3
101452,0.3
101453,0.3
101454,0.3
101455,0.3
101456,0.3
101457,0.4
101458,0.4
101459,0.4
101460,0.4
101461,0.4
101462,0.4
101463,0.4
101464,0.4
101465,0.2
101466,0.2
101467,0.2
101468,0.2
101469,0.2
101470,0.2
101471,0.2
101472,0.2
101473,0.3
101474,0.3
101475,0.3
101476,0.3
101477,0.3
101478,0.3
101479,0.3
101480,0.3
101481,0.2
101482,0.2
101483,0.2
101484,0.2
101485,0.2
101486,0.2
101487,0.2
101488,0.2
101489,0.3
101490,0.3
101491,0.3
101492,0.3
101493,0.3
101494,0.3
101495,0.3
101496,0.3
101497,0.2
101498,0.2
101499,0.2
101500,0.2
101501,0.2
101502,0.2
101503,0.2
101504,0.2
101505,0.1
101506,0.1
101507,0.1
101508,0.1
101509,0.1
101510,0.1
101511,0.1
101512,0.1
101513,0.4
101514,0.4
101515,0.4
101516,0.4
101517,0.4
101518,0.4
101519,0.4
101520,0.4
101521,0.2
101522,0.2
101523,0.2
101524,0.2
101525,0.2
101526,0.2
101527,0.2
101528,0.2
101529,0.6
101530,0.6
101531,0.6
101532,0.6
101533,0.6
101534,0.6
101535,0.6
101536,0.6
101537,0.8
101538,0.8
101539,0.8
101540,0.8
101541,0.8
101542,0.8
101543,0.8
101544,0.8
101545,0.5
101546,0.5
101547,0.5
101548,0.5
101549,0.5
101550,0.5
101551,0.5
101552,0.5
101553,0.4
101554,0.4
101555,0.4
101556,0.4
101557,0.4
101558,0.4
101559,0.4
101560,0.4
101561,0.4
101562,0.4
101563,0.4
101564,0.4
101565,0.4
101566,0.4
101567,0.4
101568,0.4
101569,0.8
101570,0.8
101571,0.8
101572,0.8
101573,0.8
101574,0.8
101575,0.8
101576,0.8
101577,0.0
101578,0.0
101579,0.0
101580,0.0
101581,0.0
101582,0.0
101583,0.0
101584,0.0
101585,0.2
101586,0.2
101587,0.2
101588,0.2
101589,0.2
101590,0.2
101591,0.2
101592,0.2
101593,0.2
101594,0.2
101595,0.2
101596,0.2
101597,0.2
101598,0.2
101599,0.2
101600,0.2
101601,0.2
101602,0.4
101603,0.4
101604,0.4
101605,0.4
101606,0.4
101607,0.4
101608,0.4
101609,0.4
101610,0.6
101611,0.6
101612,0.6
101613,0.6
101614,0.6
101615,0.6
101616,0.6
101617,0.6
101618,0.6
101619,0.6
101620,0.6
101621,0.6
101622,0.6
101623,0.6
101624,0.6
101625,0.6
101626,0.5
101627,0.5
101628,0.5
101629,0.5
101630,0.5
101631,0.5
101632,0.5
101633,0.5
101634,0.4
101635,0.4
101636,0.4
101637,0.4
101638,0.4
101639,0.4
101640,0.4
101641,0.4
101642,0.7
101643,0.7
101644,0.7
101645,0.7
101646,0.7
101647,0.7
101648,0.7
101649,0.7
101650,0.3
101651,0.3
101652,0.3
101653,0.3
101654,0.3
101655,0.3
101656,0.3
101657,0.3
101658,0.8
101659,0.8
101660,0.8
101661,0.8
101662,0.8
101663,0.8
101664,0.8
101665,0.8
101666,0.7
101667,0.7
101668,0.7
101669,0.7
101670,0.7
101671,0.7
101672,0.7
101673,0.7
101674,0.6
101675,0.6
101676,0.6
101677,0.6
101678,0.6
101679,0.6
101680,0.6
101681,0.6
101682,0.6
101683,0.6
101684,0.6
101685,0.6
101686,0.6
101687,0.6
101688,0.6
101689,0.6
101690,0.5
101691,0.5
101692,0.5
101693,0.5
101694,0.5
101695,0.5
101696,0.5
101697,0.5
101698,0.2
101699,0.2
101700,0.2
101701,0.2
101702,0.2
101703,0.2
101704,0.2
101705,0.2
101706,0.7
101707,0.7
101708,0.7
101709,0.7
101710,0.7
101711,0.7
101712,0.7
101713,0.7
101714,0.4
101715,0.4
101716,0.4
101717,0.4
101718,0.4
101719,0.4
101720,0.4
101721,0.4
101722,0.5
101723,0.5
101724,0.5
101725,0.5
101726,0.5
101727,0.5
101728,0.5
101729,0.5
101730,0.4
101731,0.4
101732,0.4
101733,0.4
101734,0.4
101735,0.4
101736,0.4
101737,0.4
101738,0.7
101739,0.7
101740,0.7
101741,0.7
101742,0.7
101743,0.7
101744,0.7
101745,0.7
101746,0.5
101747,0.5
101748,0.5
101749,0.5
101750,0.5
101751,0.5
101752,0.5
101753,0.5
101754,0.5
101755,0.5
101756,0.5
101757,0.5
101758,0.5
101759,0.5
101760,0.5
101761,0.5
101762,0.7
101763,0.7
101764,0.7
101765,0.7
101766,0.7
101767,0.7
101768,0.7
101769,0.7
101770,0.8
101771,0.8
101772,0.8
101773,0.8
101774,0.8
101775,0.8
101776,0.8
101777,0.8
101778,0.8
101779,0.8
101780,0.8
101781,0.8
101782,0.8
101783,0.8
101784,0.8
101785,0.8
101786,0.5
101787,0.5
101788,0.5
101789,0.5
101790,0.5
101791,0.5
101792,0.5
101793,0.5
101794,0.3
101795,0.3
101796,0.3
101797,0.3
101798,0.3
101799,0.3
101800,0.3
101801,0.3
101802,0.3
101803,0.3
101804,0.3
101805,0.3
101806,0.3
101807,0.3
101808,0.3
101809,0.3
101810,0.5
101811,0.5
101812,0.5
101813,0.5
101814,0.5
101815,0.5
101816,0.5
101817,0.5
101818,0.5
101819,0.5
101820,0.5
101821,0.5
101822,0.5
101823,0.5
101824,0.5
101825,0.5
101826,0.6
101827,0.6
101828,0.6
101829,0.6
101830,0.6
101831,0.6
101832,0.6
101833,0.6
101834,0.8
101835,0.8
101836,0.8
101837,0.8
101838,0.8
101839,0.8
101840,0.8
101841,0.8
101842,0.9
101843,0.9
101844,0.9
101845,0.9
101846,0.9
101847,0.9
101848,0.9
101849,0.9
101850,0.7
101851,0.7
101852,0.7
101853,0.7
101854,0.7
101855,0.7
101856,0.7
101857,0.7
101858,0.6
101859,0.6
101860,0.6
101861,0.6
101862,0.6
101863,0.6
101864,0.6
101865,0.6
101866,0.9
101867,0.9
101868,0.9
101869,0.9
101870,0.9
101871,0.9
101872,0.9
101873,0.9
101874,0.2
101875,0.2
101876,0.2
101877,0.2
101878,0.2
101879,0.2
101880,0.2
101881,0.2
101882,0.9
101883,0.9
101884,0.9
101885,0.9
101886,0.9
101887,0.9
101888,0.9
101889,0.9
101890,0.8
101891,0.8
101892,0.8
101893,0.8
101894,0.8
101895,0.8
101896,0.8
101897,0.8
101898,0.5
101899,0.5
101900,0.5
101901,0.5
101902,0.5
101903,0.5
101904,0.5
101905,0.5
101906,0.9
101907,0.9
101908,0.9
101909,0.9
101910,0.9
101911,0.9
101912,0.9
101913,0.9
101914,0.5
101915,0.5
101916,0.5
101917,0.5
101918,0.5
101919,0.5
101920,0.5
101921,0.5
101922,0.5
101923,0.3
101924,0.3
101925,0.3
101926,0.3
101927,0.3
101928,0.3
101929,0.3
101930,0.3
101931,0.7
101932,0.7
101933,0.7
101934,0.7
101935,0.7
101936,0.7
101937,0.7
101938,0.7
101939,0.7
101940,0.7
101941,0.7
101942,0.7
101943,0.7
101944,0.7
101945,0.7
101946,0.7
101947,0.3
101948,0.3
101949,0.3
101950,0.3
101951,0.3
101952,0.3
101953,0.3
101954,0.3
101955,0.4
101956,0.4
101957,0.4
101958,0.4
101959,0.4
101960,0.4
101961,0.4
101962,0.4
101963,0.4
101964,0.4
101965,0.4
101966,0.4
101967,0.4
101968,0.4
101969,0.4
101970,0.4
101971,0.6
101972,0.6
101973,0.6
101974,0.6
101975,0.6
101976,0.6
101977,0.6
101978,0.6
101979,0.4
101980,0.4
101981,0.4
101982,0.4
101983,0.4
101984,0.4
101985,0.4
101986,0.4
101987,0.5
101988,0.5
101989,0.5
101990,0.5
101991,0.5
101992,0.5
101993,0.5
101994,0.5
101995,0.4
101996,0.4
101997,0.4
101998,0.4
101999,0.4
102000,0.4
102001,0.4
102002,0.4
102003,0.9
102004,0.9
102005,0.9
102006,0.9
102007,0.9
102008,0.9
102009,0.9
102010,0.9
102011,0.8
102012,0.8
102013,0.8
102014,0.8
102015,0.8
102016,0.8
102017,0.8
102018,0.8
102019,0.4
102020,0.4
102021,0.4
102022,0.4
102023,0.4
102024,0.4
102025,0.4
102026,0.4
102027,0.7
102028,0.7
102029,0.7
102030,0.7
102031,0.7
102032,0.7
102033,0.7
102034,0.7
102035,0.5
102036,0.5
102037,0.5
102038,0.5
102039,0.5
102040,0.5
102041,0.5
102042,0.5
102043,0.8
102044,0.8
102045,0.8
102046,0.8
102047,0.8
102048,0.8
102049,0.8
102050,0.8
102051,0.3
102052,0.3
102053,0.3
102054,0.3
102055,0.3
102056,0.3
102057,0.3
102058,0.3
102059,0.8
102060,0.8
102061,0.8
102062,0.8
102063,0.8
102064,0.8
102065,0.8
102066,0.8
102067,0.7
102068,0.7
102069,0.7
102070,0.7
102071,0.7
102072,0.7
102073,0.7
102074,0.7
102075,0.3
102076,0.3
102077,0.3
102078,0.3
102079,0.3
102080,0.3
102081,0.3
102082,0.3
102083,0.6
102084,0.6
102085,0.6
102086,0.6
102087,0.6
102088,0.6
102089,0.6
102090,0.6
102091,0.8
102092,0.8
102093,0.8
102094,0.8
102095,0.8
102096,0.8
102097,0.8
102098,0.8
102099,0.4
102100,0.4
102101,0.4
102102,0.4
102103,0.4
102104,0.4
