Id,WnvPresent
22670,0.6124671451860602
22671,0.5142473724879452
22672,0.5142473724879452
22673,0.5142473724879452
22674,0.5142473724879452
22675,0.5142473724879452
22676,0.5142473724879452
22677,0.5142473724879452
22678,0.5142473724879452
22679,0.08682209393139136
22680,0.08682209393139136
22681,0.08682209393139136
22682,0.08682209393139136
22683,0.08682209393139136
22684,0.08682209393139136
22685,0.08682209393139136
22686,0.08682209393139136
22687,0.2752184164179925
22688,0.2752184164179925
22689,0.2752184164179925
22690,0.2752184164179925
22691,0.2752184164179925
22692,0.2752184164179925
22693,0.2752184164179925
22694,0.2752184164179925
22695,0.7732238095238095
22696,0.7732238095238095
22697,0.7732238095238095
22698,0.7732238095238095
22699,0.7732238095238095
22700,0.7732238095238095
22701,0.7732238095238095
22702,0.7732238095238095
22703,0.5858098309228803
22704,0.5858098309228803
22705,0.5858098309228803
22706,0.5858098309228803
22707,0.5858098309228803
22708,0.5858098309228803
22709,0.5858098309228803
22710,0.5858098309228803
22711,0.5858098309228803
22712,0.5858098309228803
22713,0.0
22714,0.0
22715,0.0
22716,0.0
22717,0.0
22718,0.0
22719,0.0
22720,0.0
22721,0.1
22722,0.1
22723,0.1
22724,0.1
22725,0.1
22726,0.1
22727,0.1
22728,0.1
22729,0.1
22730,0.1987739447992876
22731,0.1987739447992876
22732,0.1987739447992876
22733,0.1987739447992876
22734,0.1987739447992876
22735,0.1987739447992876
22736,0.1987739447992876
22737,0.1987739447992876
22738,0.475119332421964
22739,0.475119332421964
22740,0.475119332421964
22741,0.475119332421964
22742,0.475119332421964
22743,0.475119332421964
22744,0.475119332421964
22745,0.475119332421964
22746,0.9095238095238095
22747,0.9095238095238095
22748,0.9095238095238095
22749,0.9095238095238095
22750,0.9095238095238095
22751,0.9095238095238095
22752,0.9095238095238095
22753,0.9095238095238095
22754,0.5759217552856628
22755,0.5759217552856628
22756,0.5759217552856628
22757,0.5759217552856628
22758,0.5759217552856628
22759,0.5759217552856628
22760,0.5759217552856628
22761,0.5759217552856628
22762,0.0
22763,0.0
22764,0.0
22765,0.0
22766,0.0
22767,0.0
22768,0.0
22769,0.0
22770,0.0
22771,0.0
22772,0.0
22773,0.0
22774,0.0
22775,0.0
22776,0.0
22777,0.0
22778,0.32650046770004376
22779,0.32650046770004376
22780,0.32650046770004376
22781,0.32650046770004376
22782,0.32650046770004376
22783,0.32650046770004376
22784,0.32650046770004376
22785,0.32650046770004376
22786,0.0
22787,0.0
22788,0.0
22789,0.0
22790,0.0
22791,0.0
22792,0.0
22793,0.0
22794,0.0
22795,0.0
22796,0.0
22797,0.0
22798,0.0
22799,0.0
22800,0.0
22801,0.0
22802,0.5428571428571428
22803,0.5428571428571428
22804,0.5428571428571428
22805,0.5428571428571428
22806,0.5428571428571428
22807,0.5428571428571428
22808,0.5428571428571428
22809,0.5428571428571428
22810,0.5428571428571428
22811,0.5189472333747928
22812,0.5189472333747928
22813,0.5189472333747928
22814,0.5189472333747928
22815,0.5189472333747928
22816,0.5189472333747928
22817,0.5189472333747928
22818,0.5189472333747928
22819,0.5056332287423303
22820,0.5056332287423303
22821,0.5056332287423303
22822,0.5056332287423303
22823,0.5056332287423303
22824,0.5056332287423303
22825,0.5056332287423303
22826,0.5056332287423303
22827,0.5056332287423303
22828,0.1311122211122211
22829,0.1311122211122211
22830,0.1311122211122211
22831,0.1311122211122211
22832,0.1311122211122211
22833,0.1311122211122211
22834,0.1311122211122211
22835,0.1311122211122211
22836,0.9039473684210527
22837,0.9039473684210527
22838,0.9039473684210527
22839,0.9039473684210527
22840,0.9039473684210527
22841,0.9039473684210527
22842,0.9039473684210527
22843,0.9039473684210527
22844,0.5792878780914476
22845,0.5792878780914476
22846,0.5792878780914476
22847,0.5792878780914476
22848,0.5792878780914476
22849,0.5792878780914476
22850,0.5792878780914476
22851,0.5792878780914476
22852,0.5792878780914476
22853,0.5792878780914476
22854,0.4075865516656026
22855,0.4075865516656026
22856,0.4075865516656026
22857,0.4075865516656026
22858,0.4075865516656026
22859,0.4075865516656026
22860,0.4075865516656026
22861,0.4075865516656026
22862,0.8758461724021792
22863,0.8758461724021792
22864,0.8758461724021792
22865,0.8758461724021792
22866,0.8758461724021792
22867,0.8758461724021792
22868,0.8758461724021792
22869,0.8758461724021792
22870,0.8758461724021792
22871,0.8758461724021792
22872,0.8758461724021792
22873,0.8758461724021792
22874,0.8758461724021792
22875,0.8758461724021792
22876,0.8758461724021792
22877,0.8758461724021792
22878,0.8758461724021792
22879,0.8758461724021792
22880,0.8758461724021792
22881,0.8758461724021792
22882,0.8817018208566603
22883,0.8817018208566603
22884,0.8817018208566603
22885,0.8817018208566603
22886,0.8817018208566603
22887,0.8817018208566603
22888,0.8817018208566603
22889,0.8817018208566603
22890,0.7411339966975234
22891,0.7411339966975234
22892,0.7411339966975234
22893,0.7411339966975234
22894,0.7411339966975234
22895,0.7411339966975234
22896,0.7411339966975234
22897,0.7411339966975234
22898,0.8021276595744681
22899,0.8021276595744681
22900,0.8021276595744681
22901,0.8021276595744681
22902,0.8021276595744681
22903,0.8021276595744681
22904,0.8021276595744681
22905,0.8021276595744681
22906,0.7498893211963754
22907,0.7498893211963754
22908,0.7498893211963754
22909,0.7498893211963754
22910,0.7498893211963754
22911,0.7498893211963754
22912,0.7498893211963754
22913,0.7498893211963754
22914,0.5
22915,0.5
22916,0.5
22917,0.5
22918,0.5
22919,0.5
22920,0.5
22921,0.5
22922,0.21147540983606555
22923,0.21147540983606555
22924,0.21147540983606555
22925,0.21147540983606555
22926,0.21147540983606555
22927,0.21147540983606555
22928,0.21147540983606555
22929,0.21147540983606555
22930,0.5792878780914476
22931,0.5792878780914476
22932,0.5792878780914476
22933,0.5792878780914476
22934,0.5792878780914476
22935,0.5792878780914476
22936,0.5792878780914476
22937,0.5792878780914476
22938,0.3017158080878589
22939,0.3017158080878589
22940,0.3017158080878589
22941,0.3017158080878589
22942,0.3017158080878589
22943,0.3017158080878589
22944,0.3017158080878589
22945,0.3017158080878589
22946,0.3044007823613087
22947,0.3044007823613087
22948,0.3044007823613087
22949,0.3044007823613087
22950,0.3044007823613087
22951,0.3044007823613087
22952,0.3044007823613087
22953,0.3044007823613087
22954,0.3044007823613087
22955,0.32860014619883043
22956,0.32860014619883043
22957,0.32860014619883043
22958,0.32860014619883043
22959,0.32860014619883043
22960,0.32860014619883043
22961,0.32860014619883043
22962,0.32860014619883043
22963,0.017556614532420984
22964,0.017556614532420984
22965,0.017556614532420984
22966,0.017556614532420984
22967,0.017556614532420984
22968,0.017556614532420984
22969,0.017556614532420984
22970,0.017556614532420984
22971,0.6908640498790493
22972,0.6908640498790493
22973,0.6908640498790493
22974,0.6908640498790493
22975,0.6908640498790493
22976,0.6908640498790493
22977,0.6908640498790493
22978,0.6908640498790493
22979,0.8139463977092495
22980,0.8139463977092495
22981,0.8139463977092495
22982,0.8139463977092495
22983,0.8139463977092495
22984,0.8139463977092495
22985,0.8139463977092495
22986,0.8139463977092495
22987,0.6679039593365437
22988,0.6679039593365437
22989,0.6679039593365437
22990,0.6679039593365437
22991,0.6679039593365437
22992,0.6679039593365437
22993,0.6679039593365437
22994,0.6679039593365437
22995,0.030837842712842713
22996,0.030837842712842713
22997,0.030837842712842713
22998,0.030837842712842713
22999,0.030837842712842713
23000,0.030837842712842713
23001,0.030837842712842713
23002,0.030837842712842713
23003,0.41302264773979347
23004,0.41302264773979347
23005,0.41302264773979347
23006,0.41302264773979347
23007,0.41302264773979347
23008,0.41302264773979347
23009,0.41302264773979347
23010,0.41302264773979347
23011,0.5194767441860465
23012,0.5194767441860465
23013,0.5194767441860465
23014,0.5194767441860465
23015,0.5194767441860465
23016,0.5194767441860465
23017,0.5194767441860465
23018,0.5194767441860465
23019,0.6074373171846326
23020,0.6074373171846326
23021,0.6074373171846326
23022,0.6074373171846326
23023,0.6074373171846326
23024,0.6074373171846326
23025,0.6074373171846326
23026,0.6074373171846326
23027,0.6394908589912038
23028,0.6394908589912038
23029,0.6394908589912038
23030,0.6394908589912038
23031,0.6394908589912038
23032,0.6394908589912038
23033,0.6394908589912038
23034,0.6394908589912038
23035,0.20866469490080303
23036,0.20866469490080303
23037,0.20866469490080303
23038,0.20866469490080303
23039,0.20866469490080303
23040,0.20866469490080303
23041,0.20866469490080303
23042,0.20866469490080303
23043,0.5167483032118152
23044,0.5167483032118152
23045,0.5167483032118152
23046,0.5167483032118152
23047,0.5167483032118152
23048,0.5167483032118152
23049,0.5167483032118152
23050,0.5167483032118152
23051,0.2474575511758932
23052,0.2474575511758932
23053,0.2474575511758932
23054,0.2474575511758932
23055,0.2474575511758932
23056,0.2474575511758932
23057,0.2474575511758932
23058,0.2474575511758932
23059,0.8384615384615385
23060,0.8384615384615385
23061,0.8384615384615385
23062,0.8384615384615385
23063,0.8384615384615385
23064,0.8384615384615385
23065,0.8384615384615385
23066,0.8384615384615385
23067,1.0
23068,1.0
23069,1.0
23070,1.0
23071,1.0
23072,1.0
23073,1.0
23074,1.0
23075,0.637629825744285
23076,0.637629825744285
23077,0.637629825744285
23078,0.637629825744285
23079,0.637629825744285
23080,0.637629825744285
23081,0.637629825744285
23082,0.637629825744285
23083,0.12361111111111112
23084,0.12361111111111112
23085,0.12361111111111112
23086,0.12361111111111112
23087,0.12361111111111112
23088,0.12361111111111112
23089,0.12361111111111112
23090,0.12361111111111112
23091,0.6222904377975282
23092,0.6222904377975282
23093,0.6222904377975282
23094,0.6222904377975282
23095,0.6222904377975282
23096,0.6222904377975282
23097,0.6222904377975282
23098,0.6222904377975282
23099,0.06430359529195173
23100,0.06430359529195173
23101,0.06430359529195173
23102,0.06430359529195173
23103,0.06430359529195173
23104,0.06430359529195173
23105,0.06430359529195173
23106,0.06430359529195173
23107,0.0
23108,0.0
23109,0.0
23110,0.0
23111,0.0
23112,0.0
23113,0.0
23114,0.0
23115,0.0
23116,0.0
23117,0.0
23118,0.0
23119,0.0
23120,0.0
23121,0.0
23122,0.0
23123,1.0
23124,1.0
23125,1.0
23126,1.0
23127,1.0
23128,1.0
23129,1.0
23130,1.0
23131,0.0
23132,0.0
23133,0.0
23134,0.0
23135,0.0
23136,0.0
23137,0.0
23138,0.0
23139,0.18662698412698414
23140,0.18662698412698414
23141,0.18662698412698414
23142,0.18662698412698414
23143,0.18662698412698414
23144,0.18662698412698414
23145,0.18662698412698414
23146,0.18662698412698414
23147,0.7057521278458946
23148,0.7057521278458946
23149,0.7057521278458946
23150,0.7057521278458946
23151,0.7057521278458946
23152,0.7057521278458946
23153,0.7057521278458946
23154,0.7057521278458946
23155,0.7057521278458946
23156,0.7057521278458946
23157,0.7057521278458946
23158,0.7057521278458946
23159,0.7057521278458946
23160,0.7057521278458946
23161,0.7057521278458946
23162,0.0
23163,0.0
23164,0.0
23165,0.0
23166,0.0
23167,0.0
23168,0.0
23169,0.0
23170,0.49173322496145244
23171,0.49173322496145244
23172,0.49173322496145244
23173,0.49173322496145244
23174,0.49173322496145244
23175,0.49173322496145244
23176,0.49173322496145244
23177,0.49173322496145244
23178,0.28429607761556885
23179,0.28429607761556885
23180,0.28429607761556885
23181,0.28429607761556885
23182,0.28429607761556885
23183,0.28429607761556885
23184,0.28429607761556885
23185,0.28429607761556885
23186,0.0
23187,0.0
23188,0.0
23189,0.0
23190,0.0
23191,0.0
23192,0.0
23193,0.0
23194,0.16555327793476882
23195,0.16555327793476882
23196,0.16555327793476882
23197,0.16555327793476882
23198,0.16555327793476882
23199,0.16555327793476882
23200,0.16555327793476882
23201,0.16555327793476882
23202,0.009598278332074928
23203,0.009598278332074928
23204,0.009598278332074928
23205,0.009598278332074928
23206,0.009598278332074928
23207,0.009598278332074928
23208,0.009598278332074928
23209,0.009598278332074928
23210,0.0
23211,0.0
23212,0.0
23213,0.0
23214,0.0
23215,0.0
23216,0.0
23217,0.0
23218,0.3340329078292364
23219,0.3340329078292364
23220,0.3340329078292364
23221,0.3340329078292364
23222,0.3340329078292364
23223,0.3340329078292364
23224,0.3340329078292364
23225,0.3340329078292364
23226,0.7769810476885974
23227,0.7769810476885974
23228,0.7769810476885974
23229,0.7769810476885974
23230,0.7769810476885974
23231,0.7769810476885974
23232,0.7769810476885974
23233,0.7769810476885974
23234,0.03746470920383964
23235,0.03746470920383964
23236,0.03746470920383964
23237,0.03746470920383964
23238,0.03746470920383964
23239,0.03746470920383964
23240,0.03746470920383964
23241,0.03746470920383964
23242,0.31259885144960026
23243,0.31259885144960026
23244,0.31259885144960026
23245,0.31259885144960026
23246,0.31259885144960026
23247,0.31259885144960026
23248,0.31259885144960026
23249,0.31259885144960026
23250,0.6106211679598778
23251,0.6106211679598778
23252,0.6106211679598778
23253,0.6106211679598778
23254,0.6106211679598778
23255,0.6106211679598778
23256,0.6106211679598778
23257,0.6106211679598778
23258,0.0
23259,0.0
23260,0.0
23261,0.0
23262,0.0
23263,0.0
23264,0.0
23265,0.0
23266,0.511989377335142
23267,0.511989377335142
23268,0.511989377335142
23269,0.511989377335142
23270,0.511989377335142
23271,0.511989377335142
23272,0.511989377335142
23273,0.511989377335142
23274,0.0
23275,0.0
23276,0.0
23277,0.0
23278,0.0
23279,0.0
23280,0.0
23281,0.0
23282,0.0
23283,0.0
23284,0.0
23285,0.0
23286,0.0
23287,0.0
23288,0.0
23289,0.0
23290,0.19259053096391665
23291,0.19259053096391665
23292,0.19259053096391665
23293,0.19259053096391665
23294,0.19259053096391665
23295,0.19259053096391665
23296,0.19259053096391665
23297,0.19259053096391665
23298,0.2746479762927131
23299,0.2746479762927131
23300,0.2746479762927131
23301,0.2746479762927131
23302,0.2746479762927131
23303,0.2746479762927131
23304,0.2746479762927131
23305,0.2746479762927131
23306,0.6385798571968707
23307,0.6385798571968707
23308,0.6385798571968707
23309,0.6385798571968707
23310,0.6385798571968707
23311,0.6385798571968707
23312,0.6385798571968707
23313,0.6385798571968707
23314,0.5315750831227155
23315,0.5315750831227155
23316,0.5315750831227155
23317,0.5315750831227155
23318,0.5315750831227155
23319,0.5315750831227155
23320,0.5315750831227155
23321,0.5315750831227155
23322,0.5315750831227155
23323,0.5315750831227155
23324,0.5315750831227155
23325,0.5315750831227155
23326,0.5315750831227155
23327,0.5315750831227155
23328,0.0
23329,0.0
23330,0.0
23331,0.0
23332,0.0
23333,0.0
23334,0.0
23335,0.0
23336,0.0
23337,0.0
23338,0.0
23339,0.0
23340,0.0
23341,0.0
23342,0.0
23343,0.0
23344,0.536535563390036
23345,0.536535563390036
23346,0.536535563390036
23347,0.536535563390036
23348,0.536535563390036
23349,0.536535563390036
23350,0.536535563390036
23351,0.536535563390036
23352,0.3414648125040193
23353,0.3414648125040193
23354,0.3414648125040193
23355,0.3414648125040193
23356,0.3414648125040193
23357,0.3414648125040193
23358,0.3414648125040193
23359,0.3414648125040193
23360,0.4826776702764823
23361,0.4826776702764823
23362,0.4826776702764823
23363,0.4826776702764823
23364,0.4826776702764823
23365,0.4826776702764823
23366,0.4826776702764823
23367,0.4826776702764823
23368,1.0
23369,1.0
23370,1.0
23371,1.0
23372,1.0
23373,1.0
23374,1.0
23375,1.0
23376,0.5976003804175167
23377,0.5976003804175167
23378,0.5976003804175167
23379,0.5976003804175167
23380,0.5976003804175167
23381,0.5976003804175167
23382,0.5976003804175167
23383,0.5976003804175167
23384,0.0
23385,0.0
23386,0.0
23387,0.0
23388,0.0
23389,0.0
23390,0.0
23391,0.0
23392,0.4378136392298975
23393,0.4378136392298975
23394,0.4378136392298975
23395,0.4378136392298975
23396,0.4378136392298975
23397,0.4378136392298975
23398,0.4378136392298975
23399,0.4378136392298975
23400,0.0
23401,0.0
23402,0.0
23403,0.0
23404,0.0
23405,0.0
23406,0.0
23407,0.0
23408,0.101505439005439
23409,0.101505439005439
23410,0.101505439005439
23411,0.101505439005439
23412,0.101505439005439
23413,0.101505439005439
23414,0.101505439005439
23415,0.101505439005439
23416,0.1
23417,0.1
23418,0.1
23419,0.1
23420,0.1
23421,0.1
23422,0.1
23423,0.1
23424,0.0
23425,0.0
23426,0.0
23427,0.0
23428,0.0
23429,0.0
23430,0.0
23431,0.0
23432,0.06959166697456012
23433,0.06959166697456012
23434,0.06959166697456012
23435,0.06959166697456012
23436,0.06959166697456012
23437,0.06959166697456012
23438,0.06959166697456012
23439,0.06959166697456012
23440,0.06959166697456012
23441,0.06959166697456012
23442,0.0
23443,0.0
23444,0.0
23445,0.0
23446,0.0
23447,0.0
23448,0.0
23449,0.0
23450,0.0
23451,0.0
23452,0.0
23453,0.0
23454,0.0
23455,0.0
23456,0.0
23457,0.0
23458,0.5315584139382522
23459,0.5315584139382522
23460,0.5315584139382522
23461,0.5315584139382522
23462,0.5315584139382522
23463,0.5315584139382522
23464,0.5315584139382522
23465,0.5315584139382522
23466,0.09631945046134824
23467,0.09631945046134824
23468,0.09631945046134824
23469,0.09631945046134824
23470,0.09631945046134824
23471,0.09631945046134824
23472,0.09631945046134824
23473,0.09631945046134824
23474,0.37606086723733784
23475,0.37606086723733784
23476,0.37606086723733784
23477,0.37606086723733784
23478,0.37606086723733784
23479,0.37606086723733784
23480,0.37606086723733784
23481,0.37606086723733784
23482,0.4566243119009069
23483,0.4566243119009069
23484,0.4566243119009069
23485,0.4566243119009069
23486,0.4566243119009069
23487,0.4566243119009069
23488,0.4566243119009069
23489,0.4566243119009069
23490,0.09914835164835165
23491,0.09914835164835165
23492,0.09914835164835165
23493,0.09914835164835165
23494,0.09914835164835165
23495,0.09914835164835165
23496,0.09914835164835165
23497,0.09914835164835165
23498,0.13644539174802334
23499,0.13644539174802334
23500,0.13644539174802334
23501,0.13644539174802334
23502,0.13644539174802334
23503,0.13644539174802334
23504,0.13644539174802334
23505,0.13644539174802334
23506,0.13644539174802334
23507,0.13644539174802334
23508,0.36509522924132687
23509,0.36509522924132687
23510,0.36509522924132687
23511,0.36509522924132687
23512,0.36509522924132687
23513,0.36509522924132687
23514,0.36509522924132687
23515,0.36509522924132687
23516,0.36509522924132687
23517,0.36509522924132687
23518,0.36509522924132687
23519,0.36509522924132687
23520,0.0
23521,0.0
23522,0.0
23523,0.0
23524,0.0
23525,0.0
23526,0.0
23527,0.0
23528,0.7472648362281821
23529,0.7472648362281821
23530,0.7472648362281821
23531,0.7472648362281821
23532,0.7472648362281821
23533,0.7472648362281821
23534,0.7472648362281821
23535,0.7472648362281821
23536,0.7472648362281821
23537,0.7472648362281821
23538,0.28052600907864067
23539,0.28052600907864067
23540,0.28052600907864067
23541,0.28052600907864067
23542,0.28052600907864067
23543,0.28052600907864067
23544,0.28052600907864067
23545,0.28052600907864067
23546,0.5940539072631631
23547,0.5940539072631631
23548,0.5940539072631631
23549,0.5940539072631631
23550,0.5940539072631631
23551,0.5940539072631631
23552,0.5940539072631631
23553,0.5940539072631631
23554,0.5940539072631631
23555,0.5940539072631631
23556,0.35175589337266083
23557,0.35175589337266083
23558,0.35175589337266083
23559,0.35175589337266083
23560,0.35175589337266083
23561,0.35175589337266083
23562,0.35175589337266083
23563,0.35175589337266083
23564,0.0
23565,0.0
23566,0.0
23567,0.0
23568,0.0
23569,0.0
23570,0.0
23571,0.0
23572,0.08751409538174244
23573,0.08751409538174244
23574,0.08751409538174244
23575,0.08751409538174244
23576,0.08751409538174244
23577,0.08751409538174244
23578,0.08751409538174244
23579,0.08751409538174244
23580,0.4
23581,0.4
23582,0.4
23583,0.4
23584,0.4
23585,0.4
23586,0.4
23587,0.4
23588,0.0
23589,0.0
23590,0.0
23591,0.0
23592,0.0
23593,0.0
23594,0.0
23595,0.0
23596,0.10806260881660308
23597,0.10806260881660308
23598,0.10806260881660308
23599,0.10806260881660308
23600,0.10806260881660308
23601,0.10806260881660308
23602,0.10806260881660308
23603,0.10806260881660308
23604,0.0
23605,0.0
23606,0.0
23607,0.0
23608,0.0
23609,0.0
23610,0.0
23611,0.0
23612,0.06670106639146886
23613,0.06670106639146886
23614,0.06670106639146886
23615,0.06670106639146886
23616,0.06670106639146886
23617,0.06670106639146886
23618,0.06670106639146886
23619,0.06670106639146886
23620,0.0
23621,0.0
23622,0.0
23623,0.0
23624,0.0
23625,0.0
23626,0.0
23627,0.0
23628,0.0
23629,0.0
23630,0.0
23631,0.0
23632,0.0
23633,0.0
23634,0.0
23635,0.0
23636,0.0
23637,0.0
23638,0.0
23639,0.0
23640,0.0
23641,0.0
23642,0.0
23643,0.0
23644,0.685439620822874
23645,0.685439620822874
23646,0.685439620822874
23647,0.685439620822874
23648,0.685439620822874
23649,0.685439620822874
23650,0.685439620822874
23651,0.685439620822874
23652,0.4641969881969882
23653,0.4641969881969882
23654,0.4641969881969882
23655,0.4641969881969882
23656,0.4641969881969882
23657,0.4641969881969882
23658,0.4641969881969882
23659,0.4641969881969882
23660,0.0
23661,0.0
23662,0.0
23663,0.0
23664,0.0
23665,0.0
23666,0.0
23667,0.0
23668,0.6297551112043328
23669,0.6297551112043328
23670,0.6297551112043328
23671,0.6297551112043328
23672,0.6297551112043328
23673,0.6297551112043328
23674,0.6297551112043328
23675,0.6297551112043328
23676,0.08367604617604618
23677,0.08367604617604618
23678,0.08367604617604618
23679,0.08367604617604618
23680,0.08367604617604618
23681,0.08367604617604618
23682,0.08367604617604618
23683,0.08367604617604618
23684,0.20291059324783994
23685,0.20291059324783994
23686,0.20291059324783994
23687,0.20291059324783994
23688,0.20291059324783994
23689,0.20291059324783994
23690,0.20291059324783994
23691,0.20291059324783994
23692,0.3928133851056617
23693,0.3928133851056617
23694,0.3928133851056617
23695,0.3928133851056617
23696,0.3928133851056617
23697,0.3928133851056617
23698,0.3928133851056617
23699,0.3928133851056617
23700,0.08805555555555555
23701,0.08805555555555555
23702,0.08805555555555555
23703,0.08805555555555555
23704,0.08805555555555555
23705,0.08805555555555555
23706,0.08805555555555555
23707,0.08805555555555555
23708,0.0
23709,0.0
23710,0.0
23711,0.0
23712,0.0
23713,0.0
23714,0.0
23715,0.0
23716,0.0
23717,0.0
23718,0.0
23719,0.0
23720,0.0
23721,0.0
23722,0.0
23723,0.0
23724,0.3562150467993344
23725,0.3562150467993344
23726,0.3562150467993344
23727,0.3562150467993344
23728,0.3562150467993344
23729,0.3562150467993344
23730,0.3562150467993344
23731,0.3562150467993344
23732,0.0
23733,0.0
23734,0.0
23735,0.0
23736,0.0
23737,0.0
23738,0.0
23739,0.0
23740,0.06013209013209013
23741,0.06013209013209013
23742,0.06013209013209013
23743,0.06013209013209013
23744,0.06013209013209013
23745,0.06013209013209013
23746,0.06013209013209013
23747,0.06013209013209013
23748,0.09053321678321677
23749,0.09053321678321677
23750,0.09053321678321677
23751,0.09053321678321677
23752,0.09053321678321677
23753,0.09053321678321677
23754,0.09053321678321677
23755,0.09053321678321677
23756,0.3889732522594888
23757,0.3889732522594888
23758,0.3889732522594888
23759,0.3889732522594888
23760,0.3889732522594888
23761,0.3889732522594888
23762,0.3889732522594888
23763,0.3889732522594888
23764,0.0
23765,0.0
23766,0.0
23767,0.0
23768,0.0
23769,0.0
23770,0.0
23771,0.0
23772,0.64990699216499
23773,0.64990699216499
23774,0.64990699216499
23775,0.64990699216499
23776,0.64990699216499
23777,0.64990699216499
23778,0.64990699216499
23779,0.64990699216499
23780,0.02416539212402464
23781,0.02416539212402464
23782,0.02416539212402464
23783,0.02416539212402464
23784,0.02416539212402464
23785,0.02416539212402464
23786,0.02416539212402464
23787,0.02416539212402464
23788,0.20021372484114278
23789,0.20021372484114278
23790,0.20021372484114278
23791,0.20021372484114278
23792,0.20021372484114278
23793,0.20021372484114278
23794,0.20021372484114278
23795,0.20021372484114278
23796,0.4951012245268071
23797,0.4951012245268071
23798,0.4951012245268071
23799,0.4951012245268071
23800,0.4951012245268071
23801,0.4951012245268071
23802,0.4951012245268071
23803,0.4951012245268071
23804,0.10091628959276018
23805,0.10091628959276018
23806,0.10091628959276018
23807,0.10091628959276018
23808,0.10091628959276018
23809,0.10091628959276018
23810,0.10091628959276018
23811,0.10091628959276018
23812,0.024070857327581005
23813,0.024070857327581005
23814,0.024070857327581005
23815,0.024070857327581005
23816,0.024070857327581005
23817,0.024070857327581005
23818,0.024070857327581005
23819,0.024070857327581005
23820,0.12848595848595848
23821,0.12848595848595848
23822,0.12848595848595848
23823,0.12848595848595848
23824,0.12848595848595848
23825,0.12848595848595848
23826,0.12848595848595848
23827,0.12848595848595848
23828,0.0
23829,0.0
23830,0.0
23831,0.0
23832,0.0
23833,0.0
23834,0.0
23835,0.0
23836,0.3255248894751235
23837,0.3255248894751235
23838,0.3255248894751235
23839,0.3255248894751235
23840,0.3255248894751235
23841,0.3255248894751235
23842,0.3255248894751235
23843,0.3255248894751235
23844,0.06096293486411416
23845,0.06096293486411416
23846,0.06096293486411416
23847,0.06096293486411416
23848,0.06096293486411416
23849,0.06096293486411416
23850,0.06096293486411416
23851,0.06096293486411416
23852,0.0
23853,0.0
23854,0.0
23855,0.0
23856,0.0
23857,0.0
23858,0.0
23859,0.0
23860,0.0
23861,0.0
23862,0.0
23863,0.0
23864,0.0
23865,0.0
23866,0.0
23867,0.0
23868,0.041252261478067924
23869,0.041252261478067924
23870,0.041252261478067924
23871,0.041252261478067924
23872,0.041252261478067924
23873,0.041252261478067924
23874,0.041252261478067924
23875,0.041252261478067924
23876,0.019336068830613118
23877,0.019336068830613118
23878,0.019336068830613118
23879,0.019336068830613118
23880,0.019336068830613118
23881,0.019336068830613118
23882,0.019336068830613118
23883,0.019336068830613118
23884,0.07167545972835128
23885,0.07167545972835128
23886,0.07167545972835128
23887,0.07167545972835128
23888,0.07167545972835128
23889,0.07167545972835128
23890,0.07167545972835128
23891,0.07167545972835128
23892,0.4044712459882739
23893,0.4044712459882739
23894,0.4044712459882739
23895,0.4044712459882739
23896,0.4044712459882739
23897,0.4044712459882739
23898,0.4044712459882739
23899,0.4044712459882739
23900,0.6259285880463544
23901,0.6259285880463544
23902,0.6259285880463544
23903,0.6259285880463544
23904,0.6259285880463544
23905,0.6259285880463544
23906,0.6259285880463544
23907,0.6259285880463544
23908,0.11072482604782363
23909,0.11072482604782363
23910,0.11072482604782363
23911,0.11072482604782363
23912,0.11072482604782363
23913,0.11072482604782363
23914,0.11072482604782363
23915,0.11072482604782363
23916,0.6124671451860602
23917,0.6124671451860602
23918,0.6124671451860602
23919,0.6124671451860602
23920,0.6124671451860602
23921,0.6124671451860602
23922,0.6124671451860602
23923,0.6124671451860602
23924,0.5142473724879452
23925,0.5142473724879452
23926,0.5142473724879452
23927,0.5142473724879452
23928,0.5142473724879452
23929,0.5142473724879452
23930,0.5142473724879452
23931,0.5142473724879452
23932,0.08682209393139136
23933,0.08682209393139136
23934,0.08682209393139136
23935,0.08682209393139136
23936,0.08682209393139136
23937,0.08682209393139136
23938,0.08682209393139136
23939,0.08682209393139136
23940,0.2752184164179925
23941,0.2752184164179925
23942,0.2752184164179925
23943,0.2752184164179925
23944,0.2752184164179925
23945,0.2752184164179925
23946,0.2752184164179925
23947,0.2752184164179925
23948,0.7732238095238095
23949,0.7732238095238095
23950,0.7732238095238095
23951,0.7732238095238095
23952,0.7732238095238095
23953,0.7732238095238095
23954,0.7732238095238095
23955,0.7732238095238095
23956,0.5858098309228803
23957,0.5858098309228803
23958,0.5858098309228803
23959,0.5858098309228803
23960,0.5858098309228803
23961,0.5858098309228803
23962,0.5858098309228803
23963,0.5858098309228803
23964,0.0
23965,0.0
23966,0.0
23967,0.0
23968,0.0
23969,0.0
23970,0.0
23971,0.0
23972,0.1
23973,0.1
23974,0.1
23975,0.1
23976,0.1
23977,0.1
23978,0.1
23979,0.1
23980,0.1987739447992876
23981,0.1987739447992876
23982,0.1987739447992876
23983,0.1987739447992876
23984,0.1987739447992876
23985,0.1987739447992876
23986,0.1987739447992876
23987,0.1987739447992876
23988,0.475119332421964
23989,0.475119332421964
23990,0.475119332421964
