Id,WnvPresent
30561,0.2
30562,0.2
30563,0.3
30564,0.2
30565,0.2
30566,0.2
30567,0.2
30568,0.2
30569,0.2
30570,0.2
30571,0.3
30572,0.1
30573,0.2
30574,0.1
30575,0.1
30576,0.1
30577,0.1
30578,0.1
30579,0.3
30580,0.3
30581,0.3
30582,0.3
30583,0.3
30584,0.3
30585,0.3
30586,0.3
30587,0.3
30588,0.1
30589,0.3
30590,0.2
30591,0.2
30592,0.2
30593,0.2
30594,0.2
30595,0.3
30596,0.1
30597,0.2
30598,0.1
30599,0.1
30600,0.1
30601,0.1
30602,0.1
30603,0.3
30604,0.3
30605,0.3
30606,0.3
30607,0.3
30608,0.3
30609,0.3
30610,0.3
30611,0.2
30612,0.1
30613,0.2
30614,0.1
30615,0.1
30616,0.1
30617,0.1
30618,0.1
30619,0.2
30620,0.1
30621,0.2
30622,0.1
30623,0.1
30624,0.1
30625,0.1
30626,0.1
30627,0.4
30628,0.3
30629,0.3
30630,0.3
30631,0.3
30632,0.3
30633,0.3
30634,0.3
30635,0.2
30636,0.1
30637,0.2
30638,0.1
30639,0.1
30640,0.1
30641,0.1
30642,0.1
30643,0.2
30644,0.1
30645,0.2
30646,0.1
30647,0.1
30648,0.1
30649,0.1
30650,0.1
30651,0.2
30652,0.1
30653,0.2
30654,0.1
30655,0.1
30656,0.1
30657,0.1
30658,0.1
30659,0.2
30660,0.1
30661,0.2
30662,0.1
30663,0.1
30664,0.1
30665,0.1
30666,0.1
30667,0.2
30668,0.1
30669,0.2
30670,0.1
30671,0.1
30672,0.1
30673,0.1
30674,0.1
30675,0.2
30676,0.1
30677,0.2
30678,0.1
30679,0.1
30680,0.1
30681,0.1
30682,0.1
30683,0.2
30684,0.1
30685,0.2
30686,0.1
30687,0.1
30688,0.1
30689,0.1
30690,0.1
30691,0.4
30692,0.2
30693,0.2
30694,0.2
30695,0.2
30696,0.2
30697,0.2
30698,0.2
30699,0.4
30700,0.3
30701,0.3
30702,0.3
30703,0.3
30704,0.3
30705,0.3
30706,0.3
30707,0.2
30708,0.1
30709,0.2
30710,0.1
30711,0.1
30712,0.1
30713,0.1
30714,0.1
30715,0.3
30716,0.3
30717,0.4
30718,0.3
30719,0.3
30720,0.3
30721,0.3
30722,0.3
30723,0.3
30724,0.3
30725,0.3
30726,0.3
30727,0.3
30728,0.3
30729,0.3
30730,0.3
30731,0.4
30732,0.3
30733,0.4
30734,0.3
30735,0.3
30736,0.3
30737,0.3
30738,0.3
30739,0.2
30740,0.1
30741,0.2
30742,0.1
30743,0.1
30744,0.1
30745,0.1
30746,0.1
30747,0.2
30748,0.1
30749,0.2
30750,0.1
30751,0.1
30752,0.1
30753,0.1
30754,0.1
30755,0.3
30756,0.3
30757,0.3
30758,0.3
30759,0.3
30760,0.3
30761,0.3
30762,0.3
30763,0.2
30764,0.1
30765,0.2
30766,0.1
30767,0.1
30768,0.1
30769,0.1
30770,0.1
30771,0.2
30772,0.1
30773,0.2
30774,0.1
30775,0.1
30776,0.1
30777,0.1
30778,0.1
30779,0.2
30780,0.1
30781,0.2
30782,0.1
30783,0.1
30784,0.1
30785,0.1
30786,0.1
30787,0.2
30788,0.1
30789,0.2
30790,0.1
30791,0.1
30792,0.1
30793,0.1
30794,0.1
30795,0.4
30796,0.3
30797,0.4
30798,0.3
30799,0.3
30800,0.3
30801,0.3
30802,0.3
30803,0.4
30804,0.3
30805,0.4
30806,0.3
30807,0.3
30808,0.3
30809,0.3
30810,0.3
30811,0.4
30812,0.2
30813,0.2
30814,0.2
30815,0.2
30816,0.2
30817,0.2
30818,0.2
30819,0.5
30820,0.3
30821,0.4
30822,0.4
30823,0.4
30824,0.4
30825,0.4
30826,0.4
30827,0.2
30828,0.1
30829,0.2
30830,0.1
30831,0.1
30832,0.1
30833,0.1
30834,0.1
30835,0.2
30836,0.1
30837,0.3
30838,0.1
30839,0.1
30840,0.1
30841,0.1
30842,0.1
30843,0.2
30844,0.1
30845,0.2
30846,0.1
30847,0.1
30848,0.1
30849,0.1
30850,0.1
30851,0.2
30852,0.1
30853,0.3
30854,0.1
30855,0.1
30856,0.1
30857,0.1
30858,0.1
30859,0.2
30860,0.1
30861,0.2
30862,0.1
30863,0.1
30864,0.1
30865,0.1
30866,0.1
30867,0.2
30868,0.1
30869,0.2
30870,0.1
30871,0.1
30872,0.1
30873,0.1
30874,0.1
30875,0.2
30876,0.1
30877,0.2
30878,0.1
30879,0.1
30880,0.1
30881,0.1
30882,0.1
30883,0.2
30884,0.1
30885,0.2
30886,0.1
30887,0.1
30888,0.1
30889,0.1
30890,0.1
30891,0.4
30892,0.3
30893,0.4
30894,0.3
30895,0.3
30896,0.3
30897,0.3
30898,0.3
30899,0.3
30900,0.1
30901,0.2
30902,0.1
30903,0.1
30904,0.1
30905,0.1
30906,0.1
30907,0.4
30908,0.3
30909,0.4
30910,0.3
30911,0.3
30912,0.3
30913,0.3
30914,0.3
30915,0.4
30916,0.3
30917,0.3
30918,0.3
30919,0.3
30920,0.3
30921,0.3
30922,0.3
30923,0.4
30924,0.3
30925,0.4
30926,0.3
30927,0.3
30928,0.3
30929,0.3
30930,0.3
30931,0.3
30932,0.3
30933,0.4
30934,0.3
30935,0.3
30936,0.3
30937,0.3
30938,0.3
30939,0.2
30940,0.1
30941,0.2
30942,0.1
30943,0.1
30944,0.1
30945,0.1
30946,0.1
30947,0.4
30948,0.3
30949,0.4
30950,0.3
30951,0.3
30952,0.3
30953,0.3
30954,0.3
30955,0.3
30956,0.1
30957,0.3
30958,0.2
30959,0.2
30960,0.2
30961,0.2
30962,0.2
30963,0.2
30964,0.1
30965,0.2
30966,0.1
30967,0.1
30968,0.1
30969,0.1
30970,0.1
30971,0.3
30972,0.1
30973,0.2
30974,0.1
30975,0.1
30976,0.1
30977,0.1
30978,0.1
30979,0.2
30980,0.1
30981,0.2
30982,0.1
30983,0.1
30984,0.1
30985,0.1
30986,0.1
30987,0.2
30988,0.1
30989,0.2
30990,0.1
30991,0.1
30992,0.1
30993,0.1
30994,0.1
30995,0.4
30996,0.2
30997,0.2
30998,0.2
30999,0.2
31000,0.2
31001,0.2
31002,0.2
31003,0.2
31004,0.1
31005,0.2
31006,0.1
31007,0.1
31008,0.1
31009,0.1
31010,0.1
31011,0.2
31012,0.1
31013,0.2
31014,0.1
31015,0.1
31016,0.1
31017,0.1
31018,0.1
31019,0.4
31020,0.3
31021,0.3
31022,0.3
31023,0.3
31024,0.3
31025,0.3
31026,0.3
31027,0.2
31028,0.1
31029,0.2
31030,0.1
31031,0.1
31032,0.1
31033,0.1
31034,0.1
31035,0.2
31036,0.1
31037,0.2
31038,0.1
31039,0.1
31040,0.1
31041,0.1
31042,0.1
31043,0.4
31044,0.3
31045,0.3
31046,0.3
31047,0.3
31048,0.3
31049,0.3
31050,0.3
31051,0.4
31052,0.2
31053,0.2
31054,0.2
31055,0.2
31056,0.2
31057,0.2
31058,0.2
31059,0.2
31060,0.1
31061,0.2
31062,0.1
31063,0.1
31064,0.1
31065,0.1
31066,0.1
31067,0.4
31068,0.3
31069,0.3
31070,0.3
31071,0.3
31072,0.3
31073,0.3
31074,0.3
31075,0.4
31076,0.3
31077,0.4
31078,0.3
31079,0.3
31080,0.3
31081,0.3
31082,0.3
31083,0.4
31084,0.3
31085,0.3
31086,0.3
31087,0.3
31088,0.3
31089,0.3
31090,0.3
31091,0.4
31092,0.3
31093,0.3
31094,0.3
31095,0.3
31096,0.3
31097,0.3
31098,0.3
31099,0.3
31100,0.1
31101,0.2
31102,0.1
31103,0.1
31104,0.1
31105,0.1
31106,0.1
31107,0.4
31108,0.3
31109,0.3
31110,0.3
31111,0.3
31112,0.3
31113,0.3
31114,0.3
31115,0.4
31116,0.2
31117,0.2
31118,0.2
31119,0.2
31120,0.2
31121,0.2
31122,0.2
31123,0.4
31124,0.2
31125,0.2
31126,0.2
31127,0.2
31128,0.2
31129,0.2
31130,0.2
31131,0.5
31132,0.2
31133,0.2
31134,0.3
31135,0.3
31136,0.3
31137,0.3
31138,0.3
31139,0.3
31140,0.1
31141,0.2
31142,0.1
31143,0.1
31144,0.1
31145,0.1
31146,0.1
31147,0.4
31148,0.2
31149,0.2
31150,0.2
31151,0.2
31152,0.2
31153,0.2
31154,0.2
31155,0.4
31156,0.2
31157,0.2
31158,0.2
31159,0.2
31160,0.2
31161,0.2
31162,0.2
31163,0.2
31164,0.1
31165,0.2
31166,0.1
31167,0.1
31168,0.1
31169,0.1
31170,0.1
31171,0.3
31172,0.3
31173,0.4
31174,0.3
31175,0.3
31176,0.3
31177,0.3
31178,0.3
31179,0.2
31180,0.1
31181,0.2
31182,0.1
31183,0.1
31184,0.1
31185,0.1
31186,0.1
31187,0.2
31188,0.1
31189,0.2
31190,0.1
31191,0.1
31192,0.1
31193,0.1
31194,0.1
31195,0.2
31196,0.1
31197,0.2
31198,0.1
31199,0.1
31200,0.1
31201,0.1
31202,0.1
31203,0.3
31204,0.1
31205,0.3
31206,0.2
31207,0.2
31208,0.2
31209,0.2
31210,0.2
31211,0.3
31212,0.1
31213,0.3
31214,0.2
31215,0.2
31216,0.2
31217,0.2
31218,0.2
31219,0.3
31220,0.3
31221,0.4
31222,0.3
31223,0.3
31224,0.3
31225,0.3
31226,0.3
31227,0.2
31228,0.2
31229,0.3
31230,0.2
31231,0.2
31232,0.2
31233,0.2
31234,0.2
31235,0.3
31236,0.1
31237,0.3
31238,0.2
31239,0.2
31240,0.2
31241,0.2
31242,0.2
31243,0.4
31244,0.3
31245,0.3
31246,0.3
31247,0.3
31248,0.3
31249,0.3
31250,0.3
31251,0.4
31252,0.2
31253,0.2
31254,0.2
31255,0.2
31256,0.2
31257,0.2
31258,0.2
31259,0.4
31260,0.3
31261,0.4
31262,0.3
31263,0.3
31264,0.3
31265,0.3
31266,0.3
31267,0.2
31268,0.1
31269,0.2
31270,0.1
31271,0.1
31272,0.1
31273,0.1
31274,0.1
31275,0.2
31276,0.1
31277,0.2
31278,0.1
31279,0.1
31280,0.1
31281,0.1
31282,0.1
31283,0.2
31284,0.1
31285,0.2
31286,0.1
31287,0.1
31288,0.1
31289,0.1
31290,0.1
31291,0.2
31292,0.1
31293,0.2
31294,0.1
31295,0.1
31296,0.1
31297,0.1
31298,0.1
31299,0.2
31300,0.1
31301,0.2
31302,0.1
31303,0.1
31304,0.1
31305,0.1
31306,0.1
31307,0.2
31308,0.1
31309,0.2
31310,0.1
31311,0.1
31312,0.1
31313,0.1
31314,0.1
31315,0.2
31316,0.1
31317,0.2
31318,0.1
31319,0.1
31320,0.1
31321,0.1
31322,0.1
31323,0.2
31324,0.1
31325,0.2
31326,0.1
31327,0.1
31328,0.1
31329,0.1
31330,0.1
31331,0.2
31332,0.1
31333,0.2
31334,0.1
31335,0.1
31336,0.1
31337,0.1
31338,0.1
31339,0.5
31340,0.2
31341,0.3
31342,0.3
31343,0.3
31344,0.3
31345,0.3
31346,0.3
31347,0.2
31348,0.1
31349,0.3
31350,0.1
31351,0.1
31352,0.1
31353,0.1
31354,0.1
31355,0.2
31356,0.1
31357,0.2
31358,0.1
31359,0.1
31360,0.1
31361,0.1
31362,0.1
31363,0.2
31364,0.1
31365,0.2
31366,0.1
31367,0.1
31368,0.1
31369,0.1
31370,0.1
31371,0.2
31372,0.1
31373,0.2
31374,0.1
31375,0.1
31376,0.1
31377,0.1
31378,0.1
31379,0.2
31380,0.1
31381,0.2
31382,0.1
31383,0.1
31384,0.1
31385,0.1
31386,0.1
31387,0.2
31388,0.1
31389,0.2
31390,0.1
31391,0.1
31392,0.1
31393,0.1
31394,0.1
31395,0.2
31396,0.1
31397,0.3
31398,0.1
31399,0.1
31400,0.1
31401,0.1
31402,0.1
31403,0.4
31404,0.3
31405,0.4
31406,0.3
31407,0.3
31408,0.3
31409,0.3
31410,0.3
31411,0.3
31412,0.3
31413,0.3
31414,0.3
31415,0.3
31416,0.3
31417,0.3
31418,0.3
31419,0.2
31420,0.1
31421,0.2
31422,0.1
31423,0.1
31424,0.1
31425,0.1
31426,0.1
31427,0.2
31428,0.1
31429,0.2
31430,0.1
31431,0.1
31432,0.1
31433,0.1
31434,0.1
31435,0.2
31436,0.2
31437,0.1
31438,0.1
31439,0.1
31440,0.1
31441,0.2
31442,0.1
31443,0.1
31444,0.1
31445,0.1
31446,0.1
31447,0.2
31448,0.1
31449,0.2
31450,0.1
31451,0.1
31452,0.1
31453,0.1
31454,0.1
31455,0.2
31456,0.1
31457,0.2
31458,0.1
31459,0.1
31460,0.1
31461,0.1
31462,0.1
31463,0.3
31464,0.3
31465,0.3
31466,0.3
31467,0.3
31468,0.3
31469,0.3
31470,0.3
31471,0.2
31472,0.1
31473,0.2
31474,0.1
31475,0.1
31476,0.1
31477,0.1
31478,0.1
31479,0.2
31480,0.1
31481,0.2
31482,0.1
31483,0.1
31484,0.1
31485,0.1
31486,0.1
31487,0.2
31488,0.1
31489,0.2
31490,0.1
31491,0.1
31492,0.1
31493,0.1
31494,0.1
31495,0.2
31496,0.1
31497,0.2
31498,0.1
31499,0.1
31500,0.1
31501,0.1
31502,0.1
31503,0.2
31504,0.1
31505,0.3
31506,0.1
31507,0.1
31508,0.1
31509,0.1
31510,0.1
31511,0.2
31512,0.1
31513,0.2
31514,0.1
31515,0.1
31516,0.1
31517,0.1
31518,0.1
31519,0.2
31520,0.1
31521,0.2
31522,0.1
31523,0.1
31524,0.1
31525,0.1
31526,0.1
31527,0.3
31528,0.1
31529,0.2
31530,0.1
31531,0.1
31532,0.1
31533,0.1
31534,0.1
31535,0.2
31536,0.1
31537,0.2
31538,0.1
31539,0.1
31540,0.1
31541,0.1
31542,0.1
31543,0.5
31544,0.4
31545,0.5
31546,0.4
31547,0.4
31548,0.4
31549,0.4
31550,0.4
31551,0.2
31552,0.1
31553,0.2
31554,0.1
31555,0.1
31556,0.1
31557,0.1
31558,0.1
31559,0.2
31560,0.1
31561,0.2
31562,0.1
31563,0.1
31564,0.1
31565,0.1
31566,0.1
31567,0.2
31568,0.1
31569,0.2
31570,0.1
31571,0.1
31572,0.1
31573,0.1
31574,0.1
31575,0.2
31576,0.1
31577,0.2
31578,0.1
31579,0.1
31580,0.1
31581,0.1
31582,0.1
31583,0.4
31584,0.3
31585,0.3
31586,0.3
31587,0.3
31588,0.3
31589,0.3
31590,0.3
31591,0.2
31592,0.1
31593,0.3
31594,0.1
31595,0.1
31596,0.1
31597,0.1
31598,0.1
31599,0.4
31600,0.3
31601,0.3
31602,0.3
31603,0.3
31604,0.3
31605,0.3
31606,0.3
31607,0.2
31608,0.1
31609,0.2
31610,0.1
31611,0.1
31612,0.1
31613,0.1
31614,0.1
31615,0.3
31616,0.3
31617,0.3
31618,0.3
31619,0.3
31620,0.3
31621,0.3
31622,0.3
31623,0.2
31624,0.1
31625,0.2
31626,0.1
31627,0.1
31628,0.1
31629,0.1
31630,0.1
31631,0.2
31632,0.1
31633,0.2
31634,0.1
31635,0.1
31636,0.1
31637,0.1
31638,0.1
31639,0.2
31640,0.1
31641,0.2
31642,0.1
31643,0.1
31644,0.1
31645,0.1
31646,0.1
31647,0.2
31648,0.1
31649,0.2
31650,0.1
31651,0.1
31652,0.1
31653,0.1
31654,0.1
31655,0.2
31656,0.1
31657,0.2
31658,0.1
31659,0.1
31660,0.1
31661,0.1
31662,0.1
31663,0.2
31664,0.1
31665,0.2
31666,0.1
31667,0.1
31668,0.1
31669,0.1
31670,0.1
31671,0.4
31672,0.2
31673,0.2
31674,0.2
31675,0.2
31676,0.2
31677,0.2
31678,0.2
31679,0.4
31680,0.3
31681,0.3
31682,0.3
31683,0.3
31684,0.3
31685,0.3
31686,0.3
31687,0.4
31688,0.2
31689,0.2
31690,0.2
31691,0.2
31692,0.2
31693,0.2
31694,0.2
31695,0.3
31696,0.1
31697,0.3
31698,0.2
31699,0.2
31700,0.2
31701,0.2
31702,0.2
31703,0.3
31704,0.2
31705,0.2
31706,0.2
31707,0.2
31708,0.2
31709,0.2
31710,0.2
31711,0.1
31712,0.1
31713,0.0
31714,0.1
31715,0.1
31716,0.1
31717,0.1
31718,0.1
31719,0.1
31720,0.1
31721,0.0
31722,0.1
31723,0.1
31724,0.1
31725,0.1
31726,0.1
31727,0.2
31728,0.1
31729,0.0
31730,0.1
31731,0.1
31732,0.1
31733,0.1
31734,0.1
31735,0.1
31736,0.1
31737,0.0
31738,0.1
31739,0.1
31740,0.1
31741,0.1
31742,0.1
31743,0.1
31744,0.1
31745,0.0
31746,0.1
31747,0.1
31748,0.1
31749,0.1
31750,0.1
31751,0.1
31752,0.1
31753,0.0
31754,0.1
31755,0.1
31756,0.1
31757,0.1
31758,0.1
31759,0.1
31760,0.1
31761,0.0
31762,0.1
31763,0.1
31764,0.1
31765,0.1
31766,0.1
31767,0.1
31768,0.1
31769,0.0
31770,0.1
31771,0.1
31772,0.1
31773,0.1
31774,0.1
31775,0.1
31776,0.1
31777,0.0
31778,0.1
31779,0.1
31780,0.1
31781,0.1
31782,0.1
31783,0.1
31784,0.1
31785,0.1
31786,0.1
31787,0.1
31788,0.1
31789,0.1
31790,0.1
31791,0.1
31792,0.1
31793,0.0
31794,0.1
31795,0.1
31796,0.1
31797,0.1
31798,0.1
31799,0.1
31800,0.1
31801,0.0
31802,0.1
31803,0.1
31804,0.1
31805,0.1
31806,0.1
31807,0.1
31808,0.1
31809,0.1
31810,0.1
31811,0.1
31812,0.1
31813,0.1
31814,0.1
31815,0.1
31816,0.1
31817,0.0
31818,0.1
31819,0.1
31820,0.1
31821,0.1
31822,0.1
31823,0.1
31824,0.1
31825,0.0
31826,0.1
31827,0.1
31828,0.1
31829,0.1
31830,0.1
31831,0.1
31832,0.1
31833,0.0
31834,0.1
31835,0.1
31836,0.1
31837,0.1
31838,0.1
31839,0.2
31840,0.1
31841,0.0
31842,0.1
31843,0.1
31844,0.1
31845,0.1
31846,0.1
31847,0.1
31848,0.1
31849,0.0
31850,0.1
31851,0.1
31852,0.1
31853,0.1
31854,0.1
31855,0.2
31856,0.1
31857,0.0
31858,0.1
31859,0.1
31860,0.1
31861,0.1
31862,0.1
31863,0.2
31864,0.1
31865,0.0
31866,0.1
31867,0.1
31868,0.1
31869,0.1
31870,0.1
31871,0.1
31872,0.1
31873,0.0
31874,0.1
31875,0.1
31876,0.1
31877,0.1
31878,0.1
31879,0.1
31880,0.1
31881,0.0
31882,0.1
31883,0.1
31884,0.1
31885,0.1
31886,0.1
31887,0.1
31888,0.1
31889,0.0
31890,0.1
31891,0.1
31892,0.1
31893,0.1
31894,0.1
31895,0.1
31896,0.1
31897,0.0
31898,0.1
31899,0.1
31900,0.1
31901,0.1
31902,0.1
31903,0.1
31904,0.1
31905,0.0
31906,0.1
31907,0.1
31908,0.1
31909,0.1
31910,0.1
31911,0.1
31912,0.1
31913,0.0
31914,0.1
31915,0.1
31916,0.1
31917,0.1
31918,0.1
31919,0.1
31920,0.1
31921,0.0
31922,0.1
31923,0.1
31924,0.1
31925,0.1
31926,0.1
31927,0.1
31928,0.1
31929,0.0
31930,0.1
31931,0.1
31932,0.1
31933,0.1
31934,0.1
31935,0.1
31936,0.1
31937,0.0
31938,0.1
31939,0.1
31940,0.1
31941,0.1
31942,0.1
31943,0.1
31944,0.1
31945,0.0
31946,0.1
31947,0.1
31948,0.1
31949,0.1
31950,0.1
31951,0.1
31952,0.1
31953,0.0
31954,0.1
31955,0.1
31956,0.1
31957,0.1
31958,0.1
31959,0.2
31960,0.1
31961,0.0
31962,0.1
31963,0.1
31964,0.1
31965,0.1
31966,0.1
31967,0.1
31968,0.1
31969,0.0
31970,0.1
31971,0.1
31972,0.1
31973,0.1
31974,0.1
31975,0.1
31976,0.1
31977,0.0
31978,0.1
31979,0.1
31980,0.1
31981,0.1
31982,0.1
31983,0.1
31984,0.1
31985,0.0
31986,0.1
31987,0.1
31988,0.1
31989,0.1
31990,0.1
31991,0.1
31992,0.1
31993,0.0
31994,0.1
31995,0.1
31996,0.1
31997,0.1
31998,0.1
31999,0.1
32000,0.1
32001,0.0
32002,0.1
32003,0.1
32004,0.1
32005,0.1
32006,0.1
32007,0.2
32008,0.1
32009,0.0
32010,0.1
32011,0.1
32012,0.1
32013,0.1
32014,0.1
32015,0.1
32016,0.1
32017,0.0
32018,0.1
32019,0.1
32020,0.1
32021,0.1
32022,0.1
32023,0.2
32024,0.1
32025,0.0
32026,0.1
32027,0.1
32028,0.1
32029,0.1
32030,0.1
32031,0.1
32032,0.1
32033,0.0
32034,0.1
32035,0.1
32036,0.1
32037,0.1
32038,0.1
32039,0.1
32040,0.1
32041,0.0
32042,0.1
32043,0.1
32044,0.1
32045,0.1
32046,0.1
32047,0.1
32048,0.1
32049,0.0
32050,0.1
32051,0.1
32052,0.1
32053,0.1
32054,0.1
32055,0.1
32056,0.1
32057,0.0
32058,0.1
32059,0.1
32060,0.1
32061,0.1
32062,0.1
32063,0.1
32064,0.1
32065,0.0
32066,0.1
32067,0.1
32068,0.1
32069,0.1
32070,0.1
32071,0.2
32072,0.1
32073,0.0
32074,0.1
32075,0.1
32076,0.1
32077,0.1
32078,0.1
32079,0.2
32080,0.1
32081,0.0
32082,0.1
32083,0.1
32084,0.1
32085,0.1
32086,0.1
32087,0.1
32088,0.1
32089,0.0
32090,0.1
32091,0.1
32092,0.1
32093,0.1
32094,0.1
32095,0.2
32096,0.1
32097,0.0
32098,0.1
32099,0.1
32100,0.1
32101,0.1
32102,0.1
32103,0.1
32104,0.1
32105,0.0
32106,0.1
32107,0.1
32108,0.1
32109,0.1
32110,0.1
32111,0.2
32112,0.1
32113,0.0
32114,0.1
32115,0.1
32116,0.1
32117,0.1
32118,0.1
32119,0.1
32120,0.1
32121,0.0
32122,0.1
32123,0.1
32124,0.1
32125,0.1
32126,0.1
32127,0.1
32128,0.1
32129,0.0
32130,0.1
32131,0.1
32132,0.1
32133,0.1
32134,0.1
32135,0.1
32136,0.1
32137,0.0
32138,0.1
32139,0.1
32140,0.1
32141,0.1
32142,0.1
32143,0.1
32144,0.1
32145,0.0
32146,0.1
32147,0.1
32148,0.1
32149,0.1
32150,0.1
32151,0.1
32152,0.1
32153,0.0
32154,0.1
32155,0.1
32156,0.1
32157,0.1
32158,0.1
32159,0.1
32160,0.1
32161,0.0
32162,0.1
32163,0.1
32164,0.1
32165,0.1
32166,0.1
32167,0.1
32168,0.1
32169,0.0
32170,0.1
32171,0.1
32172,0.1
32173,0.1
32174,0.1
32175,0.1
32176,0.1
32177,0.0
32178,0.1
32179,0.1
32180,0.1
32181,0.1
32182,0.1
32183,0.1
32184,0.1
32185,0.0
32186,0.1
32187,0.1
32188,0.1
32189,0.1
32190,0.1
32191,0.2
32192,0.1
32193,0.0
32194,0.1
32195,0.1
32196,0.1
32197,0.1
32198,0.1
32199,0.1
32200,0.1
32201,0.0
32202,0.1
32203,0.1
32204,0.1
32205,0.1
32206,0.1
32207,0.1
32208,0.1
32209,0.0
32210,0.1
32211,0.1
32212,0.1
32213,0.1
32214,0.1
32215,0.1
32216,0.1
32217,0.0
32218,0.1
32219,0.1
32220,0.1
32221,0.1
32222,0.1
32223,0.1
32224,0.1
32225,0.0
32226,0.1
32227,0.1
32228,0.1
32229,0.1
32230,0.1
32231,0.1
32232,0.1
32233,0.0
32234,0.1
32235,0.1
32236,0.1
32237,0.1
32238,0.1
32239,0.2
32240,0.1
32241,0.0
32242,0.1
32243,0.1
32244,0.1
32245,0.1
32246,0.1
32247,0.1
32248,0.1
32249,0.0
32250,0.1
32251,0.1
32252,0.1
32253,0.1
32254,0.1
32255,0.1
32256,0.1
32257,0.0
32258,0.1
32259,0.1
32260,0.1
32261,0.1
32262,0.1
32263,0.1
32264,0.1
32265,0.1
32266,0.1
32267,0.1
32268,0.1
32269,0.1
32270,0.1
32271,0.1
32272,0.1
32273,0.0
32274,0.1
32275,0.1
32276,0.1
32277,0.1
32278,0.1
32279,0.1
32280,0.1
32281,0.0
32282,0.1
32283,0.1
32284,0.1
32285,0.1
32286,0.1
32287,0.1
32288,0.1
32289,0.0
32290,0.1
32291,0.1
32292,0.1
32293,0.1
32294,0.1
32295,0.1
32296,0.1
32297,0.0
32298,0.1
32299,0.1
32300,0.1
32301,0.1
32302,0.1
32303,0.1
32304,0.1
32305,0.0
32306,0.1
32307,0.1
32308,0.1
32309,0.1
32310,0.1
32311,0.1
32312,0.1
32313,0.1
32314,0.1
32315,0.1
32316,0.1
32317,0.1
32318,0.1
32319,0.1
32320,0.1
32321,0.1
32322,0.1
32323,0.1
32324,0.1
32325,0.1
32326,0.1
32327,0.1
32328,0.1
32329,0.0
32330,0.1
32331,0.1
32332,0.1
32333,0.1
32334,0.1
32335,0.1
32336,0.1
32337,0.1
32338,0.1
32339,0.1
32340,0.1
32341,0.1
32342,0.1
32343,0.1
32344,0.1
32345,0.0
32346,0.1
32347,0.1
32348,0.1
32349,0.1
32350,0.1
32351,0.1
32352,0.1
32353,0.1
32354,0.1
32355,0.1
32356,0.1
32357,0.1
32358,0.1
32359,0.2
32360,0.1
32361,0.0
32362,0.1
32363,0.1
32364,0.1
32365,0.1
32366,0.1
32367,0.2
32368,0.1
32369,0.0
32370,0.1
32371,0.1
32372,0.1
32373,0.1
32374,0.1
32375,0.1
32376,0.1
32377,0.0
32378,0.1
32379,0.1
32380,0.1
32381,0.1
32382,0.1
32383,0.1
32384,0.1
32385,0.0
32386,0.1
32387,0.1
32388,0.1
32389,0.1
32390,0.1
32391,0.1
32392,0.1
32393,0.0
32394,0.1
32395,0.1
32396,0.1
32397,0.1
32398,0.1
32399,0.1
32400,0.1
32401,0.0
32402,0.1
32403,0.1
32404,0.1
32405,0.1
32406,0.1
32407,0.1
32408,0.1
32409,0.0
32410,0.1
32411,0.1
32412,0.1
32413,0.1
32414,0.1
32415,0.1
32416,0.1
32417,0.0
32418,0.1
32419,0.1
32420,0.1
32421,0.1
32422,0.1
32423,0.1
32424,0.1
32425,0.0
32426,0.1
32427,0.1
32428,0.1
32429,0.1
32430,0.1
32431,0.1
32432,0.1
32433,0.0
32434,0.1
32435,0.1
32436,0.1
32437,0.1
32438,0.1
32439,0.1
32440,0.1
32441,0.0
32442,0.1
32443,0.1
32444,0.1
32445,0.1
32446,0.1
32447,0.1
32448,0.1
32449,0.0
32450,0.1
32451,0.1
32452,0.1
32453,0.1
32454,0.1
32455,0.1
32456,0.1
32457,0.0
32458,0.1
32459,0.1
32460,0.1
32461,0.1
32462,0.1
32463,0.1
32464,0.1
32465,0.0
32466,0.1
32467,0.1
32468,0.1
32469,0.1
32470,0.1
32471,0.1
32472,0.1
32473,0.0
32474,0.1
32475,0.1
32476,0.1
32477,0.1
32478,0.1
32479,0.1
32480,0.1
32481,0.0
32482,0.1
32483,0.1
32484,0.1
32485,0.1
32486,0.1
32487,0.1
32488,0.1
32489,0.0
32490,0.1
32491,0.1
32492,0.1
32493,0.1
32494,0.1
32495,0.1
32496,0.1
32497,0.0
32498,0.1
32499,0.1
32500,0.1
32501,0.1
32502,0.1
32503,0.1
32504,0.1
32505,0.0
32506,0.1
32507,0.1
32508,0.1
32509,0.1
32510,0.1
32511,0.1
32512,0.1
32513,0.0
32514,0.1
32515,0.1
32516,0.1
32517,0.1
32518,0.1
32519,0.1
32520,0.1
32521,0.0
32522,0.1
32523,0.1
32524,0.1
32525,0.1
32526,0.1
32527,0.1
32528,0.1
32529,0.0
32530,0.1
32531,0.1
32532,0.1
32533,0.1
32534,0.1
32535,0.1
32536,0.1
32537,0.0
32538,0.1
32539,0.1
32540,0.1
32541,0.1
32542,0.1
32543,0.1
32544,0.1
32545,0.0
32546,0.1
32547,0.1
32548,0.1
32549,0.1
32550,0.1
32551,0.1
32552,0.1
32553,0.0
32554,0.1
32555,0.1
32556,0.1
32557,0.1
32558,0.1
